Velocity(m/s)	Chord(mm)
0.349715	0.162618
0.286159	0.121618
0.497075	0.690935
0.430117	0.608616
0.404600	0.469336
0.524774	0.312241
0.302861	0.104487
0.535891	0.466225
0.263213	0.111866
0.362781	0.166879
0.412634	0.299160
0.236689	0.117161
0.643751	0.984938
0.419387	0.446647
0.517604	0.900631
0.415661	0.525811
0.557710	0.953684
0.370552	0.389080
0.479254	0.807542
0.637046	1.293203
0.337659	0.200907
0.319026	0.382831
0.418093	0.215318
0.401410	0.935285
0.384422	0.857262
0.209905	0.197311
0.282559	0.282559
0.211097	0.125603
0.310875	0.163210
0.279883	0.201515
0.407238	0.319682
0.314111	0.277988
0.285181	0.365031
0.224926	0.213680
0.367295	0.471974
0.245038	0.279343
0.235198	0.164639
0.496165	0.702074
0.333808	0.452309
0.480745	0.850919
0.335303	0.217947
0.357576	0.184151
0.268837	0.180121
0.436134	0.344546
0.436565	0.661395
0.551981	1.239198
0.469538	1.032983
0.311664	0.266473
0.364145	0.247619
0.524632	0.529878
0.308243	0.180322
0.520104	0.423884
0.509110	0.595659
0.335883	0.267027
0.420576	1.284861
0.470031	0.329022
0.333031	0.176507
0.393221	0.235933
0.460423	0.550205
0.438745	0.559400
0.300051	0.165028
0.266228	0.134445
0.520559	0.892758
0.315727	0.205223
0.459413	0.268757
0.413801	0.583459
0.324382	0.386014
0.453579	0.308434
0.314656	0.127436
0.312867	0.254987
0.335501	0.179493
0.237549	0.174598
0.266589	0.217270
0.528526	0.771647
0.256740	0.301669
0.386838	0.576388
0.383881	0.211135
0.279553	0.202676
0.240441	0.146669
0.369089	0.354326
0.291705	0.395261
0.451146	0.656417
0.507403	0.449052
0.329803	0.249001
0.407447	0.448192
0.441452	0.200860
0.367302	0.580338
0.291837	0.173643
0.627047	0.423257
0.560343	0.395042
0.425166	0.610113
0.327137	0.302601
0.395789	0.176126
0.378759	0.664723
0.337003	0.276342
0.281324	0.209586
0.486276	1.026043
0.391619	0.618758
0.507100	0.375254
0.421108	0.473746
0.463549	0.324485
0.471632	0.436260
0.282627	0.131422
0.483575	0.822078
0.604085	0.987679
0.366178	0.186751
0.334416	0.180585
0.220037	0.217836
0.356575	0.757721
0.272577	0.260311
0.483676	0.974607
0.375525	0.458140
0.442154	0.464262
0.320799	0.126716
0.418760	0.314070
0.427625	0.113321
0.687049	0.693920
0.451516	0.218985
0.783289	1.221931
0.378734	0.278370
0.651724	0.886344
0.292147	0.141691
0.436819	0.224962
0.674534	2.033721
0.675768	1.158942
0.578595	1.029900
0.611616	1.379194
0.355279	0.321528
0.552635	0.221054
0.561775	1.081416
0.377800	0.277683
0.358919	0.265600
0.331155	0.202005
0.459047	0.592170
0.215169	0.168908
0.595638	1.206168
0.272931	0.107808
0.315794	0.156318
0.378462	0.367108
0.346015	0.250861
0.272231	0.114337
0.286096	0.274652
0.447594	0.906378
0.438780	0.276431
0.518480	0.785497
0.249953	0.128726
0.368998	0.247229
0.374035	0.598456
0.283164	0.219452
0.399232	0.165681
0.255892	0.205993
0.201564	0.148149
0.791101	1.198519
0.484470	0.389998
0.290376	0.177129
0.344130	0.290790
0.710071	1.689968
0.424019	0.129326
0.523241	0.358420
0.436357	0.549810
0.378745	0.145817
0.259414	0.143975
0.389226	0.408687
0.250019	0.152512
0.175441	0.231582
0.247108	0.135909
0.436685	0.582975
0.413832	0.227608
0.363143	0.266910
0.705433	0.208103
0.654507	0.736321
0.564776	0.793511
0.535705	0.447314
0.453014	0.629689
0.386658	0.458189
0.352987	0.197673
0.556582	0.871051
0.386925	0.230220
0.750124	0.476329
0.474003	0.144571
0.530936	0.849498
0.351886	0.156589
0.413451	0.155044
0.532993	0.231852
0.639508	0.479631
0.430368	0.372268
0.568464	0.167697
0.553943	0.656422
0.621696	0.730492
0.422433	0.424546
0.662331	2.102901
0.253455	0.110253
0.307371	0.262802
0.514370	0.344628
0.357546	0.180561
0.423020	0.262272
0.233947	0.150896
0.293978	0.199905
0.263295	0.189573
0.344953	0.310457
0.359687	0.735559
0.213339	0.240007
0.334372	0.521620
0.351112	0.437135
0.331193	0.342785
0.450569	0.477604
0.195382	0.176820
0.366756	0.407099
0.308300	0.542607
0.514140	0.429307
0.340953	0.172181
0.302088	0.158596
0.256159	0.117833
0.412437	0.255711
0.466307	1.580782
0.417632	0.261020
0.541238	0.497939
0.383337	0.162918
0.633669	0.370696
0.634530	0.828062
0.533500	0.357445
0.752839	1.328760
0.325120	0.136550
0.290953	0.123655
0.502387	0.424517
0.632609	0.888816
0.433741	0.407717
0.467233	0.259314
0.541704	0.961525
0.381737	0.366467
0.369985	0.475430
0.262898	0.377258
0.265297	0.310397
0.342929	0.212616
0.307229	0.165904
0.392603	0.168819
0.547969	0.232887
0.283242	0.226593
0.404111	0.644558
0.484737	0.302961
0.453346	0.312809
0.350760	0.203441
0.282736	0.130059
0.416329	0.208164
0.535194	0.433507
0.493485	0.999307
0.355803	0.169006
0.394593	0.372890
0.400085	0.306065
0.277234	0.162182
0.341164	0.202993
0.430950	0.939470
0.483939	0.212933
0.371192	0.304378
0.406101	0.617273
0.305387	0.317603
0.412133	0.379162
0.285634	0.347045
0.360363	0.299101
0.546707	2.036483
0.291298	0.208278
0.586491	0.794695
0.444385	0.375505
0.433585	0.450928
0.512304	0.479004
0.454752	0.468395
0.414394	0.176117
0.295969	0.244175
0.328801	0.169333
0.307028	0.271720
0.540090	0.442874
0.534784	1.195242
0.655984	0.400150
0.297687	0.163728
0.734917	0.903948
0.464145	0.464145
0.548194	0.984008
0.370720	0.302137
0.337849	0.320957
0.223813	0.117502
0.323654	0.187720
0.276391	0.105029
0.365441	0.369095
0.349044	0.329846
0.448120	0.475008
0.363591	0.207247
0.354266	0.364894
0.395363	0.393386
0.224367	0.155935
0.458952	0.624175
0.306981	0.299306
0.283051	0.273144
0.356157	0.224379
0.625551	1.201058
0.496419	1.064819
0.529499	0.632751
0.395105	0.786259
0.507037	0.380278
0.416652	0.381236
0.431222	0.750326
0.361098	0.258185
0.331159	0.364275
0.450001	0.362251
0.430127	0.462387
0.418553	0.449944
0.385089	0.275339
0.569889	1.450367
0.386598	0.272552
0.546874	0.210547
0.282124	0.197487
0.326090	0.220111
0.332609	0.266087
0.250804	0.100322
0.394701	0.414436
0.281601	0.278785
0.471875	0.351547
0.364477	0.185883
0.561465	0.451979
0.483427	0.335982
0.360776	0.331914
0.507683	0.659988
0.441493	0.260481
0.578645	0.917152
0.564687	0.556217
0.422932	0.186090
0.274598	0.164759
0.420597	0.124076
0.650159	0.708673
0.434656	0.169516
0.487011	0.250811
0.290704	0.101746
0.538655	0.635613
0.408334	0.365459
0.644597	2.056263
0.795630	0.588766
0.418471	0.182035
0.676908	0.954440
0.425544	0.138302
0.371743	0.131969
0.303093	0.118206
0.613843	0.352960
0.327347	0.252058
0.380319	0.203470
0.498104	0.635083
0.398371	0.362518
0.253079	0.158174
0.440040	0.475243
0.402572	0.130836
0.271541	0.139844
0.392633	0.115827
0.593323	0.548824
0.373810	0.179429
0.498497	1.101678
0.258793	0.119045
0.388875	0.427762
0.453854	0.565048
0.356449	0.301200
0.368094	0.377297
0.249690	0.131087
0.253658	0.124292
0.310083	0.285276
0.292518	0.215001
0.346672	0.301605
0.285123	0.201011
0.469497	0.373250
0.351074	0.266816
0.229086	0.158069
0.262645	0.152334
0.439341	0.922615
0.252151	0.184070
0.289938	0.218903
0.428694	0.379394
0.337828	0.395259
0.354717	0.269585
0.361632	0.213363
0.373864	0.362648
0.274201	0.390736
0.420354	0.525442
0.180182	0.175677
0.445425	0.282845
0.368472	0.700097
0.230275	0.194583
0.260553	0.244920
0.182915	0.148161
0.376096	1.276845
0.254114	0.180421
0.432946	0.335534
0.233999	0.120509
0.266138	0.191619
0.368924	0.376303
0.326802	0.168303
0.232616	0.134918
0.362987	0.297649
0.381564	0.164072
0.489940	0.884342
0.357835	0.127031
0.461036	0.295063
0.619398	0.526489
0.594840	0.526433
0.388665	0.338139
0.304812	0.204224
0.428091	0.348894
0.498218	0.470816
0.409367	0.319306
0.396468	0.140746
0.433246	0.411583
0.503109	0.394940
0.358110	0.155778
0.339139	0.132264
0.632910	0.398733
0.394014	0.612692
0.327586	0.350518
0.672064	2.009473
0.499934	0.424944
0.399651	0.161859
0.632659	0.442862
0.397665	0.238599
0.278451	0.121126
0.386254	0.229821
0.411772	0.321182
0.434227	0.154151
0.354134	0.311638
0.572201	0.815386
0.564717	0.389655
0.370674	0.214991
0.434924	0.315320
0.273857	0.141037
0.424964	0.365469
0.416150	0.149814
0.647200	0.935205
0.446453	0.285730
0.586982	0.851124
0.227208	0.149957
0.447437	0.384796
0.618029	0.423350
0.322135	0.204556
0.420779	0.795273
0.453723	0.682853
0.510358	0.392976
0.330581	0.323970
0.382600	0.277385
0.321647	0.155999
0.172705	0.113985
0.397253	0.170819
0.538212	1.439717
0.315404	0.376908
0.165629	0.124222
0.282460	0.269749
0.383891	0.696762
0.181736	0.175375
0.217742	0.164395
0.336712	0.287888
0.306977	0.481953
0.366150	0.389950
0.235020	0.119860
0.372217	0.707213
0.221037	0.322713
0.234632	0.328485
0.377003	1.104620
0.266621	0.342608
0.325264	0.365922
0.212858	0.219243
0.299807	0.256335
0.364948	1.083896
0.218012	0.154789
0.202836	0.120688
0.133262	0.101946
0.332361	0.510174
0.475723	0.397229
0.258194	0.193646
0.290476	0.320976
0.287648	0.240186
0.392163	0.227454
0.413686	0.304059
0.537996	0.403497
0.557422	0.303795
0.344659	0.248154
0.619479	0.585408
0.450937	0.164592
0.472178	0.323442
0.644017	0.792141
0.411375	0.392863
0.541073	0.638466
0.255764	0.135555
0.545369	0.504466
0.224774	0.123625
0.513478	0.359434
0.363015	0.221439
0.475316	0.548990
0.283203	0.286036
0.313301	0.208345
0.252307	0.164000
0.439024	0.636585
0.331162	0.470250
0.324665	0.193176
0.488303	0.339370
0.505376	0.209731
0.448302	0.739699
0.445652	0.430055
0.499338	0.966219
0.542845	0.901123
0.460742	0.255712
0.559365	0.279683
0.740942	0.403813
0.773429	0.193357
0.371417	0.343561
0.525592	0.680642
0.402450	0.152931
0.395743	0.253276
0.424171	0.674432
0.263947	0.110858
0.396927	0.452497
0.367999	0.241040
0.427415	0.275683
0.317380	0.155516
0.515114	0.283313
0.627765	0.750179
0.542907	0.184588
0.510620	0.426367
0.500886	0.378169
0.309418	0.269194
0.340009	0.164905
0.376882	0.201632
0.406650	0.679106
0.438478	0.556867
0.428473	0.194955
0.702666	0.825633
0.445368	0.438687
0.494757	0.284485
0.672183	0.836868
0.424751	0.252727
0.449773	0.267615
0.678752	0.454764
0.377354	0.294336
0.588838	0.597671
0.339599	0.156216
0.565862	0.619619
0.587922	0.623198
0.438461	0.504231
0.477071	0.443676
0.360331	0.248629
0.669984	0.479038
0.497407	0.559583
0.366863	0.196272
0.547689	0.564120
0.212778	0.123411
0.454185	0.342910
0.467379	0.560855
0.315232	0.200172
0.433753	0.180007
0.620764	0.915627
0.341558	0.107591
0.487886	0.522038
0.366486	0.410464
0.584259	0.686505
0.288714	0.109712
0.534091	0.507386
0.455617	0.273370
0.693882	0.745923
0.303022	0.178783
0.649098	0.801636
0.552563	0.616107
0.454342	0.492962
0.413429	0.245990
0.593388	0.593388
0.681191	0.793587
0.765035	1.090175
0.341876	0.205126
0.541577	0.368272
0.562284	0.612889
0.425203	0.184963
0.493651	0.404794
0.615666	0.230875
0.445360	0.189278
0.805332	0.386559
0.788652	1.585190
0.500650	0.197757
0.445207	0.191439
0.529171	0.473608
0.668382	0.985863
0.452297	0.307562
0.325258	0.131729
0.338641	0.121911
0.244448	0.108779
0.673768	0.872530
0.612718	0.545319
0.386858	0.311421
0.279381	0.388340
0.276463	0.208730
0.344862	0.231057
0.476969	0.705914
0.499378	0.611738
0.389274	0.272492
0.593121	0.919338
0.548189	1.184087
0.463848	0.811734
0.248314	0.175061
0.253085	0.107561
0.370389	0.300015
0.357086	0.191041
0.441417	0.399482
0.305642	0.236873
0.257228	0.159481
0.316460	0.172470
0.423085	0.253851
0.703708	0.942969
0.466181	0.212112
0.751772	0.537517
0.815096	1.165587
0.364262	0.256805
0.609449	0.277299
0.329440	0.133423
0.367443	0.198419
0.566026	0.551876
0.290245	0.137866
0.487679	0.351129
0.468549	0.693452
0.368449	0.291074
0.424662	0.233564
0.405761	0.146074
0.235358	0.096497
0.281120	0.133532
0.375971	0.280098
0.632554	0.594601
0.388350	0.192233
0.354224	0.550819
0.519834	0.140355
0.386694	0.355758
0.190145	0.126447
0.394481	0.203158
0.704381	2.021575
0.243702	0.191306
0.642674	0.755141
0.645032	0.299940
0.474108	0.308170
0.575047	1.075339
0.372428	0.195525
0.464332	0.387717
0.470750	0.287157
0.497803	0.443044
0.732490	0.435831
0.529951	0.702186
0.383899	0.197708
0.464704	0.678469
0.323283	0.366926
0.255933	0.239297
0.503684	0.929297
0.479964	0.955128
0.421649	0.377376
0.265434	0.215002
0.470770	0.371908
0.347583	0.151198
0.582866	0.533323
0.204488	0.140074
0.352857	0.209950
0.246974	0.216102
0.412230	0.436964
0.308085	0.189472
0.244335	0.146601
0.212785	0.402165
0.222184	0.252179
0.272606	0.857347
0.175310	0.164791
0.243956	0.192725
0.239810	0.309355
0.241764	0.354185
0.260139	0.197706
0.348916	0.307046
0.441198	0.357370
0.338076	0.552754
0.266122	0.129069
0.454006	0.438115
0.546895	0.549630
0.579820	1.063970
0.505591	1.135052
0.176906	0.201673
0.455624	0.984147
0.189527	0.136459
0.358844	0.184805
0.315937	0.304879
0.395389	0.448766
0.486862	0.525811
0.441457	0.836560
0.492659	0.795644
0.484328	1.065522
0.253594	0.182588
0.503611	0.357564
0.333837	0.185280
0.475082	0.867024
0.310729	0.150703
0.330237	0.282353
0.302221	0.200977
0.364111	0.263981
0.457822	0.547097
0.267936	0.125930
0.213039	0.112911
0.473771	1.004395
0.291196	0.122303
0.717620	1.395770
0.363124	0.221505
0.581785	0.194898
0.567254	0.533219
0.601938	0.619996
0.412096	0.269923
0.346355	0.206081
0.397158	0.526234
0.654146	0.356509
0.670728	0.962494
0.567144	1.054888
0.466245	0.307721
0.454381	0.288532
0.322531	0.196744
0.594204	0.912104
0.491171	0.444509
0.549978	0.978961
0.334071	0.187080
0.529215	1.021385
0.250700	0.216856
0.509739	0.848715
0.470437	0.310488
0.383831	0.362721
0.613887	0.684483
0.217088	0.108544
0.426239	0.562635
0.359754	0.332772
0.313202	0.227071
0.216438	0.114712
0.467182	0.348050
0.397432	0.395445
0.319081	0.242501
0.379052	0.361995
0.413617	1.044382
0.378170	0.204212
0.206463	0.181687
0.227168	0.297590
0.376282	0.643442
0.474965	0.232733
0.354938	0.218287
0.485627	0.582752
0.351161	0.186116
0.235124	0.282149
0.570348	0.593162
0.624442	0.543264
0.480486	0.528535
0.275489	0.148764
0.400175	0.382167
0.278244	0.221204
0.324048	0.149062
0.688080	0.887623
0.723427	0.672787
0.599454	0.539508
0.510356	0.729809
0.396395	0.253693
0.433242	0.509059
0.272652	0.158138
0.390455	0.212798
0.440249	0.510689
0.298307	0.140204
0.324054	0.181470
0.493110	0.860477
0.558453	1.985302
0.448907	0.251388
0.441735	0.178903
0.289524	0.212800
0.329919	0.313423
0.594427	0.442848
0.502343	0.532483
0.710362	1.445587
0.623371	0.592202
0.356507	0.199644
0.376571	0.468831
0.306116	0.348972
0.280751	0.203545
0.388344	0.648535
0.457202	0.395480
0.267777	0.127194
0.330517	0.279287
0.358115	0.410042
0.301450	0.241160
0.287353	0.435340
0.314254	0.202694
0.333432	0.253408
0.266581	0.263916
0.257642	0.176485
0.471491	0.641228
0.403865	0.577526
0.253044	0.231536
0.349188	0.235702
0.523521	0.489492
0.234304	0.139411
0.222576	0.152465
0.277355	0.137291
0.480098	0.244850
0.309981	0.159640
0.794534	0.877960
0.410997	0.152069
0.358771	0.141715
0.293311	0.111458
0.432307	0.198861
0.317418	0.126967
0.364521	0.275214
0.326596	0.102878
0.490363	0.225567
0.528090	0.617865
0.449693	0.321530
0.722870	0.733713
0.637030	0.484143
0.727603	1.127785
0.314110	0.259141
0.402590	0.648170
0.634903	1.352344
0.475614	0.356710
0.311931	0.277619
0.574765	0.704088
0.352932	0.201171
0.498791	0.448912
0.502995	0.508025
0.292048	0.280366
0.403486	0.689961
0.338714	0.157502
0.360629	0.292109
0.540564	0.529753
0.462372	0.365274
0.500468	0.750702
0.524120	0.463846
0.321330	0.131745
0.647260	0.498390
0.559559	0.489614
0.509920	0.769980
0.514647	1.111639
0.444753	0.418068
0.313530	0.377804
0.300977	0.242287
0.430155	0.279600
0.419271	0.582787
0.298145	0.259386
0.510286	0.492426
0.267503	0.172540
0.588966	0.668476
0.367333	0.224073
0.202670	0.193550
0.456819	0.235262
0.339507	0.251235
0.386083	0.247093
0.382470	0.166375
0.363387	0.147172
0.429096	0.302513
0.576197	1.195609
0.363979	0.327581
0.428970	0.338887
0.271475	0.158813
0.182141	0.124766
0.376282	0.500455
0.188509	0.149865
0.372233	0.299648
0.265066	0.748812
0.450515	1.004649
0.424343	0.795642
0.294975	0.185835
0.285200	0.166842
0.358628	0.428561
0.389473	0.442052
0.305072	0.251684
0.264375	0.269662
0.309986	0.328585
0.226490	0.323880
0.152700	0.106890
0.274345	0.400544
0.404414	0.222428
0.421174	0.469609
0.262011	0.310483
0.305836	0.267606
0.369743	0.330920
0.542145	0.677681
0.609956	1.323606
0.471609	0.346633
0.358405	0.304644
0.402959	0.318338
0.514263	1.360226
0.214783	0.141757
0.318081	0.243332
0.617863	0.695095
0.351134	0.684712
0.341171	0.243937
0.289106	0.215384
0.461723	0.244713
0.314974	0.211033
0.351232	0.291523
0.229297	0.118088
0.654264	0.444899
0.401883	0.229073
0.368121	0.703112
0.420425	0.960670
0.405542	0.446096
0.215611	0.141225
0.427729	0.513275
0.373118	0.229467
0.553166	0.354026
0.351688	0.165294
0.330601	0.282664
0.498570	1.019575
0.337244	0.227639
0.239132	0.113588
0.496659	1.241648
0.213445	0.148344
0.491885	0.929663
0.380845	0.161859
0.306251	0.130157
0.349311	0.307394
0.308566	0.251481
0.258139	0.172953
0.232577	0.146523
0.270830	0.329058
0.404825	0.439235
0.314829	0.576136
0.146944	0.133719
0.407992	0.646667
0.245002	0.126176
0.419196	0.561722
0.287169	0.383371
0.192514	0.206952
0.315696	0.445131
0.380408	0.224441
0.242723	0.243937
0.351055	0.521316
0.352296	0.364626
0.437881	0.689663
0.291525	0.218644
0.244171	0.168478
0.355248	0.623461
0.311208	0.247410
0.256681	0.207911
0.380146	0.216683
0.529218	1.338921
0.314482	0.550344
0.260516	0.119837
0.334952	0.165801
0.441335	0.439128
0.294227	0.122104
0.591030	0.505331
0.515651	1.791886
0.365096	0.516610
0.515812	0.608659
0.530238	0.890801
0.374891	0.447994
0.335033	0.376912
0.455629	0.619656
0.233775	0.163643
0.276892	0.175826
0.355945	0.202889
0.282802	0.154127
0.322460	0.282152
0.257453	0.142887
0.339527	1.105160
0.343955	0.643197
0.181691	0.389728
0.294956	0.266936
0.658201	0.408085
0.506870	0.740030
0.378952	0.471795
0.470839	0.553236
0.275339	0.148683
0.225644	0.098155
0.318550	0.232541
0.228898	0.152217
0.367258	0.282788
0.354807	0.180952
0.241944	0.181458
0.423974	0.911543
0.319547	0.287592
0.297680	0.202423
0.424908	0.815824
0.268494	0.320850
0.369749	0.462186
0.448099	1.536979
0.433392	1.473533
0.366860	0.328340
0.377157	0.360185
0.324286	0.429679
0.294277	0.316348
0.213063	0.207736
0.359470	0.474501
0.351655	0.450119
0.409352	0.480988
0.156183	0.181172
0.387731	0.267534
0.396961	0.660939
0.297552	0.374915
0.178424	0.109731
0.262888	0.231341
0.360210	0.733027
0.503343	0.742431
0.309445	0.315634
0.285695	0.174274
0.244341	0.199138
0.500232	0.325151
0.442267	0.459958
0.369886	0.179395
0.336336	0.248889
0.233073	0.153828
0.333748	0.111806
0.585493	0.450830
0.339622	0.159622
0.446689	0.196543
0.593590	1.071430
0.347856	0.330463
0.504108	0.761203
0.583730	0.592486
0.443823	0.301800
0.531787	0.380228
0.407400	0.368697
0.337428	0.128223
0.222721	0.112474
0.300434	0.321464
0.339630	0.292082
0.446055	0.744912
0.407300	0.539672
0.363718	0.145487
0.322033	0.249576
0.435240	0.411302
0.445334	0.830548
0.235604	0.130760
0.333284	0.293290
0.459669	0.388420
0.346477	0.147253
0.516226	0.722716
0.287382	0.195419
0.426124	1.009915
0.352453	0.447615
0.406390	0.573010
0.430610	0.585630
0.337183	0.429908
0.386738	0.769609
0.599444	0.959111
0.423490	0.266799
0.349611	0.237735
0.380227	0.283269
0.546447	0.185792
0.571827	0.523222
0.311889	0.154385
0.567506	0.740596
0.414216	0.244388
0.565058	0.163867
0.612624	0.487036
0.222195	0.113319
0.514180	0.449907
0.299356	0.257446
0.417092	0.581844
0.316060	0.338184
0.294905	0.219705
0.339346	0.303715
0.230513	0.127935
0.284179	0.224501
0.284377	0.186267
0.461036	1.247101
0.153399	0.128088
0.353441	0.404690
0.317784	0.184315
0.415900	0.274494
0.328092	0.146001
0.506036	0.609774
0.482377	0.156772
0.442842	0.188208
0.292429	0.277808
0.284435	0.506294
0.444942	0.874311
0.501872	0.188202
0.435306	0.311244
0.297572	0.246985
0.270445	0.139279
0.311523	0.274140
0.495758	1.239396
0.403224	0.411288
0.354731	0.702368
0.213538	0.327780
0.301792	1.202642
0.367559	1.720177
0.388200	0.254271
0.227920	0.127635
0.438013	0.556276
0.253132	0.156942
0.274088	0.260383
0.457671	0.265449
0.460117	0.301376
0.461476	0.800660
0.378480	0.857258
0.377567	0.428538
0.389398	1.316166
0.406207	0.513852
0.365145	0.162490
0.263572	0.155508
0.489870	0.320865
0.252392	0.242296
0.333597	0.472040
0.206259	0.143350
0.398643	1.160050
0.262909	0.210327
0.278675	0.324657
0.338976	0.767780
0.230109	0.202495
0.356621	1.084129
0.158869	0.122329
0.104546	0.090433
0.177190	0.424370
0.344385	1.888951
0.207954	0.329607
0.119596	0.212880
0.154010	0.308019
0.140790	0.145014
0.315834	0.560605
0.208983	0.407516
0.300965	0.240772
0.347040	0.645495
0.282194	0.337222
0.264937	0.449068
0.264402	0.313316
0.374720	0.179866
0.294795	0.297743
0.258369	0.285498
0.205672	0.184076
0.224565	0.150458
0.327326	0.245494
0.305030	0.457544
0.267827	0.312019
0.376506	0.478163
0.225378	0.164526
0.260258	0.148347
0.380639	0.175094
0.335890	0.453452
0.325479	0.392203
0.282414	0.343133
0.277876	0.277876
0.403683	0.347167
0.356423	1.001549
0.214680	0.135248
0.426447	0.385935
0.291544	0.154519
0.330379	0.279171
0.285371	0.229724
0.521792	0.508747
0.447045	0.523043
0.516898	1.085487
0.448107	0.474994
0.429624	0.726065
0.326193	0.238121
0.439763	0.215484
0.637415	0.337830
0.412567	0.771500
0.277748	0.116654
0.452582	0.375643
0.519389	0.877767
0.374687	0.106786
0.570069	0.843703
0.338564	0.196367
0.450248	0.236380
0.524137	0.400965
0.303073	0.153052
0.555372	0.966347
0.374421	0.232141
0.350623	0.306795
0.338839	0.142313
0.485730	0.383726
0.230887	0.143150
0.394892	0.288271
0.654015	0.199475
0.387445	0.125920
0.338151	0.182601
0.535708	1.173200
0.424315	0.335209
0.434498	0.199869
0.448378	0.197287
0.474899	0.384668
0.588590	0.812255
0.560588	0.260674
0.341470	0.254395
0.376225	0.282168
0.413331	0.289332
0.519059	0.602108
0.528129	1.510448
0.331442	0.183950
0.268344	0.167715
0.338348	0.416168
0.349254	0.305597
0.250492	0.226695
0.256728	0.227204
0.231246	0.242808
0.382360	0.244710
0.356438	0.493666
0.256385	0.248694
0.289920	0.700157
0.253699	1.583079
0.266792	0.362838
0.289819	0.579638
0.162456	0.207131
0.185505	0.132636
0.183301	0.303363
0.224441	0.199752
0.183556	0.301949
0.173275	0.127357
0.275892	0.262097
0.178042	0.140654
0.263373	0.192263
0.322568	1.011250
0.365976	0.984476
0.211710	0.238173
0.323507	0.540256
0.245825	0.317114
0.274065	0.434393
0.302698	0.258807
0.567752	0.633044
0.456016	0.191527
0.534827	0.756780
0.700673	0.865332
0.322012	0.103044
0.850917	0.667970
0.882549	1.447380
0.324338	0.145952
0.708719	1.123320
0.545293	1.038784
0.368810	0.151212
0.465626	0.221172
0.329788	0.349575
0.513090	0.389949
0.535808	0.423288
0.330576	0.138842
0.516399	0.245290
0.542839	0.420700
0.567642	0.990536
0.498364	0.839744
0.636591	0.935789
0.434751	0.147815
0.368496	0.270845
0.687821	0.790994
0.284515	0.180667
0.645020	0.654695
0.429142	0.238174
0.449590	0.463077
0.321883	0.204396
0.615470	1.403270
0.481624	0.421421
0.276379	0.165827
0.433897	0.334101
0.257999	0.185760
0.402823	0.203426
0.340035	0.227823
0.525062	0.364918
0.364343	0.271436
0.310750	0.150714
0.489848	1.058072
0.195401	0.241321
0.245576	0.282412
0.600966	1.343159
0.517923	1.025488
0.465458	1.252082
0.281056	0.206576
0.409004	0.566470
0.448051	0.147857
0.426981	0.634066
0.344875	0.575941
0.226525	0.125721
0.385522	0.140715
0.427781	0.827756
0.618098	0.964233
0.311831	0.261938
0.275258	0.183046
0.311589	0.202533
0.271810	0.131828
0.258442	0.130513
0.192359	0.145231
0.578809	1.342837
0.343044	0.183529
0.337439	0.131601
0.286525	0.388242
0.331587	0.228795
0.223343	0.130656
0.208068	0.230955
0.208098	0.118616
0.249915	0.199932
0.326783	0.235284
0.346982	0.385150
0.285757	0.188600
0.346364	0.448542
0.281576	0.271721
0.311706	0.280535
0.447923	0.206045
0.238330	0.153723
0.462451	0.203478
0.304614	0.263491
0.242740	0.168704
0.413437	0.326616
0.473044	0.177391
0.293661	0.187943
0.197239	0.226824
0.349764	0.472182
0.273550	0.269447
0.418911	0.330940
0.415784	0.844042
0.625093	1.290816
0.376827	0.154499
0.315551	0.351840
0.354078	0.355848
0.215870	0.185648
0.159119	0.104223
0.351359	0.623663
0.250238	0.350334
0.365511	0.466026
0.363363	0.425135
0.324801	0.235481
0.192001	0.276481
0.342674	0.292986
0.333315	0.226654
0.359742	0.370535
0.303238	0.142522
0.501910	0.828152
0.514090	0.239052
0.412902	0.169290
0.540629	0.519004
0.467113	0.376026
0.386796	0.361654
0.308644	0.239199
0.272528	0.177143
0.389392	0.475059
0.460439	0.340725
0.429185	0.884120
0.330424	0.335380
0.377967	0.181424
0.221965	0.137618
0.467366	0.198631
0.343387	0.429233
0.213545	0.238103
0.193309	0.300596
0.299572	0.340014
0.231956	0.164689
0.186590	0.232304
0.128020	0.242597
0.328269	0.856781
0.284157	0.186123
0.403407	0.425595
0.272395	0.121216
0.451551	0.438004
0.383254	0.553803
0.384094	0.236218
0.241051	0.159094
0.322505	0.287030
0.382131	0.951506
0.257140	0.192855
0.354255	0.802387
0.277399	0.316235
0.395899	0.576033
0.474404	0.939319
0.490466	0.399729
0.278066	0.492177
0.333628	0.261898
0.351472	0.166949
0.337759	0.298916
0.374259	0.510864
0.273984	0.153431
0.236558	0.329998
0.426808	0.341446
0.242216	0.150174
0.377901	0.188950
0.403273	0.364962
0.386747	0.351939
0.331398	0.323113
0.243277	0.204353
0.276527	0.153473
0.381241	0.560424
0.197528	0.218268
0.470029	0.180961
0.429461	0.790208
0.409800	0.522495
0.353900	0.316740
0.342398	0.600908
0.229208	0.163884
0.319630	0.356388
0.324203	0.223700
0.406065	0.241609
0.294957	0.194672
0.242188	0.236133
0.262570	0.421424
0.355229	0.397857
0.280894	0.297748
0.387200	1.312607
0.324434	0.304968
0.305207	0.509695
0.240442	0.372685
0.306778	1.598314
0.250089	0.110039
0.279109	0.514956
0.336761	0.250887
0.372899	0.378493
0.170667	0.139947
0.289838	0.221726
0.297152	0.200578
0.232286	0.130080
0.237170	0.207523
0.316736	0.147282
0.454507	0.595404
