Velocity(m/s)	Chord(mm)
0.149528	0.322980
0.185701	0.418756
0.163577	0.170120
0.132111	0.346791
0.067827	0.209923
0.103906	0.506543
0.098754	0.284412
0.164400	0.512929
0.153176	0.241252
0.178522	0.317769
0.140212	0.515979
0.092923	0.225337
0.092627	0.165803
0.065160	0.145306
0.063807	0.145160
0.118755	0.310545
0.147510	0.563490
0.135005	0.688523
0.069490	0.117439
0.076014	0.271749
0.092084	0.390434
0.176088	0.722843
0.094669	0.263653
0.116743	0.104485
0.134688	0.192604
0.103405	0.154591
0.172314	0.336012
0.080542	0.128867
0.154331	0.559451
0.112865	0.325616
0.107643	0.131324
0.046543	0.108446
0.279445	2.496841
0.124589	0.354456
0.141817	0.237544
0.218454	1.446163
0.136561	0.279949
0.171560	0.269349
0.109609	0.194008
0.127839	0.296587
0.116613	0.217484
0.167743	0.286840
0.154579	0.319206
0.161580	0.255297
0.200288	0.506730
0.205727	0.586321
0.224630	1.200647
0.191392	1.297640
0.125785	0.186162
0.179876	0.484765
0.144056	0.448013
0.146666	0.351266
0.162532	0.167408
0.203197	1.497561
0.092350	0.098815
0.169576	0.247581
0.121569	0.230373
0.167582	0.367004
0.137456	0.369070
0.144455	0.270130
0.080171	0.102219
0.087974	0.153076
0.051403	0.119769
0.164259	0.417219
0.131982	0.806413
0.153467	0.646862
0.130739	0.508574
0.173423	0.609582
0.174106	0.743433
0.119401	0.139699
0.225247	0.706150
0.137851	0.181274
0.240351	1.303904
0.177790	0.546704
0.249518	0.465351
0.080274	0.139677
0.265514	1.476259
0.126153	0.187969
0.201124	0.476663
0.078925	0.142065
0.131713	0.487337
0.221677	1.246930
0.236314	0.725484
0.267702	1.271583
0.145711	0.190153
0.189589	1.065490
0.149235	0.398459
0.179086	0.328622
0.087530	0.212260
0.169149	0.925246
0.119704	0.286690
0.104701	0.155481
0.110192	0.236363
0.133911	0.403740
0.150573	0.873324
0.103009	0.362593
0.108130	0.228155
0.089876	0.138409
0.097715	0.147061
0.146133	1.199025
0.141691	1.071890
0.116066	0.172358
0.106529	0.244483
0.095948	0.208208
0.202966	1.573999
0.152698	0.316848
0.237381	0.629060
0.180573	0.667217
0.152496	0.255431
0.206446	0.599726
0.139407	0.395916
0.196351	0.649920
0.179479	0.666765
0.153683	0.388050
0.248896	0.933361
0.121919	0.198728
0.153821	0.188430
0.367762	1.853523
0.154077	0.590886
0.232585	1.018724
0.202698	0.400329
0.074032	0.121783
0.210959	0.451452
0.158279	0.249289
0.133762	0.115704
0.177662	0.195428
0.184254	0.347319
0.119268	0.168168
0.125793	0.172336
0.162661	0.348094
0.185906	0.512172
0.058968	0.205797
0.116847	0.381504
0.174030	0.225369
0.136042	0.230592
0.282010	0.415965
0.143468	0.155663
0.247887	1.193574
0.193185	0.422110
0.200116	0.297172
0.163376	0.260584
0.177557	0.302735
0.153237	0.251309
0.165813	0.342403
0.085344	0.226589
0.102044	0.162250
0.109426	0.263169
0.097471	0.138409
0.118302	0.147285
0.182922	1.329843
0.146157	0.320815
0.173247	0.110012
0.191055	0.833955
0.155054	0.262817
0.116561	0.142204
0.155592	0.437213
0.161465	0.516689
0.243382	0.930937
0.172808	0.197001
0.177772	0.757310
0.243434	0.447918
0.146069	0.129271
0.228346	0.720433
0.121523	0.171348
0.188215	0.476185
0.197548	0.514612
0.239789	1.062264
0.185587	0.698734
0.173326	0.416848
0.181817	0.892720
0.245786	0.947504
0.182304	0.306271
0.219695	0.752455
0.259642	1.873317
0.148856	0.193513
0.198000	0.330659
0.254106	1.271802
0.138173	0.210713
0.215030	0.531124
0.126291	0.315729
0.148541	0.319363
0.233941	0.534555
0.115515	0.257598
0.087457	0.167917
0.210313	0.276561
0.124956	0.152446
0.200664	0.272903
0.336633	1.545145
0.215744	0.488660
0.180399	0.320208
0.150646	0.158932
0.322520	1.257827
0.252770	0.578844
0.182165	0.430820
0.282242	0.889063
0.083211	0.106094
0.114066	0.745992
0.139552	0.171649
0.180089	0.235917
0.091021	0.160652
0.177481	0.389571
0.260567	0.956280
0.250970	0.757929
0.150171	0.232764
0.203232	0.566002
0.147223	0.155320
0.240863	0.867108
0.212134	0.328807
0.161364	0.283194
0.179749	0.408030
0.105549	0.243817
0.141232	0.312122
0.144260	0.185374
0.086372	0.117033
0.123276	0.430849
0.152207	0.315830
0.189614	0.495840
0.044258	0.129013
0.077144	0.243002
0.177498	1.026824
0.067721	0.117835
0.067762	0.263592
0.088112	0.176225
0.076284	0.275004
0.080395	0.166820
0.080590	0.186969
0.166436	0.541749
0.085311	0.304560
0.133513	0.325771
0.129366	0.264554
0.066197	0.232353
0.098107	0.194251
0.059726	0.398669
0.100520	0.460383
0.071110	0.127998
0.067992	0.199896
0.130124	0.495774
0.102503	0.230119
0.105478	0.184058
0.056536	0.176109
0.165493	0.312782
0.059850	0.105935
0.083612	0.145067
0.094014	0.430582
0.081846	0.236945
0.068513	0.206567
0.063370	0.203736
0.134597	0.389657
0.110490	0.224294
0.125963	0.164382
0.192550	0.700883
0.173763	0.880980
0.163376	0.675558
0.388010	1.486078
0.266584	0.413205
0.126488	0.158110
0.201504	1.316831
0.174234	0.155940
0.148606	0.160494
0.132820	0.319431
0.288735	2.556748
0.085550	0.167677
0.114003	0.333459
0.055571	0.148651
0.130533	0.217337
0.124353	0.636068
0.074694	0.121005
0.164865	0.750961
0.191410	3.165916
0.158434	0.688397
0.047988	0.243298
0.088253	0.206954
0.055456	0.124498
0.055066	0.150331
0.072820	0.238849
0.160783	0.318350
0.058564	0.383300
0.185979	0.477037
0.189840	1.888911
0.126317	0.621479
0.118696	0.183386
0.115057	0.265782
0.223666	0.675472
0.164886	0.520216
0.231200	0.294780
0.298350	1.002458
0.238665	0.545351
0.156882	0.151391
0.103891	0.112722
0.178518	0.321332
0.306282	1.214410
0.204725	0.452441
0.170200	0.284234
0.074909	0.113862
0.246956	0.617391
0.087260	0.117364
0.092527	0.162385
0.158688	0.388785
0.167295	0.273528
0.218462	1.415633
0.195865	0.351577
0.182262	0.282507
0.138665	0.329329
0.077870	0.225822
0.117291	0.244553
0.190594	1.055888
0.141953	0.198025
0.116148	0.112663
0.186324	0.887836
0.109447	0.137356
0.151574	1.004933
0.139124	0.320680
0.105762	0.153355
0.067881	0.119471
0.150174	0.329633
0.147215	0.633759
0.093436	0.186871
0.137462	0.318912
0.076109	0.161351
0.070124	0.426704
0.134035	0.338439
0.150300	0.290830
0.161727	0.346903
0.184029	0.721394
0.163289	0.214726
0.131830	0.391536
0.106791	0.200768
0.147896	0.248465
0.104165	0.226039
0.075768	0.115547
0.118538	0.219888
0.120438	0.384196
0.216826	0.784912
0.098988	0.112846
0.188431	0.540797
0.168607	0.274830
0.225343	0.495755
0.209625	0.363699
0.140632	0.206025
0.188813	0.438046
0.213055	0.744628
0.087879	0.138410
0.246228	1.548774
0.201611	1.482850
0.244270	1.582867
0.143220	0.376668
0.092118	0.140480
0.058609	0.163225
0.069349	0.202499
0.140628	0.393056
0.107386	0.380145
0.084434	0.181533
0.074421	0.178984
0.070809	0.142325
0.140045	1.144168
0.132906	0.463176
0.077315	0.194061
0.097774	0.223902
0.127231	0.854354
0.095026	0.191953
0.088616	0.252556
0.154107	0.316689
0.109233	0.215188
0.079336	0.124955
0.104939	0.231916
0.177806	0.252485
0.147202	3.823561
0.160551	0.546678
0.156331	0.132100
0.282930	0.363565
0.320238	0.491565
0.308493	0.965584
0.260778	0.371608
0.157001	0.212736
0.237828	0.701593
0.247834	0.801743
0.158465	0.225020
0.128806	0.724533
0.076296	0.187308
0.068804	0.107334
0.174925	0.658594
0.247292	0.828427
0.213102	0.594555
0.210135	1.313346
0.077665	0.151059
0.114830	0.170523
0.076912	0.177282
0.109696	0.205131
0.079692	0.094435
0.143742	0.292515
0.170505	0.721238
0.118990	1.066747
0.085476	0.198304
0.124204	0.255239
0.229077	1.483273
0.267659	1.516286
0.213756	0.698982
0.249688	1.282149
0.074523	0.108430
0.099262	0.163782
0.092730	0.214207
0.099266	0.184139
0.132302	0.251374
0.123620	0.359734
0.060649	0.150106
0.066145	0.207696
0.077032	0.459112
0.133566	0.405373
0.082364	0.379697
0.138881	0.694407
0.110377	0.293604
0.084495	0.162231
0.117531	0.440743
0.110412	0.449377
0.096526	0.245177
0.157609	0.457065
0.084887	0.367134
0.136344	0.956452
0.082566	0.196093
0.082745	0.242443
0.109026	0.341252
0.221176	2.305756
0.135290	0.781974
0.089539	0.286524
0.084508	0.507050
0.083993	0.248200
0.078770	0.257973
0.100404	0.319787
0.103846	0.228462
0.075821	0.198650
0.077642	0.186729
0.097935	0.123888
0.125492	0.684556
0.167092	0.640796
0.098426	0.389277
0.100733	0.275002
0.065416	0.175642
0.125378	0.357955
0.103818	0.248645
0.103491	0.219402
0.113177	0.148262
0.072534	0.132374
0.092179	0.147947
0.208403	0.411595
0.116475	0.240521
0.090301	0.143127
0.172195	0.408963
0.156310	1.138718
0.169242	0.360485
0.131980	0.568175
0.094563	0.138534
0.116643	0.652036
0.100318	0.238756
0.210859	0.335266
0.116707	0.198402
0.142632	0.892165
0.192712	0.275578
0.275667	1.954477
0.099037	0.564513
0.089788	0.244223
0.117196	0.392607
0.148736	0.204512
0.077803	0.157552
0.138903	0.379900
0.233540	0.944670
0.211147	0.367396
0.203247	0.760143
0.158407	0.445124
0.120149	0.217470
0.242587	0.500943
0.361832	2.541868
0.149328	0.141861
0.200266	0.346460
0.266644	0.523955
0.291912	0.281695
0.143894	0.151089
0.177670	0.221199
0.150287	0.278783
0.164177	0.514695
0.200682	1.377679
0.164796	0.650945
0.159946	0.982068
0.098505	0.103430
0.139065	0.974153
0.176226	1.112868
0.142602	0.330836
0.200887	0.879884
0.234836	0.744429
0.197464	0.452192
0.120223	0.239243
0.213969	0.516735
0.236338	0.606208
0.156215	0.244477
0.182370	0.322795
0.174927	0.195043
0.181444	0.230434
0.229940	0.616239
0.186144	0.265255
0.227578	0.400538
0.212174	0.843393
0.104856	0.124779
0.237716	0.947299
0.174157	0.269073
0.217475	0.319688
0.235313	0.241196
0.232077	0.142728
0.157043	0.275611
0.184118	0.357189
0.301135	0.412555
0.094802	0.235109
0.161743	0.773134
0.074210	0.128384
0.136149	0.282510
0.386207	0.797518
0.180211	0.156784
0.164443	0.152932
0.240093	1.025195
0.243972	0.498924
0.217828	2.236005
0.113157	0.233670
0.141320	0.308078
0.185596	0.312728
0.329333	1.641725
0.238869	0.445491
0.293779	0.948906
0.102151	0.124114
0.272752	0.977815
0.214936	0.413752
0.199092	0.316556
0.116301	0.184337
0.166869	0.325395
0.241929	0.599983
0.187307	0.648081
0.228124	0.309108
0.197348	1.317296
0.213898	0.725114
0.154136	0.274363
0.178855	0.597376
0.082687	0.196794
0.101312	0.214781
0.141107	0.141107
0.118220	0.329243
0.173302	0.336207
0.114172	0.223206
0.125759	0.369731
0.080696	0.105712
0.232772	1.210416
0.118636	0.177954
0.198101	0.633923
0.173616	0.552100
0.121663	0.159987
0.210637	0.634018
0.125132	0.169554
0.282244	1.814831
0.233599	0.445007
0.152949	0.253895
0.128304	0.375932
0.177151	0.379988
0.110326	0.114740
0.198814	1.121311
0.208697	1.141572
0.125025	0.219419
0.270677	2.284512
0.162015	1.055525
0.073944	0.112765
0.246004	0.289054
0.230280	0.415655
0.185703	0.366762
0.298056	1.517107
0.222408	0.283570
0.136521	0.120821
0.078186	0.097342
0.308878	1.382228
0.339533	0.606066
0.150499	0.240798
0.315299	0.477678
0.331329	0.278316
0.405953	0.986465
0.152973	0.144559
0.276401	0.981223
0.240772	0.225122
0.242418	0.349083
0.342149	0.388339
0.308778	0.162108
0.211172	0.758108
0.294712	0.912134
0.436331	1.472618
0.240545	0.408927
0.246072	0.782508
0.161136	0.417342
0.243649	0.472679
0.160712	0.327048
0.148408	0.230774
0.137044	0.248049
0.105401	0.121211
0.162583	0.194287
0.170148	0.179506
0.256942	0.589682
0.091660	0.121450
0.193495	0.470192
0.068964	0.102756
0.256369	1.556159
0.121245	0.152163
0.226702	0.941947
0.247406	1.370628
0.168421	0.282105
0.101565	0.178755
0.246912	0.960488
0.112500	0.241874
0.167497	0.299820
0.207939	0.794328
0.119397	0.131337
0.092212	0.151227
0.226771	0.910484
0.170474	0.213945
0.154682	0.332567
0.159264	0.172005
0.207895	0.295210
0.193103	0.335034
0.205243	0.254501
0.232455	1.228527
0.177163	0.186907
0.146586	0.185431
0.284256	0.383745
0.196150	0.274610
0.159438	0.193717
0.177725	0.178613
0.295641	0.492243
0.151354	0.167246
0.081905	0.124905
0.086805	0.136283
0.090438	0.200773
0.108961	0.217921
0.177015	0.337214
0.152789	0.178764
0.147296	0.124465
0.314078	1.581383
0.149377	0.249459
0.122890	0.286333
0.165905	0.327663
0.215020	0.433265
0.159869	1.237384
0.121001	0.331543
0.166008	0.438262
0.118022	0.698692
0.054265	0.094421
0.139688	0.490306
0.147022	0.582205
0.124077	0.378436
0.133738	0.474769
0.149941	1.084820
0.123448	0.138261
0.184899	0.764557
0.191231	1.124441
0.136958	0.295829
0.203723	2.443660
0.159276	0.315367
0.099808	0.444146
0.146280	0.299142
0.133911	0.392360
0.076829	0.208590
0.208904	1.117634
0.120334	0.139588
0.115473	0.147229
0.134864	0.388409
0.170870	0.280226
0.157881	0.224981
0.144835	0.109351
0.250739	0.389899
0.135295	0.490445
0.116765	0.445458
0.095110	0.153128
0.178621	0.920791
0.181720	0.859535
0.133397	0.375512
0.121995	0.246431
0.237840	1.300984
0.135301	0.941698
0.058175	0.095989
0.173821	0.929940
0.110101	0.450314
0.129636	0.434282
0.130634	0.353364
0.154166	0.406999
0.115315	0.300972
0.095039	0.190078
0.130029	0.364731
0.144692	1.266775
0.082724	0.216738
0.087614	0.982156
0.098188	0.259707
0.041278	0.104847
0.182640	0.407287
0.093859	0.110284
0.101663	0.247550
0.163963	0.969843
0.069363	0.219535
0.055633	0.133240
0.074277	0.289680
0.086861	0.284469
0.079728	0.376717
0.129186	1.193679
0.067256	0.300971
0.077486	0.270428
0.118392	0.161605
0.171247	0.199502
0.202101	0.455738
0.259336	0.516078
0.136002	0.156402
0.242379	0.328424
0.215052	0.702144
0.142072	0.087374
0.264011	0.974201
0.343684	1.723574
0.272638	0.609347
0.318365	1.383295
0.244758	0.291262
0.240826	0.386526
0.325080	0.606274
0.086891	0.144674
0.311691	0.489354
0.298911	0.914667
0.287492	0.490173
0.181309	0.232983
0.257916	0.252758
0.305292	0.537315
0.248296	0.269401
0.239485	0.326898
0.443303	1.121557
0.428178	0.905596
0.263570	0.301788
0.294988	0.348086
0.332033	0.642484
0.200911	0.224016
0.189515	0.168668
0.260394	0.328096
0.300824	1.926775
0.273661	0.400913
0.207671	0.522293
0.361881	1.291915
0.249263	0.405053
0.110350	0.166076
0.090185	0.284534
0.087472	0.189813
0.288597	1.526680
0.224042	0.599312
0.120152	0.171216
0.185496	0.524954
0.148764	0.243229
0.109175	0.214530
0.170236	0.364306
0.117847	0.304046
0.089557	0.351063
0.205990	0.228649
0.135813	0.583317
0.074534	0.161739
0.215551	0.379370
0.280695	1.817500
0.110223	0.143290
0.329674	1.369796
0.342919	0.910451
0.219304	0.508786
0.207738	0.180732
0.205683	0.603679
0.210792	0.562815
0.130620	0.219441
0.100718	0.139494
0.203988	0.449794
0.250075	1.647994
0.240620	0.642457
0.143850	0.377607
0.085552	0.159554
0.097270	0.138610
0.169540	0.567111
0.076120	0.106188
0.124546	0.439024
0.094463	0.248439
0.104806	0.607873
0.092431	0.152049
0.095257	0.168605
0.056897	0.087621
0.108778	0.182747
0.201683	0.984213
0.212912	1.273216
0.221026	0.502834
0.170829	1.225701
0.159796	0.818955
0.078521	0.116997
0.149224	0.267857
0.117266	0.372907
0.207506	1.012629
0.171476	0.542721
0.119463	0.321354
0.217883	1.908658
0.094109	0.144928
0.090734	0.198254
0.094873	0.244297
0.154776	0.505344
0.084868	0.152338
0.302717	1.103403
0.220872	0.531198
0.184710	0.164392
0.091218	0.116759
0.201380	0.570913
0.091404	0.285182
0.177518	0.465985
0.091570	0.117209
0.194157	0.652367
0.125454	0.264708
0.221039	0.365819
0.196537	0.666260
0.068490	0.106159
0.202625	0.760858
0.112324	0.395381
0.049557	0.169731
0.064365	0.459564
0.139204	0.575608
0.078732	0.268082
0.055743	0.115108
0.076355	0.205778
0.144497	0.399534
0.097587	0.172729
0.124149	0.288026
0.146946	0.406306
0.121453	0.547754
0.142093	0.641551
0.136797	0.928170
0.247994	0.638584
0.162558	0.373884
0.083506	0.162002
0.110221	0.514181
0.094139	0.147799
0.110682	0.252354
0.119469	0.231771
0.157179	0.215336
0.158084	0.221318
0.061400	0.144903
0.090911	0.249097
0.125780	0.259107
0.178249	0.239745
0.099833	0.099334
0.100083	0.260717
0.170310	0.665061
0.149144	0.390012
0.076284	0.303228
0.163991	1.910498
0.059406	0.192177
0.139095	1.073115
0.088524	0.391277
0.078476	0.644287
0.068196	0.352572
0.072606	0.158645
0.041965	0.209197
0.134246	1.491474
0.165588	0.596116
0.112811	1.322707
0.067110	0.131536
0.162375	0.792391
0.070899	0.158459
0.102762	0.882209
0.143211	0.796968
0.090438	0.326935
0.091170	0.263480
0.117448	0.381117
0.099120	0.644282
0.097727	0.133885
0.243360	1.645116
0.122065	0.350938
0.177025	1.458685
0.101041	0.251592
0.105386	0.134367
0.101193	0.393639
0.081780	0.153337
0.058775	0.170449
0.077417	0.190833
0.111324	0.246027
0.080190	0.459086
0.149521	0.467254
0.159426	0.567557
0.211835	1.058118
0.103714	0.492642
0.165313	0.347983
0.168201	0.455825
0.104836	0.370597
0.086840	0.171944
0.104861	0.349188
0.084685	0.246855
0.036117	0.121533
0.040985	0.133200
0.103259	0.166248
0.086612	0.162831
0.191334	0.584525
0.187679	0.251491
0.136122	0.732338
0.139045	0.344830
0.174746	0.384442
0.170157	0.285012
0.135730	0.487948
0.111128	0.150579
0.111637	0.218808
0.269610	0.343753
0.304649	0.435648
0.200591	0.344014
0.200463	0.587357
0.123563	0.121091
0.115082	0.117959
0.326595	1.050004
0.276601	0.553202
0.213204	0.187619
0.154543	0.209406
0.111040	0.127141
0.300085	0.219062
0.140653	0.183552
0.412589	0.930388
0.292909	0.572636
0.345027	1.133414
0.190353	0.155137
0.379329	0.282600
0.234704	0.337973
0.232748	0.313046
0.251426	0.150856
0.109360	0.095690
0.341424	1.422031
0.252559	0.772831
0.331461	1.839610
0.390200	2.015383
0.155954	0.189484
0.270176	0.447141
0.210729	0.226534
0.301098	0.507351
0.181748	0.495264
0.225433	0.297572
0.218234	0.882756
0.153617	0.202006
0.292251	0.998036
0.179540	0.156200
0.159697	0.618028
0.239936	0.321515
0.312477	0.963992
0.246069	0.196855
0.391180	1.879621
0.296996	2.996687
0.127154	0.148770
0.191739	0.426619
0.219554	0.635607
0.065690	0.086054
0.069241	0.153370
0.054937	0.401041
0.135888	0.359423
0.163581	0.228195
0.094078	0.193801
0.148526	0.253979
0.109794	0.189944
0.118471	0.430049
0.087155	0.121145
0.053621	0.111263
0.072649	0.778801
0.064493	0.136724
0.061175	0.380201
0.136523	0.582952
0.074940	0.451513
0.121821	0.473275
0.103502	0.888566
0.145437	0.281421
0.222739	0.213829
0.094224	0.685947
0.173150	0.638057
0.080266	0.105549
0.224543	0.370496
0.301543	0.797581
0.106546	0.134781
0.144494	0.143049
0.111419	0.163229
0.066446	0.190699
0.060098	0.143033
0.115475	0.455550
0.042337	0.105420
0.135585	1.233141
0.099756	0.638938
0.192408	0.801380
0.111645	0.253434
0.240309	1.135460
0.138992	0.407247
0.228358	0.758148
0.101194	0.176077
0.203908	0.317076
0.240350	1.651208
0.241706	1.209740
0.145541	0.638198
0.074253	0.136997
0.247472	0.497419
0.165433	0.332520
0.261422	1.565918
0.247583	0.809595
0.166443	0.308752
0.199373	0.683848
0.107495	0.123082
0.143804	0.306302
0.149643	0.223716
0.142065	0.185394
0.089989	0.104388
0.187819	0.473305
0.124966	0.214317
0.224404	1.102945
0.128460	0.380884
0.108965	0.247350
0.090406	0.285230
0.075589	0.359048
0.125650	0.149523
0.177714	0.794381
0.113625	0.290881
0.074825	0.184818
0.192504	0.536124
0.113247	0.206676
0.133615	0.388152
0.216462	0.506522
0.048615	0.106953
0.213184	1.970889
0.061185	0.129713
0.068768	0.153010
0.056294	0.203502
0.076527	0.406744
0.084974	0.445265
0.251542	1.096722
0.130824	0.890255
0.096748	0.214780
0.149172	0.425887
0.119169	0.194841
0.136771	0.214046
0.167319	0.266874
0.204775	0.475078
0.130533	1.949509
0.102100	0.222577
0.106001	0.342385
0.070386	0.115785
0.177319	0.352864
0.139557	0.263763
0.110657	0.297114
0.145926	0.658855
0.262217	1.574614
0.200817	2.321446
0.116656	0.251977
0.111568	0.375986
0.160773	0.348877
0.101587	0.248380
0.154148	0.368413
0.117396	0.616331
0.164378	0.853122
0.164349	0.348420
0.226589	0.600461
0.074985	0.110228
0.161694	0.310452
0.194069	0.278489
0.161119	0.396353
0.128036	0.170928
0.218168	0.939214
0.163303	0.364166
0.171840	0.330793
0.236371	0.645292
0.111596	0.110480
0.224010	0.408817
0.185600	0.308096
0.105810	0.147076
0.131663	0.221194
0.066563	0.203682
0.162769	1.128805
0.185001	0.331151
0.195237	0.756543
0.094181	0.184595
0.192664	0.414227
0.304002	1.596010
0.208253	0.300925
0.334832	1.426384
0.127197	0.110662
0.133156	0.234354
0.127984	0.245729
0.059251	0.084137
0.062491	0.184974
0.068365	0.125449
0.171688	0.418060
0.105344	0.218589
0.219811	0.201127
0.077871	0.136275
0.098116	0.314952
0.128592	0.302835
0.098228	0.422870
0.072424	0.125656
0.250938	0.631110
0.106698	0.168582
0.162944	0.262340
0.077234	0.251398
0.129023	0.390294
0.062429	0.136096
0.123218	0.594527
0.092435	0.116930
0.161422	0.208234
0.251507	1.273884
0.081182	0.107566
0.128088	0.521320
0.038314	0.184484
0.130542	0.366169
0.116666	0.442165
0.083488	0.138172
0.169675	0.705000
0.129100	0.132328
0.099400	0.121268
0.177995	0.184224
0.238422	0.957266
0.164924	0.431276
0.085364	0.191642
0.091200	0.248976
0.157873	1.311131
0.102353	0.451376
0.236737	0.368126
0.219585	1.685312
0.246252	2.117763
0.218526	1.127593
0.193012	0.761431
0.110859	0.221718
0.138158	0.416546
0.152152	0.186386
0.115932	0.272441
0.161160	0.779210
0.197138	1.075388
0.114233	0.198766
0.176914	0.145070
0.127449	0.209016
0.129649	0.121222
0.146836	0.399395
0.097185	0.148207
0.186842	0.661421
0.102382	0.195037
0.053533	0.271414
0.097392	1.074723
0.198211	1.076286
0.151702	0.273064
0.134881	0.277180
0.196759	0.901154
0.164954	0.302691
0.117478	0.181503
0.148562	0.168618
0.088092	0.118043
0.246060	0.912881
0.231101	0.544243
0.178239	0.589972
0.167532	0.469090
0.134254	0.420214
0.120641	0.120641
0.083859	0.139205
0.092384	0.119637
0.100299	0.206114
0.192110	0.550396
0.329225	0.691372
0.052679	0.089818
0.138748	0.342707
0.155784	0.691682
0.098926	0.181035
0.205856	1.198083
0.088764	0.255641
0.068222	0.325418
0.172597	0.594597
0.086860	0.238430
0.061751	0.189267
0.132186	1.181745
0.079061	0.331264
0.068557	0.114833
0.081425	0.363969
0.104822	0.300316
0.101703	0.261884
0.169197	0.137896
0.170601	0.578337
0.111154	0.135052
0.139033	0.352448
0.085721	0.189014
0.061463	0.138599
0.116876	0.501982
0.095566	0.247515
0.081992	0.249664
0.149357	0.631778
0.110560	0.175790
0.108652	0.174930
0.205027	0.592527
0.188902	0.538371
0.178414	0.424624
0.225630	1.024362
0.125020	0.348805
0.067784	0.189455
0.091413	0.341428
0.070075	0.173785
0.035347	0.130607
0.053529	0.141852
0.252886	1.493293
0.232356	0.654083
0.092644	0.142208
0.206842	2.018776
0.191723	0.910684
0.181583	0.592870
0.213766	0.919193
0.133328	0.237990
0.141782	0.263715
0.067242	0.324442
0.071494	0.130118
0.121386	0.422423
0.164975	0.654128
0.158404	0.877558
0.106799	0.295299
0.093704	0.233324
0.178655	1.478373
0.107668	0.430672
0.163329	0.950572
0.086144	0.185209
0.115921	0.143163
0.123962	0.415273
0.150189	0.313144
0.085554	0.118493
0.138053	0.231239
0.197516	0.367379
0.151782	0.329367
0.092970	0.263570
0.128443	0.249179
0.093829	0.456946
0.190273	1.066481
0.112142	0.134010
0.136491	0.290043
0.112759	0.116142
0.074224	0.192239
0.124223	0.255278
0.219882	2.201022
0.201099	1.127161
0.074563	0.185661
0.166338	0.655372
0.078645	0.226106
0.148756	1.267402
0.163077	1.058370
0.095807	0.272571
0.136996	0.980206
0.121119	0.249505
0.064228	0.181445
0.055265	0.107766
0.092281	0.489087
0.051285	0.112570
0.062033	0.206881
0.088727	0.254202
0.048118	0.086612
0.213441	1.364957
0.164978	0.912327
0.276904	0.480429
0.204555	1.750990
0.041014	0.092487
0.186830	1.815988
0.102633	0.430033
0.096013	0.149300
0.225282	0.297372
0.236357	0.398262
0.094256	0.175316
0.305127	3.217561
0.209989	0.385330
0.227039	0.642521
0.193619	0.355291
0.257421	0.305043
0.156421	0.125137
0.332599	1.589822
0.136621	0.217910
0.171167	0.338911
0.127825	0.371332
0.280529	1.653716
0.168624	0.537911
0.265846	0.723101
0.186203	0.814639
0.240264	0.291921
0.113766	0.200228
0.160066	0.617055
0.146645	0.186973
0.135921	0.154270
0.081692	0.149496
0.115027	0.252485
0.116316	0.216348
0.114068	0.329087
0.200337	0.220370
0.131919	0.375308
0.191756	0.640466
0.136863	0.214190
0.073498	0.231152
0.041072	0.150939
0.098604	0.180445
0.127052	0.114347
0.322940	0.484410
0.247820	1.113952
0.132914	0.194719
0.072321	0.233958
0.055637	0.200849
0.066078	0.440081
0.064475	0.361380
0.125499	0.560353
0.082976	0.213662
0.159122	0.583978
0.185830	0.405110
0.122899	0.132731
0.245366	2.462249
0.051905	0.113673
0.123744	0.345245
0.125234	0.580460
0.101441	0.402212
0.142532	1.351920
0.043388	0.127127
0.108097	0.228085
0.113121	0.668542
0.062786	0.216926
0.170685	0.331129
0.058744	0.243788
0.061910	0.141774
0.066417	0.169695
0.098567	0.501706
0.146780	0.229710
0.119540	0.326941
0.115565	0.336296
0.115735	0.273135
0.193663	0.594544
0.074317	0.164984
0.163664	0.438619
0.195548	1.436299
0.129532	0.122408
0.127612	0.246291
0.199886	0.660624
0.155333	0.340955
0.170074	0.586756
0.106597	0.119922
0.084714	0.173239
0.098716	0.626846
0.054311	0.209370
0.053094	0.539966
0.059840	0.581646
0.083495	0.475086
0.125273	0.276854
0.093553	0.168395
0.064381	0.115885
0.081815	0.296172
0.054706	0.107498
0.170214	1.291924
0.054429	0.108857
0.099301	0.709509
0.117226	0.861612
0.040165	0.136560
0.157011	0.365836
0.195383	1.228961
0.050998	0.134124
0.140902	0.242351
0.074674	0.134414
0.093651	0.214460
0.117415	0.418584
0.084737	0.164389
0.101756	0.278811
0.141227	0.573380
0.168558	0.922856
0.110624	0.389949
0.113806	0.443845
0.124101	0.320181
0.175184	1.125559
0.130452	0.324826
0.105641	0.314283
0.142652	0.400851
0.081533	0.123523
0.122464	0.532104
0.095153	0.216472
0.156674	0.454355
0.235012	0.754387
0.242352	0.891855
0.220620	0.455581
0.243851	0.785199
0.156396	0.944634
0.081322	0.201272
0.136587	0.209661
0.172997	0.447198
0.234091	0.610977
0.131384	0.291674
0.169617	1.218696
0.187301	0.738901
0.219319	1.838990
0.120861	1.128842
0.054774	0.206774
0.081551	0.198983
0.078149	0.133634
0.066675	0.215361
0.035915	0.117802
0.214111	0.993475
0.134132	0.693462
0.079711	0.147465
0.116624	0.256573
0.093207	0.409179
0.101386	0.563200
0.095147	0.130352
0.177256	0.646985
0.126131	0.623717
0.083397	0.162623
0.115734	0.319427
0.186668	0.656137
0.117195	0.127157
0.213274	0.525722
