Velocity(m/s)	Chord(mm)
0.247650	0.417290
0.388786	0.349908
0.242983	0.198031
0.283113	0.553486
0.250176	0.510360
0.255771	1.024364
0.210683	0.691041
0.175747	0.201230
0.111668	0.366271
0.150505	0.232530
0.167751	0.349761
0.089564	0.309892
0.300817	1.586812
0.244304	0.658400
0.332773	0.457563
0.345452	0.939631
0.334407	0.804248
0.397828	0.550992
0.230772	0.280388
0.403060	1.007649
0.283225	0.300218
0.321396	0.250689
0.425665	1.674993
0.296094	0.245758
0.364848	0.547271
0.247210	0.311484
0.290816	0.162857
0.326199	0.455047
0.193993	0.106696
0.483699	0.437748
0.270713	0.288309
0.253556	0.130582
0.509391	1.202162
0.293626	0.305371
0.300722	0.524760
0.256276	0.407479
0.270237	0.139172
0.216774	0.307819
0.221619	0.364564
0.263576	0.316291
0.348788	1.346321
0.239720	0.243316
0.232892	0.622986
0.153517	0.193432
0.273660	0.677308
0.237608	0.242360
0.374339	1.182911
0.503656	0.838587
0.249429	0.345459
0.335379	0.325317
0.390326	0.710393
0.254505	0.165428
0.278588	0.185261
0.439386	1.375277
0.299271	0.296278
0.252721	0.418253
0.205243	0.196007
0.325129	1.453329
0.225666	0.177147
0.184497	0.202025
0.287275	0.308820
0.323912	0.723942
0.407295	0.366565
0.239570	0.216811
0.412450	0.408325
0.311840	0.902777
0.199294	0.209259
0.320036	0.852896
0.253200	0.677311
0.368186	1.174512
0.403820	1.001473
0.343057	0.548892
0.267518	0.448093
0.285330	0.603473
0.210815	0.114894
0.299176	0.456244
0.371198	1.360441
0.386387	1.367808
0.284396	0.217563
0.182837	0.130728
0.186554	0.129655
0.317064	0.385232
0.289435	0.298118
0.231451	0.384209
0.364842	1.546932
0.288837	0.199298
0.200300	0.230346
0.278440	0.732298
0.208663	0.232659
0.121414	0.109880
0.395556	0.640801
0.280905	0.321637
0.285176	1.015227
0.215245	0.384213
0.129606	0.416683
0.222668	0.595637
0.099206	0.133432
0.169126	0.290051
0.094397	0.096285
0.309099	1.911779
0.204335	0.325914
0.108173	0.133593
0.342713	1.089826
0.323140	1.791811
0.160771	0.220256
0.254946	0.313584
0.415057	1.566838
0.127237	0.157138
0.285498	0.418254
0.378349	0.688596
0.283053	0.338249
0.208637	0.509074
0.240850	0.821298
0.185252	0.234343
0.239473	0.627420
0.285781	0.708736
0.185255	0.288071
0.358451	1.274292
0.203345	0.313151
0.261480	0.380454
0.178135	0.195058
0.213369	0.213369
0.197994	0.153446
0.341826	0.444374
0.321674	0.776843
0.371137	0.660624
0.259659	0.328469
0.209640	0.801872
0.094954	0.160473
0.144174	0.274651
0.101722	0.112912
0.317432	0.753901
0.206705	0.409277
0.201363	0.275867
0.086646	0.106141
0.174407	0.661003
0.181307	0.525789
0.146621	0.574755
0.120386	0.203452
0.154295	0.148895
0.181125	0.297046
0.223238	0.723291
0.178345	0.314779
0.193742	0.249927
0.196120	0.224557
0.088020	0.138192
0.166676	0.160843
0.134231	1.132912
0.167961	0.260340
0.270698	1.870525
0.254178	0.411769
0.186528	0.409429
0.170109	0.284082
0.096882	0.106086
0.163179	0.356547
0.160511	0.386030
0.134636	0.361497
0.140983	0.265048
0.156251	0.289064
0.190536	0.143854
0.182755	0.575678
0.146072	0.254895
0.124442	0.327905
0.075068	0.124613
0.113636	0.259659
0.146180	0.225849
0.152452	0.375032
0.159933	0.203914
0.126972	0.156176
0.286777	0.220818
0.204914	0.174177
0.290507	1.025488
0.229435	0.329239
0.265945	0.261956
0.204215	0.172561
0.298857	0.573806
0.145332	0.117719
0.342066	1.339188
0.214214	0.263483
0.327157	0.569253
0.379843	0.326665
0.319257	1.085473
0.220637	0.573657
0.256381	0.412774
0.248610	0.586720
0.168459	0.288907
0.204261	0.278817
0.159897	0.191077
0.239232	0.157893
0.145154	0.183620
0.288236	0.733560
0.333236	0.829757
0.306502	1.282711
0.337154	1.203641
0.143071	0.138064
0.170132	0.275613
0.216778	1.346191
0.266739	0.661512
0.266238	0.472572
0.195117	0.300480
0.255772	0.318436
0.344592	0.945905
0.147535	0.198434
0.172137	0.132546
0.230910	0.303647
0.274566	0.643858
0.283675	1.184345
0.290415	1.051301
0.104999	0.104474
0.215020	0.533249
0.276806	1.014495
0.296119	1.224450
0.198618	0.164853
0.172113	0.292592
0.161325	0.308938
0.164548	0.225431
0.180486	0.369996
0.272273	0.386627
0.333488	1.263918
0.161412	0.188851
0.179672	0.169790
0.286336	2.098840
0.144767	0.204845
0.344819	1.362037
0.231898	0.565831
0.244891	1.337107
0.105721	0.182369
0.228849	0.902808
0.149543	0.245999
0.267649	0.580798
0.148298	0.169801
0.231470	0.623811
0.155763	0.195483
0.205333	0.287467
0.329137	0.490415
0.243568	0.390926
0.188695	0.240586
0.296593	1.975311
0.147145	0.206002
0.144458	0.340199
0.296750	1.065332
0.145370	0.253670
0.182168	0.350673
0.129395	0.359071
0.222122	0.684136
0.133789	0.336480
0.175692	0.272323
0.114331	0.282970
0.188534	0.637244
0.146215	0.348724
0.219884	0.444166
0.142560	0.347133
0.100917	0.144816
0.128268	0.227675
0.180011	0.576935
0.115760	0.239045
0.076873	0.393590
0.205268	1.060209
0.156951	0.234641
0.256690	0.598088
0.118591	0.141717
0.267038	1.977417
0.111906	0.120858
0.123362	0.212799
0.195941	1.072777
0.341043	1.654059
0.186341	0.359638
0.251418	0.516663
0.213762	0.300335
0.254422	0.647504
0.284554	0.929070
0.166265	0.328374
0.251653	0.513371
0.275322	0.568539
0.245397	0.223311
0.285184	1.330383
0.368522	1.129520
0.248916	0.382085
0.139698	0.190687
0.229619	0.571751
0.325173	0.837320
0.273710	0.462570
0.350407	1.070494
0.263215	0.280324
0.295721	0.251363
0.278371	0.559526
0.113646	0.121602
0.246115	0.610366
0.218041	0.396835
0.172415	0.312071
0.145121	0.288790
0.245868	0.583936
0.137290	0.162689
0.219987	0.177089
0.248047	0.342305
0.280632	0.446206
0.256721	0.966553
0.269764	0.257624
0.381259	0.880707
0.269419	0.396046
0.231535	0.349617
0.232808	0.743820
0.273478	0.332276
0.157261	0.150185
0.215243	0.191567
0.277336	0.643421
0.256415	0.773090
0.211526	0.145953
0.269825	0.756860
0.210252	0.360581
0.326990	0.627821
0.267830	0.237029
0.266273	0.688317
0.219481	0.737456
0.270204	0.382339
0.248007	0.302569
0.163774	0.291517
0.217149	0.989114
0.166074	0.156940
0.113234	0.130785
0.210181	0.453991
0.187818	0.538098
0.174767	0.229819
0.160942	0.162552
0.175236	0.430204
0.203389	0.927455
0.181443	0.672246
0.211086	0.268079
0.112195	0.228317
0.173195	0.555090
0.125879	0.159866
0.197135	0.508608
0.078529	0.104837
0.087837	0.154154
0.081303	0.213828
0.146469	0.459181
0.143487	0.840117
0.140081	0.909829
0.080798	0.231485
0.058566	0.165450
0.083176	0.174255
0.228673	1.159371
0.145774	0.156707
0.211078	0.318728
0.176751	0.243033
0.391734	0.605229
0.275035	0.829230
0.284114	0.994400
0.213872	0.175375
0.315575	0.373956
0.209598	0.348981
0.207467	0.163899
0.319269	0.804557
0.262645	0.772177
0.195827	0.410257
0.205610	0.559259
0.170408	0.126954
0.146671	0.183339
0.184396	0.419501
0.187325	1.185767
0.188202	0.347232
0.237760	1.128173
0.180372	0.250717
0.183774	0.589915
0.203172	0.574977
0.252377	1.112981
0.193625	0.420167
0.168322	0.377883
0.164214	0.318575
0.156259	0.312519
0.090971	0.153741
0.305899	0.937581
0.174742	0.130183
0.253145	0.217705
0.178851	0.241449
0.216861	0.366495
0.243293	0.754207
0.264100	0.926991
0.295974	0.720696
0.162190	0.135429
0.297873	1.108088
0.183254	0.224487
0.198436	0.570505
0.221585	0.774441
0.177839	0.344119
0.240084	0.908717
0.236607	0.430625
0.118831	0.161610
0.181157	0.230069
0.187660	0.843531
0.154316	0.240733
0.130443	0.251754
0.135613	0.195961
0.112053	0.124379
0.141906	0.222792
0.146454	0.131077
0.238287	0.772050
0.186635	0.759603
0.285134	1.122003
0.277947	1.455053
0.271703	0.460537
0.200716	0.305089
0.261320	1.080556
0.238561	0.335178
0.184461	0.358776
0.262904	0.523178
0.124731	0.207677
0.230481	0.478248
0.138020	0.219451
0.176778	0.532102
0.167012	0.403334
0.148087	0.216207
0.239162	0.864570
0.217202	1.216331
0.148291	0.183881
0.189057	0.339358
0.377339	1.511245
0.114549	0.142041
0.225475	0.578343
0.202401	0.760015
0.106421	0.132494
0.171984	0.450599
0.110436	0.164549
0.193933	1.153901
0.111761	0.394518
0.079281	0.233087
0.201601	1.176340
0.080566	0.193760
0.120189	0.233166
0.158207	0.419249
0.094788	0.126068
0.166282	0.247760
0.175217	0.944421
0.167013	0.151982
0.170492	0.164524
0.341049	1.057251
0.187742	0.810106
0.323856	1.078442
0.149976	0.176972
0.213638	0.491367
0.175007	0.171507
0.166219	0.487852
0.157187	0.446411
0.164150	0.338970
0.225405	0.397839
0.228129	0.523555
0.181399	0.721967
0.145688	0.230916
0.146358	0.225392
0.121224	0.184261
0.137185	0.152961
0.165334	0.414988
0.104841	0.124760
0.139541	0.241406
0.205880	0.473524
0.164470	0.490121
0.148470	0.583485
0.177428	0.393004
0.175607	0.277459
0.158973	0.165332
0.190958	0.781016
0.227922	0.797729
0.104301	0.155930
0.132923	0.202043
0.232469	0.835725
0.192656	0.213848
0.130606	0.123423
0.319227	0.734222
0.361018	0.518060
0.262937	0.310265
0.291813	0.980491
0.321382	0.809883
0.207222	0.168886
0.196864	0.492159
0.133376	0.120039
0.265658	0.785021
0.264516	0.436451
0.254328	0.334441
0.141258	0.245082
0.185839	0.232299
0.205090	0.368137
0.122487	0.126162
0.254658	0.519503
0.159164	0.147226
0.290453	0.367424
0.170162	0.208448
0.192994	0.236418
0.143386	0.285338
0.258677	0.723001
0.231018	0.217157
0.263852	0.849603
0.181502	0.184225
0.230140	0.401595
0.321726	0.378028
0.237571	0.339727
0.226673	0.226673
0.299448	1.440345
0.280818	0.606566
0.182598	0.322286
0.157322	0.169121
0.245987	0.205399
0.155895	0.231504
0.130226	0.272823
0.128632	0.378822
0.128487	0.249907
0.290923	2.237195
0.147321	0.200357
0.157179	0.362299
0.272033	1.335680
0.118671	0.190466
0.232153	0.949504
0.126451	0.301586
0.188733	0.828538
0.110938	0.159751
0.151698	0.244234
0.151958	0.401928
0.281277	1.815645
0.226061	0.447602
0.112893	0.137165
0.222724	1.312955
0.188596	0.932609
0.097305	0.181961
0.132254	0.249299
0.186932	0.260771
0.240215	0.689417
0.181840	0.414594
0.211391	0.963945
0.138145	0.284578
0.125823	0.195026
0.096356	0.132007
0.174945	0.677912
0.177206	0.683130
0.192292	0.794165
0.203200	0.169672
0.093744	0.154209
0.091410	0.111977
0.200152	0.283215
0.114966	0.172449
0.133163	0.123175
0.282763	1.419472
0.225975	0.468899
0.271255	1.339998
0.170866	0.300724
0.211434	1.101570
0.156334	0.274367
0.199831	0.218815
0.233588	0.557107
0.138807	0.116598
0.168789	0.301288
0.304537	0.982131
0.178789	0.286062
0.207508	0.487643
0.146324	0.255336
0.197318	0.571234
0.125691	0.127576
0.164021	0.371508
0.312501	1.581256
0.181258	0.200291
0.165384	0.685515
0.223666	0.544627
0.164484	0.305118
0.253817	1.064762
0.161688	0.458386
0.119089	0.313800
0.112691	0.214677
0.207569	0.614405
0.156894	0.282408
0.166733	0.506033
0.159505	0.283121
0.200635	0.660088
0.201129	0.919158
0.066132	0.113086
0.182958	1.001696
0.152836	0.296501
0.092534	0.206813
0.113337	0.724787
0.154706	0.240568
0.102659	0.738634
0.072569	0.231496
0.072265	0.206677
0.075493	0.221194
0.102977	0.551959
0.131318	0.791849
0.255239	2.457954
0.124004	0.318692
0.063594	0.266776
0.129820	0.806182
0.059846	0.294145
0.122322	0.430572
0.097784	0.206325
0.161090	0.890827
0.110926	0.178591
0.125549	0.349027
0.122643	0.429250
0.199133	1.618952
0.113494	0.463056
0.071462	0.218317
0.129420	0.198013
0.130927	0.362668
0.180849	0.769511
0.182945	0.506758
0.099046	0.453632
0.096302	0.113154
0.148641	0.373832
0.174708	0.275165
0.178389	0.456675
0.140837	0.330968
0.133670	0.168424
0.121067	0.257872
0.140894	0.271925
0.166187	0.327388
0.158124	0.378708
0.071479	0.154396
0.094224	0.144634
0.138244	0.473486
0.204866	0.947503
0.161394	0.847316
0.088897	0.324473
0.115276	0.546409
0.218295	1.415646
0.114855	0.392804
0.166771	0.613717
0.135746	0.256559
0.158159	0.517179
0.152029	0.995793
0.070801	0.191871
0.086708	0.143068
0.099135	0.188852
0.059651	0.090968
0.226941	0.559411
0.209807	1.595580
0.159411	0.564314
0.164280	0.910113
0.170824	0.328837
0.152911	0.317291
0.158452	0.417520
0.098387	0.262202
0.052307	0.159275
0.174126	1.393877
0.081266	0.147092
0.100940	0.165037
0.186705	1.205183
0.116688	0.202453
0.109493	0.151100
0.155703	0.660179
0.142958	0.424586
0.068511	0.167168
0.161838	0.590710
0.132884	0.187367
0.113817	0.151377
0.284378	2.043255
0.167769	0.243266
0.105647	0.294226
0.130404	0.282976
0.163983	0.440295
0.195535	1.074463
0.120167	0.189864
0.113324	0.209084
0.272107	1.255772
0.256009	0.253449
0.146855	0.163743
0.235975	0.251313
0.239642	1.194615
0.204083	0.440820
0.135630	0.394685
0.086060	0.138987
0.136002	0.315524
0.164967	0.247451
0.260380	0.369739
0.214196	0.456238
0.159801	0.241299
0.143565	0.131362
0.196064	0.224493
0.253420	0.736184
0.098861	0.196734
0.108442	0.107899
0.101095	0.167819
0.148229	0.372054
0.083975	0.143177
0.174323	1.007589
0.108719	0.294627
0.102646	0.984377
0.103380	0.322547
0.054639	0.118566
0.051028	0.114557
0.148225	0.701103
0.099660	0.194337
0.081128	0.125748
0.094128	0.257440
0.057704	0.189269
0.089234	0.292242
0.088193	0.789767
0.054217	0.158313
0.074503	0.302856
0.058958	0.164492
0.070844	0.173215
0.088581	0.221453
0.095314	0.122478
0.130861	0.131516
0.155305	0.275667
0.101269	0.190892
0.177021	0.531948
0.173222	0.354239
0.101879	0.264884
0.251511	0.414993
0.208230	0.485177
0.121896	0.101174
0.282246	0.647755
0.119415	0.114041
0.181966	0.282958
0.129151	0.133671
0.148572	0.216915
0.280635	0.304489
0.130701	0.186902
0.163970	0.154132
0.297116	0.943343
0.153998	0.111649
0.202710	0.247307
0.305731	1.602030
0.178055	0.875139
0.167593	0.285745
0.206612	0.705579
0.186422	0.507999
0.152839	0.482206
0.087604	0.270695
0.109842	0.249342
0.137255	0.695198
0.168810	0.479419
0.139862	0.226576
0.157240	0.539334
0.194209	0.440854
0.146387	2.173847
0.260580	0.368721
0.111879	0.168379
0.156011	0.386128
0.118233	0.271937
0.101427	0.282980
0.076699	0.158384
0.114884	0.255042
0.094205	0.150728
0.163167	0.242302
0.147385	0.479738
0.126251	0.364234
0.115323	0.255441
0.068563	0.159751
0.069020	0.219138
0.166404	1.837097
0.109144	0.355264
0.204299	1.148161
0.120075	0.202926
0.161692	0.196455
0.245084	0.709518
0.265636	1.850154
0.123496	0.165485
0.128048	0.174786
0.121607	0.240173
0.149880	0.445892
0.124964	0.191819
0.127243	0.416085
0.144081	0.322020
0.125108	0.287123
0.187045	1.044649
0.124580	0.270340
0.091017	0.152909
0.216279	0.709394
0.155210	0.330597
0.143625	0.140034
0.153245	1.556965
0.154523	0.462798
0.170318	0.202678
0.175435	0.170172
0.122602	0.627110
0.184976	1.253209
0.293000	0.345740
0.374491	2.649526
0.298752	0.197176
0.143441	0.147744
0.205070	0.315808
0.271115	1.092595
0.202443	0.372496
0.185819	0.337261
0.284503	1.442430
0.172054	0.147107
0.241367	0.258263
0.224486	0.398463
0.163478	0.282817
0.193580	0.151960
0.252817	0.936686
0.280836	0.721748
0.118539	0.098980
0.162474	0.277831
0.328825	0.521188
0.284108	0.525600
0.311497	1.189918
0.168541	0.413768
0.129684	0.188042
0.122003	0.162873
0.125659	0.163357
0.171782	0.161475
0.184311	0.258957
0.134308	0.161170
0.114609	0.213745
0.184317	1.244141
0.087103	0.178562
0.186153	0.756710
0.222863	2.133910
0.237765	1.331486
0.142105	0.154184
0.131565	0.263130
0.196527	1.064193
0.161008	0.316381
0.171326	0.330660
0.107711	0.140562
0.193090	0.191159
0.090886	0.114970
0.173007	0.272485
0.195125	1.256607
0.051010	0.083912
0.156315	0.160223
0.144365	0.238202
0.129603	0.283831
0.108653	0.175474
0.112591	0.302871
0.208105	0.391238
0.177214	0.373036
0.231225	0.810445
0.131390	0.166208
0.093115	0.145260
0.284679	0.422748
0.153105	0.287072
0.257628	0.658239
0.264067	1.481417
0.227833	0.295044
0.311985	0.971833
0.280669	0.879898
0.204254	0.592337
0.114199	0.117624
0.132944	0.226006
0.220957	0.631936
0.290901	0.949793
0.160972	0.442674
0.245642	0.681657
0.146756	0.184178
0.173931	0.179149
0.124516	0.183038
0.207528	0.430621
0.158323	0.383933
0.294649	0.475858
0.261673	1.089869
0.215167	0.601393
0.185210	0.243552
0.239803	0.833314
0.165225	0.328797
0.207182	1.538324
0.204216	0.449276
0.161050	0.216612
0.178640	0.726172
0.207980	0.739370
0.096676	0.132447
0.177917	0.336263
0.190598	0.817666
0.124896	0.176103
0.116423	0.986682
0.068270	0.210612
0.110614	0.205742
0.152461	0.631951
0.087870	0.227145
0.076957	0.186620
0.034883	0.099068
0.097137	0.591562
0.117766	0.494617
0.136524	0.398651
0.070894	0.113430
0.143076	0.201021
0.190686	0.860947
0.234573	1.084899
0.197504	0.363407
0.130887	0.128269
0.259523	0.290665
0.312762	1.186932
0.093291	0.107285
0.158977	0.174875
0.200572	0.267764
0.173754	0.441336
0.161634	0.345089
0.181366	1.130818
0.241035	0.254292
0.118725	0.203614
0.191019	0.532943
0.151017	0.326197
0.115581	0.209780
0.119543	0.296467
0.162968	0.364234
0.125623	0.425863
0.112835	0.183921
0.177922	0.277559
0.142186	0.307121
0.284912	2.077007
0.191622	0.168627
0.236175	0.222004
0.275501	1.026243
0.236429	0.906703
0.188535	0.537325
0.170940	0.235043
0.260607	0.715365
0.217781	0.321227
0.170208	0.488496
0.150666	0.212439
0.206833	0.739427
0.188374	0.463401
0.198635	1.147119
0.106395	0.129802
0.207599	0.656012
0.127030	0.138463
0.087378	0.184368
0.083923	0.130081
0.055391	0.099427
0.089326	0.201430
0.085465	0.202553
0.056620	0.101916
0.113891	1.747084
0.062362	0.192388
0.064762	0.228285
0.186756	0.505176
0.087083	0.212484
0.062217	0.155543
0.116663	0.160412
0.131372	0.608908
0.128545	0.218526
0.120637	0.262989
0.127295	0.579828
0.079986	0.147174
0.123635	0.513704
0.165548	2.474108
0.182925	1.443278
0.180166	1.353949
0.099262	0.250638
0.121334	0.160768
0.105428	0.450176
0.228560	0.273129
0.123265	0.243448
0.157148	0.418012
0.208721	1.221020
0.132897	0.179411
0.106944	0.143305
0.164244	0.220087
0.168563	0.389381
0.169395	0.451438
0.144797	0.191856
0.171073	0.550854
0.175617	0.129078
0.238208	0.547878
0.250408	0.538378
0.222749	0.358626
0.201429	0.325308
0.216238	0.335169
0.236021	0.823714
0.245127	0.585854
0.352057	0.695313
0.211432	0.135316
0.381582	0.589544
0.397065	1.288476
0.228418	0.722944
0.159739	0.149356
0.298366	1.038313
0.175807	0.140645
0.244364	0.546153
0.234347	0.905749
0.286029	0.446205
0.174385	0.168281
0.249731	0.348374
0.261132	0.263743
0.241184	0.403984
0.297340	1.091237
0.178692	0.236768
0.143571	0.154338
0.159412	0.154629
0.189162	0.224157
0.124133	0.160752
0.097460	0.163246
0.260208	1.412929
0.210185	1.495466
0.107592	0.281892
0.154398	0.433858
0.155634	0.249014
0.166839	0.213554
0.154149	0.374581
0.165649	0.307279
0.300836	0.291811
0.431091	3.821625
0.246526	0.285970
0.286761	0.238011
0.317094	0.155376
0.512291	0.709522
0.193692	0.155922
0.320388	0.262719
0.300260	0.301762
0.197723	0.173996
0.288080	0.154123
0.225400	0.226527
0.308406	1.261382
0.221311	0.239016
0.163764	0.252197
0.148384	0.293800
0.152182	0.229795
0.166588	0.333175
0.227386	0.296739
0.164411	0.194827
0.129193	0.158908
0.125456	0.130475
0.239475	1.270413
0.182631	1.136879
0.230294	0.770332
0.188371	0.680020
0.209659	0.172968
0.163681	0.189052
0.124979	0.159348
0.126339	0.246993
0.166318	0.153844
0.198715	0.239452
0.205315	0.286415
0.182085	0.343230
0.150680	0.246361
0.182029	0.369520
0.204786	0.712655
0.157373	0.682214
0.081522	0.101902
0.180607	0.440680
0.258898	1.391578
0.125846	0.139689
0.172318	0.348943
0.142248	0.170698
0.206408	0.531499
0.244101	0.881204
0.166979	0.194530
0.188342	0.327716
0.217616	0.294869
0.271689	0.309726
0.245706	0.382072
0.347209	0.440955
0.350156	0.502474
0.242566	0.428129
0.277882	0.240368
0.202029	0.215161
0.193954	0.184256
0.249235	0.171972
0.233558	0.135464
0.372166	1.233732
0.168617	0.227633
0.228901	0.270103
0.345118	0.172559
0.236135	0.211341
0.225901	0.291412
0.234068	0.221194
0.263515	0.467740
0.321668	0.331318
0.285605	0.652608
0.219433	0.266611
0.221664	0.476577
0.114216	0.101652
0.220248	0.491152
0.248227	0.388475
0.249569	1.195438
0.106084	0.120405
0.148809	0.217261
0.166493	0.203122
0.229088	0.646029
0.311612	1.840068
0.165302	0.180179
0.185756	0.355723
0.168829	0.291230
0.118339	0.450871
0.078113	0.191377
0.128207	0.139746
0.205836	0.481657
0.122313	0.184081
0.220229	1.102245
0.208646	0.419379
0.252831	1.072003
0.181070	0.377532
0.172802	0.224642
0.160889	0.297644
0.158117	0.498858
0.204328	0.320795
0.137956	0.308333
0.118896	0.175371
0.095790	0.176253
0.103959	0.173611
0.124532	0.386671
0.227788	1.209555
0.159218	0.331970
0.082661	0.141763
0.186166	0.427251
0.122668	0.190749
0.114808	0.233634
0.155374	0.583430
0.159237	0.347136
0.157676	0.524273
0.147461	0.659887
0.126524	0.210662
0.082804	0.126690
0.117062	0.269827
0.093523	0.213700
0.133736	0.380479
0.124673	0.201347
0.177642	0.611975
0.172238	0.307446
0.128812	0.396740
0.144773	0.200510
0.133185	0.127857
0.102002	0.186153
0.155953	0.793800
0.206308	3.483518
0.106301	0.189216
0.209369	0.421879
0.212062	0.644668
0.173692	0.683477
0.204685	2.489991
0.173706	0.271850
0.262112	0.633001
0.234910	0.182055
0.220465	0.198419
0.227035	0.563046
0.162429	0.124258
0.144891	0.218786
0.168845	0.288725
0.245959	1.009662
0.289770	0.441899
0.199196	0.169317
0.281111	0.487728
0.283670	0.731869
0.159011	0.178092
0.174871	0.156510
0.305779	0.451024
0.251438	0.140805
0.230786	0.496190
0.239075	0.321556
0.255567	0.378239
0.242203	0.449286
0.146067	0.132921
0.306737	1.450865
0.211919	0.210859
0.115151	0.157182
0.256861	1.480802
0.328099	0.833372
0.180154	0.157634
0.354425	1.148336
0.066622	0.119586
0.149089	0.149089
0.150586	0.516509
0.202399	0.978600
0.162901	0.194666
0.191866	0.300270
0.170028	0.210835
0.217558	0.647236
0.213758	0.255441
0.267571	0.337140
0.280423	0.328094
0.375047	0.838230
0.233324	0.180826
0.207211	0.259014
0.274610	0.358367
0.218010	0.275783
0.374912	1.570881
0.245439	0.152172
0.343568	1.028987
0.146996	0.169046
0.183270	0.395864
0.192338	0.429875
0.227755	0.334799
0.296618	0.778623
0.196341	0.542882
0.182523	0.332193
0.167885	0.230002
0.206384	0.178522
0.142423	0.202241
0.235568	1.091859
0.245699	0.395575
0.167391	0.268662
0.278827	0.815569
0.321125	0.679179
0.412656	1.060525
0.304696	0.670332
0.254215	0.172866
0.169983	0.166584
0.333596	0.984107
0.176922	0.159230
0.236457	0.329857
0.273940	0.556099
0.321723	0.884737
0.263261	0.293536
0.216575	0.208995
0.198913	0.125315
0.329580	0.604779
0.199616	0.243532
0.139626	0.129852
0.121373	0.126227
0.163975	0.219726
0.125412	0.128547
0.336539	2.221158
0.151761	0.243576
0.225477	0.240133
0.140147	0.170279
0.236579	1.199454
0.085609	0.121565
0.118901	0.274067
0.123525	0.117967
0.181150	0.505407
0.110259	0.171453
0.204632	0.394941
0.233481	0.382909
0.132662	0.269305
0.069862	0.113874
0.162007	0.232480
0.101905	0.282276
0.104345	0.241037
0.123044	0.275004
0.078177	0.093813
0.125686	0.246345
0.196620	0.360798
0.194284	0.848048
0.211839	0.771095
0.112819	0.155125
0.079954	0.118332
0.151387	0.435993
0.180169	1.556660
0.078719	0.193255
0.093877	0.206061
0.074976	0.111340
0.153624	0.351031
0.131182	0.381085
0.174165	0.256893
0.171251	0.663596
0.192282	1.130619
0.165257	0.201614
0.284611	0.964832
0.232603	0.383795
0.145495	0.184051
0.156750	0.438901
0.193611	0.252662
0.284678	1.446164
0.197728	0.573411
0.105366	0.126966
0.287549	1.255150
0.132409	0.165511
0.132014	0.142575
0.108770	0.130523
0.133479	0.278304
0.119029	0.162474
0.171295	0.428237
0.160692	0.353521
0.213337	0.608011
0.105774	0.208903
0.141983	0.256279
0.128680	0.337785
0.093067	0.173569
0.101832	0.175660
0.132419	0.323101
0.097550	0.155592
0.214329	0.788729
0.138876	0.305528
0.111152	0.220081
0.194097	0.857908
0.126173	0.139422
0.144196	0.302812
0.237106	0.304681
0.135167	0.378469
0.244216	0.562918
0.141525	0.184690
0.271578	0.892133
0.191063	0.192018
0.202671	1.021464
0.194965	0.353861
0.176666	0.617449
0.272644	0.756587
0.164923	0.370251
0.169075	0.474256
0.149889	0.766683
0.114611	0.244121
0.127808	0.358502
0.198557	0.155867
0.151135	0.299248
0.164335	0.339352
0.295019	0.892431
0.144308	0.182550
0.107043	0.201240
0.129623	0.168510
0.223028	0.583217
0.195748	0.299494
0.124794	0.292019
0.183844	0.156267
0.132746	0.223013
0.133313	0.153976
0.130775	0.290974
0.063272	0.106931
0.066530	0.238843
0.192450	0.889117
0.092449	0.132202
0.161365	0.293685
0.172046	0.431834
0.105771	0.202552
0.094393	0.121295
0.118226	0.225221
0.152487	0.241692
0.209651	1.035677
0.268860	1.051242
0.172489	1.083234
0.133126	0.340803
0.211864	1.360169
0.100664	0.254176
0.082286	0.150584
0.177327	0.479669
0.103138	0.297554
0.159721	1.219472
0.075840	0.163056
0.070786	0.268986
0.096354	0.154648
0.118752	0.315881
0.163772	0.319356
0.064547	0.100694
0.141075	0.397833
0.183393	0.732657
0.144210	0.401626
0.160339	0.302240
0.120318	0.501724
0.163550	0.166821
0.112212	0.127922
0.152965	0.248568
0.194691	0.546109
0.116561	0.196988
0.211341	0.483972
0.151899	0.608356
0.083142	0.200788
0.088030	0.853009
0.166941	0.543394
0.071168	0.154434
0.106255	0.242792
0.082091	0.255714
0.082502	0.212030
0.090268	0.171961
0.158130	0.235613
0.090459	0.187702
0.140204	0.402386
0.099985	0.334451
0.117623	0.506368
0.129085	0.189109
0.111225	0.691820
0.091466	0.370438
0.093896	0.399526
0.078711	0.175131
0.066418	0.197925
0.129457	0.458925
0.060151	0.210530
0.045047	0.233119
0.125094	0.404678
0.090674	0.641067
0.091213	0.138643
0.110403	0.325689
0.145882	0.361057
0.107133	0.311220
0.155350	0.184090
0.115474	0.488455
0.084257	0.314700
0.114629	0.210917
0.172511	0.353648
0.115373	0.855490
0.157051	0.411473
0.121924	0.186543
0.131097	0.184191
0.242846	0.860891
0.256272	0.916174
0.347465	0.449967
0.505123	0.250036
0.517597	0.690992
0.332579	0.246109
0.475825	2.322027
0.493001	1.444494
0.490173	0.308809
0.444765	0.355812
0.424091	0.670064
0.671965	2.523229
0.485309	0.465897
0.601558	0.782026
0.488853	0.518184
0.408481	0.531025
0.622921	0.604233
0.570289	0.858286
0.626837	0.855633
0.314995	0.234671
0.469596	0.579951
0.480096	0.576115
0.620364	1.414430
0.364758	0.255331
0.543906	1.726903
0.486112	0.311112
0.657417	0.657417
0.415402	0.272088
0.415003	0.620430
