Velocity(m/s)	Chord(mm)
0.280234	0.673962
0.133370	0.144707
0.150380	0.109777
0.104744	0.107886
0.178710	0.404779
0.145103	0.161790
0.133015	0.138336
0.182493	0.387798
0.175474	0.259702
0.139667	0.150841
0.203543	0.641159
0.224027	0.478297
0.162616	0.340681
0.112873	0.432870
0.165237	0.285035
0.186064	0.375850
0.209111	0.842716
0.177812	0.362736
0.090389	0.112986
0.227943	0.324818
0.314697	1.892900
0.186663	0.376126
0.246249	0.550366
0.186779	0.268028
0.274470	0.400727
0.302825	0.520859
0.209275	0.312866
0.209903	0.164774
0.198059	0.181224
0.154253	0.154253
0.190763	0.343373
0.234446	0.425519
0.180361	1.188578
0.102737	0.275336
0.241558	0.527805
0.285772	0.827311
0.320004	0.676808
0.250161	0.776749
0.259010	0.428662
0.311634	0.808689
0.264441	0.253863
0.305134	1.922343
0.237990	0.390304
0.297850	0.528684
0.180292	0.217252
0.228819	0.374120
0.268985	0.646908
0.252666	1.102887
0.163698	0.365866
0.179603	0.410392
0.225230	0.292798
0.248020	0.378230
0.187289	0.253776
0.131144	0.233436
0.100521	0.259345
0.113444	0.191721
0.097896	0.139012
0.222169	0.748710
0.120143	0.183818
0.200100	1.189595
0.154091	0.194926
0.178478	0.441733
0.135528	0.666799
0.116037	0.885363
0.060203	0.141175
0.081179	0.217153
0.161252	0.244297
0.111946	0.248521
0.086363	0.123931
0.198947	3.212993
0.109154	0.197023
0.109853	0.332855
0.083023	0.217106
0.152769	0.731765
0.115278	0.163695
0.160534	0.295382
0.106967	0.140126
0.095954	0.362227
0.146280	0.825019
0.131504	0.780474
0.059172	0.218050
0.134014	0.346427
0.109831	0.192754
0.120523	0.463412
0.084521	0.305121
0.130715	0.402601
0.056466	0.158387
0.136801	0.858428
0.113345	0.336068
0.076978	0.228625
0.079405	0.175485
0.089277	0.189713
0.108838	0.351546
0.110432	0.998305
0.090067	0.275156
0.103938	0.236979
0.168711	0.610735
0.097647	0.134265
0.219676	1.672834
0.127691	0.702941
0.082410	0.251763
0.089105	0.229000
0.064781	0.271107
0.054853	0.184033
0.047527	0.173000
0.100996	0.281779
0.122670	0.851327
0.072864	0.205477
0.081251	0.302254
0.099098	0.222475
0.082632	0.346640
0.089511	0.475751
0.121101	0.385708
0.077137	0.241823
0.072135	0.238766
0.082589	0.205646
0.074530	0.195270
0.134297	1.010582
0.155579	0.856465
0.082749	0.165498
0.083826	0.302613
0.057815	0.213626
0.080438	0.333819
0.069691	0.282249
0.048981	0.241723
0.144306	0.757609
0.111363	0.435986
0.079910	0.140242
0.136765	0.609972
0.117312	0.349002
0.054158	0.115898
0.078510	0.166834
0.149582	0.535503
0.094509	1.113313
0.112335	0.144912
0.101017	0.143949
0.080969	0.210924
0.096115	0.160992
0.090340	0.496871
0.086283	0.277399
0.115877	0.206841
0.071519	0.153766
0.100882	0.808568
0.105153	0.865413
0.082223	0.279147
0.097551	0.139498
0.158528	0.762522
0.192938	1.717147
0.044297	0.474203
0.061995	0.220082
0.137169	0.685843
0.066847	0.185501
0.074813	0.136533
0.054714	0.382175
0.048084	0.169014
0.118217	0.385979
0.110135	0.245602
0.049194	0.157422
0.070066	0.169209
0.125941	0.231102
0.253427	1.148023
0.237075	0.955413
0.181165	0.433890
0.241599	1.621132
0.254053	0.439512
0.163060	0.249482
0.168961	0.189236
0.280217	0.829441
0.179234	0.758158
0.244311	1.421887
0.270192	1.114542
0.132824	0.142122
0.180165	0.161247
0.151107	0.209283
0.166825	0.202692
0.135357	0.128590
0.238022	0.391547
0.304051	0.811816
0.325481	1.158711
0.191603	0.255789
0.145528	0.151349
0.264258	0.926223
0.190520	0.408665
0.090542	0.114535
0.128236	0.328924
0.144236	0.220680
0.160415	0.444349
0.116552	0.171915
0.082108	0.140815
0.084211	0.194107
0.148847	0.653437
0.138239	1.312582
0.169588	1.166767
0.105277	0.378471
0.111409	0.421682
0.089741	0.151662
0.173315	1.885672
0.084198	0.255962
0.080498	0.513579
0.086431	0.240711
0.119675	0.501437
0.104419	0.170203
0.195439	0.367426
0.089699	0.217519
0.215718	0.563023
0.083826	0.119033
0.134607	0.403149
0.159759	1.343571
0.137479	0.164975
0.204278	0.879415
0.180959	0.602593
0.153078	0.538068
0.090982	0.097351
0.190724	2.533763
0.101784	0.195934
0.073770	0.169671
0.093084	0.175464
0.112394	0.430471
0.060403	0.134397
0.072192	0.263140
0.094081	0.175460
0.161813	0.874602
0.126738	0.240168
0.187058	0.729524
0.079685	0.182080
0.191465	0.977429
0.156554	0.307628
0.117859	0.144967
0.148176	0.315614
0.095768	0.165678
0.118569	0.205125
0.173728	0.423897
0.199704	0.520229
0.184279	0.457012
0.136442	0.733378
0.134931	0.353519
0.149144	1.265490
0.102282	0.278720
0.071182	0.178666
0.073046	0.150839
0.067578	0.128061
0.177800	0.846326
0.121187	0.293878
0.129394	0.372655
0.085095	0.159127
0.071824	0.133233
0.131546	0.764941
0.088209	0.138046
0.151220	0.755343
0.105269	0.217380
0.194248	0.888684
0.164390	0.770988
0.132911	0.460536
0.140867	0.236657
0.096851	0.204355
0.241932	0.520153
0.310510	1.819588
0.149899	0.251081
0.093315	0.196429
0.176366	0.446205
0.100497	0.171850
0.198365	0.520709
0.157904	0.450815
0.266948	1.554972
0.148834	0.352737
0.129635	0.276771
0.113822	0.136017
0.118891	0.123052
0.154278	0.284643
0.259792	0.671562
0.296868	0.672405
0.149954	0.235428
0.266140	1.190977
0.126899	0.164334
0.130228	0.534586
0.134770	0.518191
0.223871	0.800340
0.161751	0.385777
0.157857	0.290458
0.116304	0.302971
0.110551	0.230500
0.176331	0.493726
0.242893	0.371626
0.152165	0.277701
0.203152	0.528196
0.153023	0.263965
0.167462	0.303943
0.146239	0.392653
0.121405	0.335685
0.093770	0.135966
0.167406	0.608522
0.077430	0.127372
0.163713	0.311874
0.154405	0.646958
0.131826	0.800182
0.071691	0.114348
0.126415	0.178246
0.148895	1.004300
0.094042	0.260026
0.100962	0.276636
0.110852	0.574768
0.111028	0.310322
0.206652	2.189479
0.109818	0.137821
0.092953	0.151513
0.126721	0.313635
0.068896	0.138825
0.198909	1.203402
0.125376	0.758522
0.140855	0.604974
0.140808	0.372438
0.126039	0.345347
0.120709	0.611994
0.097004	0.485019
0.062201	0.168875
0.093778	0.260703
0.078190	0.141523
0.193049	2.760595
0.201701	1.580324
0.180921	0.330180
0.098346	0.243897
0.170916	0.367470
0.083274	0.230669
0.153564	1.028111
0.100493	0.313538
0.123653	0.635576
0.166723	1.219578
0.071267	0.102624
0.195522	1.338345
0.113074	0.381058
0.153111	0.564214
0.082943	0.238047
0.109175	0.200882
0.165018	0.693074
0.112990	0.316938
0.157442	0.826570
0.081848	0.266825
0.132593	0.344743
0.096195	0.246740
0.106482	0.151736
0.063715	0.205162
0.112292	0.285782
0.080560	0.142188
0.147036	0.704300
0.107161	1.143942
0.075854	0.178256
0.174783	0.387144
0.106640	0.196218
0.141504	0.287253
0.142911	0.293682
0.116255	0.301101
0.165938	0.937551
0.161835	0.371411
0.105339	0.195403
0.134788	0.247336
0.235192	0.378659
0.166261	0.808026
0.180005	0.763223
0.140819	0.164055
0.216604	0.703962
0.098201	0.411953
0.073529	0.175367
0.053680	0.140909
0.128241	0.448844
0.243147	1.422410
0.145217	0.299873
0.160986	0.317142
0.074641	0.186601
0.131588	0.332917
0.165657	1.690535
0.095936	0.570337
0.098706	0.163852
0.160123	0.654901
0.137772	0.410561
0.188080	1.151047
0.136859	0.139597
0.159475	2.034108
0.078706	0.306560
0.199476	1.175908
0.110188	0.178504
0.070831	0.138474
0.160840	0.924024
0.177610	1.333854
0.073051	0.254582
0.041930	0.128305
0.084252	0.209788
0.066275	0.127580
0.099582	0.272853
0.167216	0.836914
0.127268	0.325169
0.138002	0.220804
0.171783	0.605536
0.133144	0.569854
0.121288	0.173442
0.090145	0.187052
0.077404	0.241500
0.109507	0.163713
0.105626	0.254032
0.074582	0.238290
0.155007	0.591350
0.099383	0.304111
0.069721	0.123058
0.093983	0.189846
0.145298	1.362894
0.090050	0.263847
0.063444	0.154170
0.086794	0.158833
0.138307	0.326404
0.137044	0.259013
0.092300	0.503034
0.102560	0.410240
0.122157	0.735994
0.121433	1.004857
0.134365	2.303016
0.072563	0.219867
0.073545	0.173567
0.062632	0.300946
0.061965	0.226791
0.064133	0.205226
0.061796	0.160671
0.127365	0.500543
0.179260	1.702073
0.077578	0.357636
0.123846	0.393831
0.147892	0.179689
0.221797	0.466883
0.174289	0.331150
0.139492	0.175062
0.234385	0.366812
0.189354	0.269829
0.230111	1.499172
0.128243	0.135296
0.100785	0.302859
0.091047	0.265402
0.182922	0.754553
0.129840	0.863438
0.162673	1.379471
0.062748	0.138988
0.094167	0.271200
0.167485	0.308172
0.294627	0.369757
0.221186	0.420254
0.342181	1.223297
0.227793	0.259684
0.281016	0.311928
0.299076	0.568244
0.200174	0.368321
0.171060	0.118031
0.163972	0.446822
0.109660	0.213289
0.130451	0.211330
0.195174	0.386445
0.205275	0.281227
0.185419	0.319848
0.125500	0.336341
0.228070	0.960176
0.091284	0.131448
0.105794	0.190428
0.142394	0.188672
0.237734	0.767881
0.084842	0.151018
0.184924	0.146090
0.271406	1.795348
0.136719	0.181153
0.122836	0.216192
0.081461	0.174733
0.083008	0.148999
0.153786	0.552861
0.103807	0.215400
0.136376	0.381853
0.118537	0.408359
0.119360	0.204106
0.085182	0.175900
0.144128	0.304831
0.135429	0.430665
0.126126	0.411801
0.188222	1.158504
0.173312	1.044202
0.085036	0.201961
0.089003	0.190466
0.137946	1.362215
0.149316	0.435257
0.089494	0.161537
0.062531	0.141945
0.082395	0.175090
0.122378	0.420370
0.111171	0.824335
0.081066	0.294673
0.076383	0.200505
0.110899	0.256176
0.120779	0.272357
0.077097	0.146484
0.115719	0.182257
0.190392	0.799645
0.219978	1.349566
0.167926	0.376994
0.112200	0.237864
0.060774	0.107266
0.159519	0.389227
0.140743	0.499636
0.083512	0.358683
0.038196	0.103320
0.082526	0.167115
0.067487	0.239916
0.047941	0.123928
0.139829	0.946642
0.139244	0.420517
0.100757	0.510838
0.213231	0.541608
0.176536	1.852745
0.214400	0.367696
0.090516	0.223121
0.129719	0.324298
0.137685	0.349033
0.110994	0.246407
0.146060	0.456437
0.111904	0.169535
0.086665	0.146897
0.112199	0.383721
0.112324	0.363929
0.088509	0.204455
0.172352	0.148223
0.188374	0.299515
0.240197	0.628116
0.407761	1.206972
0.266501	0.178556
0.299884	0.421337
0.245019	0.819590
0.205085	0.391712
0.268762	0.639655
0.151974	0.303947
0.193087	0.330179
0.134229	0.167115
0.317156	0.604182
0.122529	0.135394
0.206487	1.139806
0.091066	0.094254
0.120484	0.151810
0.243972	1.354043
0.199012	0.302498
0.268358	0.688338
0.207382	1.181039
0.178964	0.231758
0.148671	0.368705
0.143738	0.469304
0.266401	1.823518
0.161108	0.227162
0.160009	0.282416
0.135627	0.171568
0.139567	0.135380
0.098779	0.295349
0.248303	1.460021
0.265787	1.148199
0.228991	0.652625
0.132646	0.202286
0.174161	0.490263
0.139323	0.273769
0.188515	1.378046
0.092469	0.182163
0.108703	0.237517
0.129044	0.407778
0.075407	0.173814
0.119705	0.224448
0.131530	0.314358
0.100117	0.195228
0.152522	0.452991
0.113691	0.428615
0.079226	0.166375
0.071942	0.225537
0.080546	0.286341
0.083114	0.464189
0.059408	0.201095
0.126723	0.295265
0.093113	0.393869
0.085420	0.189206
0.089425	0.280349
0.103842	0.288162
0.079601	0.162785
0.122917	0.572791
0.078861	0.259847
0.094080	0.361737
0.079111	0.279659
0.109735	0.285310
0.079051	0.194071
0.122334	0.258124
0.070172	0.113328
0.093552	0.221251
0.195734	0.383639
0.170493	0.989712
0.196151	0.477629
0.223636	0.395836
0.239709	1.276451
0.149221	0.193987
0.249228	1.228695
0.140449	0.254213
0.130306	0.246278
0.081125	0.229582
0.221049	0.964880
0.124328	0.199547
0.100940	0.285155
0.072445	0.176766
0.086705	0.246677
0.051611	0.162832
0.072319	0.104501
0.128921	1.278898
0.115183	0.542514
0.106192	0.456624
0.063358	0.167900
0.091861	0.254454
0.087690	0.317439
0.116761	0.633430
0.149719	1.402118
0.055086	0.113476
0.113960	0.360112
0.070428	0.233116
0.070663	0.512662
0.051145	0.133745
0.147726	1.124191
0.073631	0.138795
0.125035	0.341971
0.066130	0.132921
0.112083	0.429839
0.087351	0.273846
0.081984	0.318099
0.082244	0.144750
0.144331	0.277115
0.070522	0.129408
0.096471	0.241176
0.103384	0.208318
0.075820	0.159980
0.055750	0.114845
0.126307	0.217247
0.171477	1.264644
0.224356	1.368573
0.134587	0.578052
0.096501	0.121591
0.167915	0.304766
0.162188	0.151646
0.269979	0.649300
0.144227	0.284848
0.187103	0.404142
0.259351	1.317501
0.118058	0.128093
0.154184	0.337662
0.194615	0.279272
0.196734	0.264607
0.164473	0.287827
0.195776	0.537404
0.173953	0.234837
0.092427	0.130785
0.163975	0.448472
0.204292	1.463751
0.111489	0.399131
0.133928	0.801556
0.165657	0.677539
0.159020	0.827697
0.100444	0.595132
0.157896	0.939482
0.159001	0.542989
0.133238	0.394383
0.123123	0.294879
0.101148	0.245788
0.143894	0.877033
0.062547	0.102577
0.126379	0.680550
0.119905	0.315949
0.053706	0.134265
0.156547	0.469642
0.051145	0.152413
0.059749	0.212109
0.095078	0.227238
0.067037	0.253401
0.077944	0.217074
0.077179	0.314891
0.156269	1.679110
0.081483	0.294561
0.129297	1.080276
0.066254	0.225262
0.133274	0.255220
0.158928	0.236803
0.153403	0.447936
0.087703	0.150849
0.169624	0.577570
0.156651	0.824767
0.100810	0.163313
0.077547	0.140360
0.158443	0.480082
0.079525	0.254480
0.148646	0.499449
0.174257	0.456552
0.254147	1.072501
0.208815	0.250578
0.119649	0.280576
0.107882	0.169375
0.107002	0.242895
0.158535	0.883039
0.077035	0.146366
0.097080	0.411132
0.126254	0.378763
0.207684	1.250260
0.120625	0.385398
0.161738	0.692238
0.139396	0.464887
0.100468	0.151707
0.075222	0.124869
0.103905	0.142350
0.161859	0.935543
0.220243	1.476732
0.142652	0.965038
0.116784	0.682604
0.163761	0.371737
0.106215	0.246419
0.203809	0.478951
0.134409	0.217071
0.167436	0.431986
0.167553	1.146060
0.087791	0.183921
0.079430	0.136620
0.167620	0.452575
0.133029	0.220163
0.184101	0.532051
0.237801	0.923858
0.183121	0.329618
0.160463	0.282414
0.154579	0.275924
0.143644	0.305244
0.235592	0.942367
0.214145	0.695970
0.204699	0.440103
0.163844	0.249043
0.196304	0.375922
0.161551	0.201131
0.144445	0.142278
0.113619	0.155657
0.176494	0.622142
0.241250	1.371506
0.157850	0.285708
0.193483	1.375666
0.145942	0.518095
0.187990	0.513212
0.229553	1.133992
0.254163	0.573138
0.129478	0.157963
0.185738	0.789387
0.197556	0.987780
0.151886	0.229348
0.138873	0.409676
0.237213	1.669979
0.178803	0.242278
0.156758	0.347219
0.064473	0.115407
0.116572	0.409750
0.137147	0.216007
0.185339	1.352975
0.135857	0.757402
0.094183	0.210028
0.183647	1.151470
0.184571	0.339610
0.121451	0.477909
0.210544	0.391611
0.243423	0.447899
0.250080	0.708976
0.220384	0.440767
0.242141	0.336576
0.162709	0.149692
0.215413	0.958589
0.301833	0.310888
0.215995	0.181436
0.235775	0.620087
0.195759	0.218271
0.110780	0.129613
0.180532	0.997440
0.132462	0.219888
0.129169	0.214420
0.130548	0.289816
0.155635	0.330724
0.073113	0.127583
0.156581	0.429032
0.111031	0.395270
0.094930	0.145243
0.165489	1.213031
0.176274	0.552620
0.157016	0.558976
0.212039	1.178935
0.122306	0.199359
0.100512	0.413105
0.087417	0.208052
0.136864	0.253199
0.098048	0.173055
0.173138	0.504698
0.238590	0.276764
0.188159	0.817551
0.261655	1.685058
0.156668	0.263985
0.127879	0.285169
0.160769	0.994359
0.067417	0.184048
0.068847	0.262995
0.132523	0.438651
0.096120	0.145141
0.157172	0.658551
0.112325	0.234198
0.183032	0.848352
0.099827	0.126281
0.309852	3.264289
0.121028	0.708620
0.102808	0.214355
0.145693	0.161719
0.178661	0.253698
0.281671	0.429548
0.304782	0.211823
0.147063	0.141916
0.101977	0.101977
0.137889	0.139958
0.096280	0.110721
0.115108	0.279714
0.140079	0.173698
0.224597	0.521066
0.183706	0.327915
0.252917	0.147956
0.203380	0.606073
0.168285	0.481296
0.205306	0.786322
0.126242	0.267633
0.155895	0.505100
0.133065	0.224880
0.101257	0.170112
0.074984	0.109851
0.070482	0.133563
0.142228	0.215476
0.078187	0.184913
0.072208	0.225288
0.141660	0.413648
0.115555	0.467998
0.100985	0.576117
0.079926	0.208208
0.067042	0.128385
0.155643	0.302726
0.118313	0.367953
0.107964	0.153848
0.109675	0.299961
0.087048	0.152770
0.182658	0.953477
0.200746	1.261688
0.309610	2.925814
0.168902	0.402831
0.112931	0.285151
0.117910	0.220491
0.139935	0.379224
0.060623	0.105484
0.203475	1.586087
0.119848	0.331978
0.114335	0.350438
0.188667	0.651844
0.129156	0.393279
0.066566	0.115492
0.058907	0.146088
0.134452	0.437642
0.164701	1.024443
0.094636	0.243214
0.171215	0.225148
0.163824	0.144166
0.229564	0.221530
0.223163	0.397230
0.162884	0.148224
0.135665	0.243519
0.272995	1.340406
0.300920	0.902760
0.166922	0.567535
0.290454	1.349158
0.177064	0.229298
0.268215	0.659809
0.144528	0.135133
0.307783	0.446286
0.205503	0.238383
0.340831	0.316972
0.257896	0.386845
0.270607	0.533096
0.221159	0.263179
0.183263	0.504890
0.201667	0.959936
0.135507	0.287275
0.194289	0.320576
0.210429	0.289340
0.140298	0.167656
0.131567	0.449301
0.082280	0.091331
0.079462	0.137469
0.146656	0.275714
0.225998	1.107388
0.110152	0.232420
0.083836	0.171864
0.289976	1.041013
0.196595	0.298825
0.220539	0.523779
0.103918	0.122104
0.121919	0.139597
0.195852	0.370160
0.271712	2.635610
0.165249	0.271835
0.231664	0.227031
0.204981	0.585222
0.267945	1.692073
0.146748	0.165092
0.233684	0.615757
0.184133	0.655513
0.312599	1.741176
0.307046	1.315691
0.243333	0.459899
0.331419	1.761490
0.204936	0.327898
0.200824	0.634604
0.175301	0.267334
0.158135	0.331293
0.140090	0.381745
0.139333	0.326038
0.168299	1.889996
0.078881	0.218894
0.108722	0.288114
0.111788	0.267733
0.168524	0.939520
0.066620	0.120581
0.159384	0.223935
0.128800	0.165508
0.171603	0.511376
0.117633	0.255263
0.141688	0.262831
0.085050	0.118219
0.124293	0.272824
0.121796	0.249072
0.182357	0.761340
0.136704	0.444287
0.170803	0.636241
0.135779	0.198237
0.123861	0.253297
0.154067	0.566966
0.122019	0.179367
0.164116	0.286383
0.200021	0.329034
0.210400	1.079354
0.147083	0.161056
0.189226	0.356690
0.183595	0.837194
0.162724	0.435286
0.111491	1.089822
0.188084	0.590584
0.092513	0.157272
0.127653	0.211267
0.145316	0.628492
0.130515	0.276692
0.136583	0.452090
0.103958	0.348261
0.156369	0.367467
0.068440	0.135512
0.034678	0.104554
0.156884	0.489478
0.120503	0.414531
0.073303	0.174461
0.111223	0.202426
0.151167	0.526060
0.160362	0.979810
0.129671	0.269066
0.133758	0.389235
0.133486	1.143975
0.102243	0.160522
0.102235	0.145684
0.104528	0.414454
0.085216	0.362593
0.097692	0.383928
0.065742	0.230756
0.080828	0.389187
0.166271	1.476489
0.031597	0.090526
0.074789	0.176502
0.128426	1.427453
0.063763	0.114774
0.082498	0.106422
0.206531	1.449845
0.145205	1.058545
0.124845	0.283397
0.185444	0.987491
0.164455	0.480209
0.096528	0.110525
0.106253	0.777240
0.085097	0.133176
0.092115	0.148766
0.111765	0.460470
0.054141	0.150512
0.105253	0.186824
0.127548	1.141550
0.081995	0.269764
0.102564	0.467177
0.047765	0.120367
0.040052	0.103935
0.140202	0.587445
0.058540	0.110056
0.132680	0.333026
0.147962	0.242658
0.074827	0.142920
0.105078	0.585808
0.176486	1.290997
0.104573	0.185617
0.091178	0.465010
0.065962	0.162595
0.127078	0.184899
0.089068	0.216880
0.086516	0.109876
0.106054	0.262484
0.137063	0.444770
0.134254	2.824029
0.130492	1.702275
0.072548	0.136753
0.063836	0.123523
0.092495	0.305696
0.178587	0.592014
0.079324	0.149128
0.137408	0.351078
0.130148	0.186762
0.138627	0.779082
0.151267	2.486076
0.118051	0.449773
0.074800	0.108085
0.135467	0.322410
0.119004	0.299296
0.132021	0.307610
0.166669	0.805845
0.232839	1.796352
0.205246	1.068306
0.096607	0.152639
0.219128	1.044147
0.091320	0.236061
0.087867	0.205609
0.120582	0.338836
0.171051	0.508022
0.135502	0.167345
0.168270	0.980170
0.091800	0.141831
0.085473	0.232913
0.116157	0.188175
0.125956	0.188305
0.240889	0.533570
0.093160	0.239888
0.136000	0.354960
0.318289	1.998856
0.100871	0.214352
0.166088	0.231693
0.259188	0.913638
0.121479	0.131197
0.277129	0.899283
0.138277	0.188057
0.060080	0.119559
0.191883	1.455433
0.201953	0.847194
0.133496	0.120146
0.132141	0.632956
0.227692	0.880030
0.103519	0.134575
0.108643	0.206422
0.316209	0.640324
0.334376	0.394564
0.383704	1.199074
0.371560	0.897317
0.238865	0.819309
0.274994	0.778233
0.223049	0.202975
0.134103	0.268207
0.299890	0.317884
0.203718	0.690604
0.194152	0.779520
0.168773	0.272568
0.252193	0.490515
0.139387	0.119873
0.446161	1.844875
0.304663	0.606279
0.162593	0.388596
0.202657	0.342491
0.191359	0.218149
0.247361	0.509564
0.205070	0.255312
0.138186	0.194151
0.286079	1.288787
0.240052	0.943406
0.151419	0.216529
0.143646	0.165911
0.179904	0.183502
0.173471	0.648781
0.248548	1.170659
0.207586	0.472258
0.079642	0.123843
0.202813	0.413739
0.174152	0.323052
0.201783	1.192538
0.163522	0.142264
0.237412	0.550795
0.222736	0.762872
0.238905	0.764497
0.219379	0.365266
0.143457	0.136284
0.298395	1.627745
0.184864	0.248641
0.181353	0.270217
0.270530	1.067239
0.212641	0.772951
0.261458	0.783066
0.237401	0.542460
0.102880	0.105452
0.237051	0.581961
0.364470	1.793194
0.266319	0.446085
0.264694	0.721291
0.249393	0.617248
0.142960	0.195855
0.180771	0.329004
0.293378	0.642498
0.172084	0.344168
0.175408	0.584986
0.221808	0.200736
0.189890	0.719683
0.154163	0.253598
0.095553	0.106063
0.224697	0.717908
0.132490	0.194760
0.319307	1.864752
0.208761	0.314185
0.166692	0.260873
0.276590	0.932107
0.202904	0.283051
0.128742	0.223367
0.191085	0.217837
0.217406	0.427202
0.130429	0.146732
0.252823	0.489213
0.179810	0.292191
0.127618	0.305644
0.216537	0.483960
0.127998	0.296955
0.100023	0.125029
0.174899	1.275888
0.087526	0.152296
0.114332	0.120621
0.240752	0.441780
0.153491	0.216422
0.098303	0.393705
0.185154	0.310133
0.136346	0.276783
0.268748	0.472997
0.120423	0.204117
0.354027	1.373623
0.163848	0.158113
0.266528	1.028796
0.262669	0.279742
0.296902	0.629433
0.342288	1.275024
0.376689	1.310877
0.164653	0.224752
0.227681	0.352905
0.188466	0.349605
0.269374	0.615520
0.178464	0.331051
0.299607	0.786469
0.185826	0.265731
0.160608	0.387869
0.141472	0.126617
0.245098	0.557598
0.275756	1.909607
0.128737	0.151909
0.190862	0.402718
0.095001	0.146302
0.171494	0.316406
0.234324	1.233715
0.117075	0.100099
0.232859	0.461060
0.220511	0.307613
0.255369	1.229601
0.193913	0.640884
0.246841	0.378900
0.203167	0.219420
0.239758	0.474720
0.268355	0.795673
0.138443	0.135674
0.195311	0.258787
0.126035	0.190943
0.155207	0.202545
0.282768	1.775780
0.121646	0.330268
0.048387	0.184840
0.111701	0.370846
0.067157	0.097378
0.056487	0.109866
0.157816	0.418211
0.142796	0.755393
0.154719	0.293193
0.110650	0.313691
0.191655	1.042602
0.154424	0.354402
0.175848	0.268168
0.142880	0.317908
0.141341	0.416956
0.132437	0.270835
0.107887	0.411589
0.094245	0.218648
0.102214	0.147188
0.126504	0.294753
0.122049	0.407033
0.158489	0.922408
0.209158	0.230074
0.165644	0.638559
0.085336	0.217606
0.113182	0.183355
0.132147	0.386530
0.084692	0.136777
0.239570	0.630070
0.183107	1.127938
0.116766	0.367813
0.176036	0.389920
0.196075	0.200977
0.245511	0.537669
0.135972	0.484061
0.142746	0.184857
0.140252	0.150770
0.129280	0.146733
0.147191	0.191349
0.209551	0.316422
0.133969	0.210332
0.133364	0.378754
0.149656	0.348699
0.130832	0.418010
0.153517	0.522727
0.137975	0.258704
0.073734	0.135303
0.135020	0.287592
0.181687	0.469661
0.190948	0.217681
0.183438	1.154744
0.096483	0.438033
0.092789	0.521473
0.277681	1.157931
0.136821	0.204548
0.159547	0.172310
0.183886	0.319962
0.050336	0.098658
0.149760	0.275558
0.082368	0.141261
0.078286	0.171446
0.204477	0.287291
0.161102	0.770874
0.120381	0.267848
0.160106	0.307404
0.072658	0.119886
0.147824	0.311909
0.074581	0.168926
0.143298	0.692847
0.061055	0.111121
0.136325	0.247429
0.111760	0.188875
0.100866	0.203749
0.121807	0.339842
0.089483	0.371803
0.201751	0.429731
0.159818	0.240526
0.117552	0.146353
0.116576	0.177195
0.193111	0.297391
0.200517	0.399029
0.182595	0.321368
0.136220	0.341912
0.189144	0.358427
0.145839	0.271989
0.131615	0.265862
0.107072	0.318539
0.138780	0.251886
0.104013	0.191903
0.213856	1.165517
0.047168	0.096458
0.071634	0.142552
0.090771	0.326775
0.104149	0.235897
0.198287	0.210184
0.143708	0.284543
0.081718	0.102965
0.097301	0.173683
0.153138	0.174578
0.151019	0.268814
0.190342	0.566267
0.162349	0.476494
0.147775	0.512781
0.157831	0.609226
0.152096	0.280618
0.123581	0.250870
0.118694	0.313947
0.126263	0.311870
0.098279	0.175428
0.144210	0.470847
0.068995	0.133850
0.097177	0.274040
0.131363	0.458456
0.146254	0.302015
0.191653	1.316657
0.144110	0.353790
0.164356	0.419108
0.110763	0.188296
0.076973	0.106992
0.058844	0.138872
0.105574	0.287689
0.110216	0.239170
0.076511	0.354628
0.058790	0.131395
0.104116	1.246786
0.070545	0.271245
0.070389	0.146058
0.048589	0.147952
0.059360	0.119313
0.054094	0.105754
0.108321	0.155982
0.093167	0.463974
0.081932	0.412937
0.102551	0.535314
0.038207	0.114049
0.145415	0.849226
0.101737	0.901902
0.064881	0.201130
0.147623	0.432536
0.155875	0.248621
0.098092	0.198636
0.170697	0.291039
0.179476	1.563238
0.260119	2.514046
0.249861	0.924486
0.264934	1.378980
0.206628	0.754193
0.147534	0.269987
0.137373	0.141494
0.168721	0.243802
0.104587	0.125504
0.164093	0.610427
0.298408	0.307360
0.092327	0.164342
0.217785	0.760070
0.180469	0.418688
0.079039	0.168352
0.184050	1.126383
0.139021	0.330175
0.124579	0.520118
0.201237	0.632890
0.130488	0.350361
0.135424	0.392729
0.128471	0.662266
0.082834	0.126736
0.102710	0.329187
0.150594	0.150594
0.161346	0.363836
0.128265	0.480995
0.155714	0.377607
0.149106	0.290757
0.161213	1.080933
0.179785	0.266981
0.123155	0.351607
0.168632	0.883630
0.135906	0.276569
0.111321	0.344539
0.196108	0.524590
0.105784	0.485550
0.139540	0.224660
0.133047	0.348582
0.128382	0.219534
0.223049	1.698518
0.186575	0.770553
0.111208	0.145683
0.153136	0.969353
0.136727	0.378051
0.110937	0.265694
0.163055	0.816092
0.129378	0.131966
0.079396	0.161968
0.094125	0.150600
0.159974	0.809466
0.125922	0.345656
0.113160	0.194636
0.140454	0.368691
0.111922	0.226082
0.079019	0.129591
0.175723	0.359353
0.087737	0.135554
0.165147	0.786925
0.147790	0.358392
0.128062	0.252282
0.217980	0.889357
0.131061	0.370247
0.105674	0.121525
0.117402	0.174343
0.166792	0.583774
0.150911	0.172039
0.147119	0.214793
0.156371	0.365908
0.179077	0.396656
0.234668	2.158947
0.172894	1.060707
0.072795	0.164152
