Velocity(m/s)	Chord(mm)
0.112229	0.170027
0.144224	0.252392
0.175191	0.153292
0.203277	1.013336
0.101135	0.120856
0.162507	0.299013
0.232855	1.069969
0.171896	0.413411
0.197876	0.242398
0.137074	0.158320
0.248777	0.925451
0.182257	0.373626
0.193116	0.466375
0.226308	0.618953
0.163470	0.661236
0.208130	0.620226
0.164936	0.589645
0.195911	0.600468
0.170992	0.787417
0.089157	0.600918
0.160839	0.463215
0.217052	1.135180
0.061586	0.122556
0.151970	0.494661
0.069314	0.128231
0.111568	0.319084
0.159356	0.716305
0.138034	0.574910
0.146312	1.025649
0.149897	0.382987
0.126156	0.350083
0.124952	0.114955
0.167298	0.685920
0.108212	0.212638
0.130832	0.445485
0.149818	0.479416
0.109083	0.126536
0.146411	0.635424
0.053393	0.107855
0.112875	0.446421
0.074875	0.347795
0.104341	0.361021
0.096735	0.175574
0.099473	0.374516
0.071514	0.346485
0.093459	0.336921
0.088076	0.254540
0.096016	0.204994
0.174812	1.103938
0.053842	0.097453
0.121414	0.503870
0.060397	0.142235
0.168942	0.454455
0.192862	0.828344
0.234108	1.410499
0.260176	0.914519
0.225749	0.373615
0.109707	0.188696
0.153238	0.234455
0.190334	0.292163
0.068183	0.158185
0.091903	0.141531
0.238718	1.324882
0.135952	0.443884
0.192368	0.995506
0.081387	0.089119
0.170082	0.869118
0.135850	0.196982
0.150330	0.604327
0.162973	0.220013
0.300398	1.842939
0.186824	0.478270
0.106483	0.162918
0.142346	0.528104
0.108121	0.256788
0.119646	0.521057
0.085005	0.200186
0.065543	0.129119
0.092444	0.229260
0.145774	0.336737
0.058162	0.123304
0.115245	0.407966
0.069690	0.186420
0.136580	0.169359
0.097480	0.269045
0.088955	0.136546
0.124150	0.426457
0.086783	0.126702
0.122130	0.368223
0.073426	0.122988
0.250919	1.013711
0.160322	0.349501
0.155989	0.329918
0.236445	1.189319
0.136039	0.108151
0.106427	0.157512
0.279309	0.613084
0.273876	1.200944
0.191962	0.614280
0.068580	0.086754
0.210521	0.338938
0.130148	0.183509
0.104937	0.201478
0.134666	0.173719
0.157189	0.299445
0.167492	0.269662
0.252599	0.882835
0.172668	0.231375
0.238032	1.039012
0.176789	0.313800
0.144369	0.112608
0.159012	0.302918
0.191337	0.294659
0.258102	1.259537
0.231502	0.513935
0.254666	0.892603
0.280277	1.485465
0.166679	0.454199
0.264877	0.602595
0.114686	0.125007
0.245930	0.727952
0.241599	1.106522
0.268026	0.896546
0.112210	0.132969
0.196191	0.683726
0.212215	0.769280
0.194224	0.222386
0.134794	0.314069
0.251574	0.466669
0.242494	0.783256
0.188010	0.488825
0.192306	1.228836
0.194727	0.517001
0.084723	0.141487
0.229374	0.471363
0.158170	0.239627
0.217973	0.695335
0.170636	0.243156
0.120576	0.126605
0.216343	0.727995
0.102701	0.212078
0.121165	0.188412
0.096866	0.170485
0.117574	0.232797
0.278090	1.149904
0.157454	0.168475
0.183098	0.307605
0.133501	0.180893
0.089612	0.208797
0.146337	0.314625
0.155791	0.193960
0.090887	0.147236
0.102445	0.148545
0.166275	0.842182
0.128287	0.225786
0.119947	0.201511
0.162806	0.227928
0.264001	0.488403
0.225571	0.386855
0.180688	0.967585
0.130750	0.157554
0.284662	0.274699
0.260595	0.342683
0.323606	0.432014
0.111151	0.137271
0.256420	0.296166
0.171382	0.175667
0.135440	0.220091
0.386750	0.906928
0.252911	0.684126
0.273527	0.451320
0.275382	0.834407
0.168318	0.219656
0.309301	1.480006
0.229660	0.868114
0.098522	0.119704
0.173518	0.155298
0.253576	0.349935
0.241728	0.328750
0.191280	0.242926
0.227108	0.203262
0.254038	0.269280
0.416557	1.457948
0.401583	1.465777
0.281068	0.615538
0.158603	0.280728
0.291963	0.862750
0.218141	0.381748
0.285255	1.215185
0.306911	0.351413
0.293313	0.969401
0.263962	0.525285
0.224191	0.302658
0.321243	1.063315
0.318999	0.815042
0.206496	0.315938
0.279437	0.606379
0.284970	0.803616
0.110656	0.127808
0.152527	0.111345
0.258696	0.336305
0.191927	0.484617
0.288729	0.412882
0.147638	0.147638
0.361556	1.167826
0.286516	0.997076
0.239215	1.282192
0.305202	0.705017
0.292081	0.756489
0.168640	0.173699
0.192285	0.454755
0.339941	1.947863
0.190139	0.532389
0.255147	0.903219
0.196080	0.485298
0.212444	0.359031
0.206378	0.422043
0.173251	0.354298
0.132137	0.126190
0.140132	0.190580
0.217928	0.433677
0.147136	0.197898
0.310501	1.800907
0.179760	0.240878
0.127818	0.281200
0.127584	0.190738
0.129034	0.212260
0.143644	0.129998
0.076608	0.147470
0.125984	0.287244
0.113080	0.295139
0.158321	0.296060
0.169549	0.299253
0.139521	0.163240
0.141236	0.149004
0.209521	1.962160
0.118359	0.152091
0.175842	0.487081
0.134054	0.396131
0.136169	0.185870
0.212244	1.013467
0.164865	0.262136
0.125203	0.274195
0.212612	0.353999
0.130249	0.225331
0.151050	0.240924
0.199121	0.600350
0.114501	0.499223
0.187449	0.268989
0.140729	0.193502
0.184691	0.793249
0.151375	0.330754
0.259655	1.715020
0.209062	1.523015
0.252647	1.764738
0.122611	0.254417
0.045753	0.113924
0.092780	0.251897
0.106623	0.423827
0.045650	0.131927
0.130474	0.424041
0.123976	0.482267
0.172623	1.823761
0.145164	0.486300
0.079519	0.172556
0.061502	0.134688
0.144177	0.454158
0.122012	0.375187
0.100220	0.215474
0.101442	0.264258
0.126745	0.337141
0.147849	0.666059
0.156673	1.155464
0.099547	0.307103
0.114274	0.151413
0.109412	0.762053
0.071658	0.176278
0.114794	0.359305
0.144157	0.889447
0.137185	0.804589
0.192177	1.240503
0.117160	0.419432
0.161579	0.335276
0.211756	0.495509
0.174397	1.117011
0.083578	0.332642
0.092612	0.134287
0.280361	1.295266
0.230088	0.929555
0.140037	0.402608
0.094466	0.140754
0.300648	1.273244
0.176633	0.218141
0.173845	0.183407
0.247016	0.465625
0.307446	1.375823
0.211261	0.203866
0.295221	0.738052
0.200647	0.852749
0.326772	0.522835
0.186708	0.182974
0.269697	0.718741
0.289647	1.057213
0.208896	0.395858
0.219531	0.249167
0.206030	0.686080
0.129777	0.299136
0.258945	0.660311
0.148285	0.498239
0.112165	0.191801
0.138734	1.263169
0.104210	0.157357
0.107026	0.158933
0.145112	1.322700
0.191467	0.439416
0.172696	0.371297
0.269521	1.766713
0.310693	1.569001
0.087294	0.195975
0.139202	0.188619
0.119803	0.130585
0.183880	1.100524
0.102048	0.121947
0.173693	0.268356
0.239045	0.402791
0.276766	2.265330
0.110434	0.188841
0.280060	0.842982
0.147013	0.399141
0.138825	0.416475
0.239408	0.307640
0.229623	1.261781
0.260541	1.715662
0.161046	0.157825
0.211621	0.851774
0.190697	0.506300
0.135291	0.307111
0.101526	0.238077
0.157809	0.477373
0.118004	0.240729
0.127939	1.114991
0.174798	0.814556
0.161959	0.518269
0.073725	0.126439
0.139504	0.280402
0.061604	0.150931
0.142522	0.634222
0.058203	0.180719
0.074834	0.147423
0.074071	0.148142
0.128047	0.327159
0.076034	0.169937
0.065794	0.157576
0.128006	0.577949
0.084781	0.122085
0.085022	0.343066
0.059744	0.144281
0.128144	0.591386
0.108559	0.205176
0.150188	0.533919
0.101815	0.220939
0.147290	0.930139
0.133813	0.228152
0.130167	0.358611
0.168510	0.757454
0.143268	0.540121
0.081122	0.178873
0.088032	0.215677
0.052812	0.087405
0.155257	0.900489
0.099045	0.139159
0.123219	1.809468
0.077631	0.140124
0.156408	0.452801
0.193956	1.569101
0.128695	0.196904
0.169083	0.162319
0.204922	0.244881
0.232767	0.581917
0.240752	0.979859
0.148622	0.269748
0.145560	0.177584
0.197210	1.134944
0.120693	0.173195
0.195579	1.202812
0.196427	0.635442
0.111316	0.141371
0.211779	1.263264
0.132297	0.406152
0.227128	0.813119
0.128160	0.174938
0.195495	0.380238
0.138447	0.227053
0.297020	1.615791
0.171688	0.436945
0.290563	1.027141
0.176404	0.151708
0.371509	1.084805
0.192226	0.229711
0.356118	0.523493
0.181814	1.103610
0.328680	1.168459
0.298757	1.165154
0.301996	0.638722
0.253734	1.014938
0.271727	0.610026
0.160939	0.226924
0.197141	0.672252
0.257864	0.366166
0.257097	0.282807
0.117958	0.211734
0.179750	2.307094
0.172507	0.207871
0.175542	0.208017
0.157993	0.347584
0.201221	0.367229
0.149341	0.206838
0.270151	0.494376
0.217349	0.366232
0.173497	0.262848
0.118152	0.200268
0.241031	0.406138
0.218092	0.585578
0.239770	0.195412
0.120865	0.255629
0.290013	0.822188
0.177441	0.604185
0.230408	0.452751
0.291323	0.568079
0.209401	0.147628
0.235878	1.241897
0.175695	0.330307
0.130714	0.314367
0.124393	0.143674
0.240844	0.690019
0.186880	0.387775
0.102422	0.168485
0.195503	0.515152
0.239771	0.857181
0.155811	0.743220
0.215305	1.369341
0.206087	1.033525
0.183605	0.716979
0.103101	0.391267
0.137731	0.546104
0.074020	0.145820
0.041050	0.097903
0.163422	0.410188
0.148601	0.887890
0.088363	0.158611
0.082363	0.432404
0.115513	0.336719
0.175871	0.833628
0.115430	0.266644
0.111966	0.223932
0.162413	0.823432
0.102155	1.068545
0.082404	0.238559
0.168427	0.475807
0.096560	0.147253
0.132596	0.600662
0.142264	0.192768
0.132967	0.210087
0.096399	0.157130
0.074581	0.120821
0.121711	0.217863
0.102450	0.289933
0.089738	0.122941
0.214892	0.425487
0.128975	0.256660
0.177692	0.358938
0.099807	0.148713
0.131087	0.154682
0.156365	0.189983
0.102295	0.323254
0.121807	0.777130
0.059653	0.156291
0.129106	0.221417
0.140067	0.695433
0.118673	0.150121
0.159933	1.204293
0.126637	0.307094
0.092529	0.278975
0.091431	0.213950
0.156959	1.019451
0.055999	0.131319
0.039043	0.135673
0.052793	0.295904
0.113525	0.640846
0.088434	0.112311
0.133822	0.535956
0.114316	0.205769
0.151418	0.333877
0.067160	0.210883
0.113796	0.126313
0.193132	1.569199
0.132363	0.328261
0.141342	0.402118
0.137066	0.555116
0.093943	0.277602
0.170984	0.411217
0.122795	0.156563
0.140944	0.336152
0.091791	0.228561
0.185746	0.559094
0.089750	0.134625
0.192721	1.178492
0.092088	0.153788
0.146679	0.277958
0.197028	0.535915
0.111467	0.445309
0.067384	0.156332
0.087535	0.140056
0.161639	0.682115
0.114258	0.262221
0.066559	0.249264
0.089661	0.223256
0.070156	0.089800
0.137176	0.716744
0.109772	0.343587
0.114859	0.288297
0.061223	0.263566
0.134331	0.905389
0.073768	0.372528
0.063267	0.243896
0.169426	0.534539
0.040787	0.114407
0.172968	1.302448
0.118926	0.425754
0.071186	0.162659
0.110859	0.929002
0.085023	0.170896
0.081543	0.178171
0.232550	1.102289
0.187604	0.336748
0.177475	0.747168
0.248103	0.689727
0.096558	0.114904
0.103024	0.153506
0.249559	0.306957
0.122124	0.166699
0.235618	0.382880
0.190703	0.665554
0.257637	0.266655
0.410483	0.338648
0.428534	0.882779
0.306834	0.541563
0.306151	0.451573
0.352066	0.709412
0.181568	0.114388
0.483927	2.083306
0.460225	1.573970
0.299207	0.661248
0.285980	0.583400
0.423167	0.556465
0.218693	0.107159
0.305897	0.565910
0.250882	0.247119
0.264343	0.415019
0.360665	1.206423
0.294957	0.846527
0.213465	0.197455
0.368500	0.591443
0.427764	0.671590
0.342026	0.677211
0.495279	0.309549
0.343105	0.332812
0.390145	0.702262
0.544784	0.651017
0.309851	0.128588
0.516151	0.531635
0.253226	0.335524
0.557620	0.761151
0.317145	0.738947
0.252710	0.130145
0.252629	0.248839
0.342105	0.352368
0.252986	0.696976
0.358955	1.868362
0.373104	0.912239
0.196297	0.731208
0.224968	0.231717
0.290919	0.533836
0.442842	1.087177
0.317081	0.502573
0.524489	1.633784
0.372670	0.462111
0.338894	1.287799
0.204963	0.768612
0.263688	0.146347
0.285135	0.256621
0.460092	0.970794
0.320892	0.644994
0.179628	0.119452
0.410473	0.876361
0.340569	0.696464
0.245051	0.624881
0.185498	0.480439
0.256992	1.183448
0.311281	0.493381
0.218062	0.600759
0.218306	0.293621
0.221235	0.203536
0.254363	0.356108
0.292739	0.229800
0.261065	0.268897
0.455892	0.907226
0.411429	0.810516
0.294591	0.228308
0.342973	0.401278
0.242161	0.345080
0.420601	0.675065
0.363108	0.413943
0.204200	0.285880
0.187205	0.136660
0.254748	0.189787
0.188854	0.152028
0.294136	0.429438
0.357492	0.511213
0.109020	0.080675
0.220902	0.165676
0.317752	0.894471
0.342043	0.383088
0.266437	0.369015
0.387443	0.803944
0.367457	0.716540
0.371561	0.709682
0.324448	0.402315
0.373949	0.289811
0.262727	0.436127
0.172973	0.198919
0.351746	0.900470
0.274604	1.132741
0.390913	1.321285
0.252366	0.339433
0.358683	1.022248
0.159352	0.126685
0.236323	0.530546
0.140549	0.099790
0.323075	0.752764
0.172506	0.234608
0.140199	0.328066
0.225973	0.291506
0.159970	0.179167
0.223524	0.889625
0.200524	0.153401
0.289027	0.836732
0.274115	0.519449
0.317137	0.464605
0.180773	0.134676
0.443596	1.856451
0.280635	0.276425
0.360063	1.415047
0.293044	0.640302
0.172291	0.211056
0.212167	0.577093
0.191320	0.310895
0.195832	0.338789
0.211372	0.440711
0.217820	0.590292
0.094961	0.120600
0.209693	2.073863
0.184082	1.126580
0.161045	0.506487
0.193404	0.238854
0.245079	0.610247
0.135189	0.248071
0.149528	0.242983
0.159455	0.188954
0.210423	0.470296
0.160160	0.261061
0.084369	0.097024
0.058952	0.098744
0.133111	0.680200
0.240663	2.082940
0.177655	0.454797
0.088607	0.140000
0.091539	0.362494
0.155121	0.379270
0.089491	0.235810
0.069046	0.110818
0.143778	0.425583
0.075957	0.217616
0.176827	1.649792
0.083860	0.207973
0.117259	0.178820
0.186952	0.767438
0.159162	0.294451
0.237385	0.230263
0.147672	0.206741
0.345072	1.294019
0.312299	1.491227
0.194513	0.616607
0.232896	0.448326
0.153920	0.243193
0.186408	0.209709
0.300145	1.881911
0.184905	0.393847
0.193503	0.550515
0.095582	0.108486
0.203712	1.480990
0.061199	0.184208
0.283908	0.366242
0.185120	0.280457
0.168967	0.458745
0.098450	0.123555
0.117195	0.389089
0.124617	0.181318
0.169917	0.536939
0.283170	1.414434
0.231669	0.452912
0.173361	0.361457
0.214402	0.470612
0.210223	0.479308
0.143406	0.164199
0.073627	0.098293
0.170626	0.491403
0.157966	0.203776
0.150427	0.124102
0.160369	0.142729
0.176972	0.239797
0.140760	0.153428
0.171562	0.292513
0.265532	0.507165
0.105418	0.120703
0.197450	0.970468
0.213276	1.559051
0.117143	0.370757
0.118216	0.195647
0.208911	0.782372
0.165411	0.506157
0.075252	0.153514
0.130842	0.204114
0.154140	0.203464
0.228353	0.508086
0.126422	0.149177
0.144754	0.201208
0.183040	0.476820
0.125608	0.177108
0.216073	0.788667
0.185777	0.239652
0.200939	0.980582
0.174190	0.179416
0.329186	0.248536
0.131673	0.221211
0.203345	0.428041
0.270689	1.372393
0.220543	0.735510
0.205188	0.334457
0.150038	0.141035
0.251301	0.771495
0.394226	1.267436
0.177519	0.158880
0.202817	0.597295
0.132465	0.188100
0.185558	0.216176
0.356494	0.923320
0.227464	0.876875
0.208530	0.327392
0.308619	1.131090
0.338772	1.251763
0.218018	0.421866
0.275959	1.211461
0.220885	0.307030
0.192699	0.171502
0.163705	0.236554
0.196906	0.166385
0.187783	1.148292
0.145574	0.314440
0.113985	0.248488
0.075834	0.101618
0.265394	0.579885
0.221478	1.696518
0.107190	0.167752
0.160824	0.314411
0.214527	0.586731
0.160777	0.170424
0.296706	0.569675
0.275789	0.970778
0.267354	1.200421
0.144833	0.200593
0.169218	0.135375
0.210900	0.515649
0.174053	0.232360
0.201389	0.634375
0.315614	0.871096
0.123733	0.139200
0.334169	2.145366
0.174224	0.166384
0.146347	0.224643
0.157323	0.131365
0.178394	0.361248
0.284157	0.751595
0.288318	1.682336
0.319913	1.137289
0.280149	0.372598
0.295400	0.753271
0.128591	0.208960
0.293151	1.997824
0.182062	0.443321
0.114131	0.182039
0.218226	1.116224
0.199248	0.573833
0.109458	0.285137
0.149814	0.234458
0.230804	0.286197
0.130106	0.119698
0.287165	0.687761
0.317345	0.596608
0.146858	0.134375
0.238958	0.439682
0.292125	0.587171
0.167908	0.280406
0.167392	0.145631
0.087862	0.114661
0.234596	0.217001
0.111601	0.117739
0.247098	0.589330
0.109648	0.145283
0.236847	0.587380
0.252888	0.723261
0.187821	0.431988
0.252080	0.912530
0.149728	0.200635
0.138666	0.332104
0.151851	0.363684
0.193275	0.996334
0.114926	0.533831
0.074069	0.130361
0.169530	0.388224
0.100761	0.135524
0.146935	0.373215
0.225920	0.680021
0.279280	1.737119
0.214196	0.592252
0.158104	0.160475
0.196737	0.219362
0.229917	1.055319
0.341407	2.007473
0.228416	0.581319
0.127932	0.212366
0.107321	0.151859
0.137075	0.155580
0.275980	1.410259
0.150929	0.351664
0.110693	0.599958
0.084799	0.328173
0.142984	0.430382
0.156274	0.325832
0.193166	0.458769
0.129435	0.269873
0.213878	0.802043
0.139196	0.321544
0.129184	0.443101
0.065163	0.101002
0.058788	0.134625
0.069325	0.132064
0.090170	0.120828
0.101230	0.357340
0.115041	0.723030
0.074966	0.163801
0.061903	0.272372
0.125121	0.541147
0.095520	0.195338
0.094699	0.368851
0.102793	0.519103
0.068819	0.112175
0.117868	0.259899
0.054821	0.136505
0.170736	0.498550
0.116481	0.276643
0.141686	0.512904
0.118276	0.178596
0.125856	0.140329
0.113009	0.269526
0.056852	0.121947
0.186689	0.433118
0.149381	0.233781
0.176855	0.159169
0.117029	0.203046
0.200345	0.162280
0.167663	0.197004
0.186899	0.196244
0.133166	0.232376
0.199848	0.230825
0.172173	0.138599
0.124933	0.399162
0.143326	0.191340
0.185640	0.857657
0.222316	2.033079
0.134106	0.348004
0.115057	0.251400
0.181599	0.722764
0.133458	0.140799
0.139323	0.128178
0.081658	0.238441
0.249433	1.002720
0.231315	0.951862
0.115941	0.215070
0.227458	2.616900
0.141402	0.453901
0.080809	0.234348
0.181693	0.556889
0.152832	0.233068
0.130455	0.296785
0.232811	1.569144
0.208631	0.873122
0.155906	0.473173
0.108383	0.208638
0.106112	0.186757
0.135458	0.512031
0.075818	0.478791
0.130948	0.297253
0.178675	0.410952
0.123956	0.268985
0.131251	0.235596
0.190895	0.752125
0.118532	0.231730
0.111273	0.125182
0.077921	0.208829
0.156944	0.574417
0.165107	0.317831
0.115797	0.210172
0.252846	1.120110
0.174833	0.292845
0.218651	0.490872
0.208204	0.520511
0.269782	1.215369
0.129259	0.226204
0.100970	0.169629
0.087526	0.095841
0.319982	0.526371
0.122466	0.102259
0.139109	0.266393
0.135761	0.158841
0.148438	0.380002
0.213652	0.459351
0.183813	0.359355
0.086734	0.149182
0.139508	0.190428
0.227911	0.584592
0.077349	0.131881
0.192231	0.541131
0.259926	0.770680
0.135164	0.438608
0.157904	0.628457
0.135045	0.399732
0.154119	0.534022
0.253372	1.895224
0.165323	0.683612
0.117404	0.302314
0.175740	0.745139
0.129440	0.322307
0.247937	1.046296
0.123517	0.237152
0.166381	0.729581
0.188208	0.381121
0.232322	0.538986
0.198408	0.218248
0.328265	3.497664
0.298708	0.273318
0.229596	0.213524
0.076264	0.138038
0.087906	0.168780
0.162768	0.328792
0.071914	0.103197
0.150783	0.205819
0.072862	0.257566
0.125612	1.009296
0.054814	0.102777
0.073766	0.099953
0.145817	0.670760
0.105080	0.166026
0.122427	0.254036
0.157735	0.347017
0.165002	1.792751
0.085912	0.173541
0.158761	0.857307
0.104657	0.212977
0.203218	0.905337
0.156126	0.388754
0.120304	0.300761
0.102982	0.372795
0.072935	0.192183
0.086128	0.166659
0.071907	0.126917
0.099452	0.294377
0.071627	0.540423
0.086644	0.308020
0.118893	0.158722
0.111742	1.102336
0.066858	0.112991
0.100798	0.317513
0.152905	0.814985
0.087540	0.192588
0.112917	0.248418
0.161185	0.373949
0.185888	1.248241
0.141713	0.453482
0.143982	0.665918
0.120767	0.347204
0.190873	0.915234
0.083656	0.387747
0.182227	0.776285
0.095040	0.133056
0.163989	0.136931
0.317638	0.425635
0.293584	0.412485
0.386092	0.768323
0.376717	0.762852
0.289033	0.735589
0.197309	0.128251
0.325465	0.943849
0.302099	0.590603
0.168779	0.113926
0.164076	0.102547
0.230715	0.619470
0.317060	0.299622
0.203791	1.010804
0.147454	0.340619
0.155271	0.215827
0.131296	0.263905
0.104131	0.104131
0.110227	0.208881
0.161309	0.228253
0.131475	0.117670
0.261036	0.150096
0.231616	0.455124
0.228012	0.636154
0.168178	0.158087
0.407222	2.408717
0.383302	1.328141
0.195035	0.437854
0.251275	0.216097
0.216993	0.265816
0.273630	0.461067
0.204631	0.279321
0.124866	0.137353
0.196234	0.234500
0.135909	0.245996
0.228772	0.729783
0.144191	0.302801
0.236532	0.775826
0.118960	0.267065
0.136002	0.223043
0.089861	0.118616
0.123928	0.234843
0.185891	1.040992
0.212369	0.313244
0.128202	0.170509
0.081186	0.135175
0.110105	0.140934
0.138454	0.137761
0.153987	0.311824
0.150220	0.152473
0.200520	0.480246
0.126481	0.282685
0.048467	0.134739
0.127192	0.280459
0.170628	0.195369
0.190014	0.679302
0.078505	0.119720
0.093553	0.218913
0.123209	0.253194
0.074847	0.130609
0.184147	0.677663
0.115297	0.240395
0.114126	0.350367
0.102060	0.539385
0.149063	0.734880
0.085484	0.195758
0.073290	0.213641
0.115059	0.307782
0.075870	0.146049
0.089994	0.284832
0.077465	0.154929
0.075743	0.267751
0.053655	0.187256
0.061020	0.174518
0.070003	0.141756
0.157295	0.602438
0.105855	0.221766
0.152832	0.327824
0.183337	0.995519
0.116990	0.260303
0.194894	2.297802
0.134014	0.498533
0.175338	0.345416
0.301785	1.626619
0.180306	1.383850
0.157396	0.373815
0.125390	0.488393
0.175321	0.582064
0.141186	0.538625
0.132202	0.374132
0.091545	0.273262
0.141622	0.681911
0.214293	1.359689
0.160865	0.797088
0.087458	0.115882
0.091791	0.118410
0.107703	1.486834
0.140927	0.276922
0.087618	0.115656
0.096754	0.162063
0.078714	0.159395
0.092790	0.269090
0.118364	0.732675
0.091829	0.257121
0.131054	0.613989
0.096593	0.248727
0.151020	0.384346
0.171325	1.326057
0.142453	0.373939
0.136705	0.641828
0.113567	0.570673
0.061524	0.240251
0.149827	0.606800
0.097515	0.611419
0.066409	0.274600
0.116242	0.489959
0.081760	0.182734
0.054658	0.116149
0.115930	0.293304
0.172457	0.682069
0.082768	0.359214
0.100251	0.229576
0.052524	0.132360
0.145063	0.364109
0.074079	0.112971
0.118886	0.304348
0.205594	1.208890
0.094471	0.201696
0.197640	0.300413
0.112048	0.113168
0.073824	0.113688
0.084407	0.263773
0.079695	0.141857
0.132741	0.271454
0.180699	0.411091
0.269612	0.684815
0.156253	0.420321
0.179200	0.408577
0.096760	0.159171
0.163633	0.972796
0.079842	0.106589
0.168948	0.276231
0.134866	0.307494
0.139236	0.339041
0.121872	0.496018
0.077777	0.219330
0.050114	0.105240
0.087765	0.224240
0.064102	0.180769
0.097065	0.380493
0.117869	0.253419
0.098945	0.344328
0.140590	0.534242
0.051679	0.077519
0.118032	0.211867
0.077044	0.202241
0.120326	0.322475
0.119470	0.309427
0.183366	1.470594
0.118837	0.147357
0.174927	0.238775
0.156304	0.296977
0.140043	0.200962
0.171290	0.149022
0.145519	0.283763
0.120844	0.290630
0.147926	0.301769
0.232762	1.151006
0.142990	0.136556
0.093015	0.168822
0.116005	0.130506
0.146780	0.266405
0.229419	0.346423
0.116606	0.208725
0.190186	0.278622
0.103614	0.389589
0.067998	0.217593
0.112206	0.383746
0.112987	1.168282
0.067080	1.031348
0.067744	0.297396
0.139449	0.467154
0.079335	0.151530
0.063820	0.152530
0.082130	0.142496
0.204808	2.005067
0.114242	0.462679
0.146720	1.062989
0.123533	0.340334
0.116059	0.409107
0.076460	0.119659
0.095712	0.248374
0.153936	0.464887
0.140763	0.297010
0.222320	0.296797
0.123465	0.224706
0.150164	0.121633
0.155975	0.240201
0.098195	0.168405
0.110739	0.132333
0.156899	0.152976
0.159592	0.775615
0.151041	0.120833
0.207586	0.221079
0.291865	0.363372
0.367105	0.286342
0.354198	0.899664
0.271399	0.496660
0.273870	0.231420
0.268029	0.361839
0.333052	0.369688
0.196271	0.139352
0.376164	1.576125
0.275883	1.004216
0.199551	0.145672
0.242752	0.383548
0.318933	0.685705
0.153838	0.169222
0.360062	0.747128
0.279743	0.202814
0.373767	0.467208
0.215128	0.205447
0.218460	0.222829
0.352483	0.318997
0.241540	0.221009
0.435471	0.744655
0.287274	0.248492
0.424758	0.501215
0.395126	0.365491
0.235267	0.128221
0.412643	0.618965
0.336600	0.526779
0.318806	0.227946
0.299308	0.348694
0.364028	0.573345
0.241660	0.219910
0.110540	0.121042
0.345045	0.986827
0.185591	0.174456
0.263832	0.279661
0.389340	0.552863
0.222150	0.214375
0.296358	0.392674
0.345701	1.113158
0.360748	0.698048
0.376021	0.716321
0.476200	0.671442
0.538179	1.587629
0.444627	0.875915
0.400177	0.216096
0.416599	1.026917
0.449316	0.790797
0.506980	1.490520
0.429602	0.560630
0.573831	1.629681
0.362923	0.473615
0.536716	0.813125
0.247939	0.177276
0.444911	0.609528
0.330925	0.675086
0.343917	0.536510
0.350286	0.164634
0.297797	0.394581
0.292131	0.138762
0.506246	0.134155
0.523874	1.079179
0.592779	1.819831
0.258366	0.127891
0.262739	0.123487
0.408427	0.757632
0.567515	0.990313
0.134794	0.099074
0.192236	0.125915
0.409226	0.227120
0.453519	0.832208
0.394769	0.546755
0.415415	1.165240
0.371382	1.216277
0.292258	0.220655
0.493468	0.569955
0.510359	0.882921
0.326547	0.336344
0.507545	0.761318
0.327592	0.335781
0.465495	0.302572
0.243226	0.156881
0.519865	0.834383
0.256975	0.345632
0.277905	0.143121
0.264242	0.179684
0.242944	0.151840
0.234423	0.212153
0.403218	1.126995
0.451593	1.686700
0.212707	0.151022
0.205039	0.140452
0.382582	1.027233
0.342350	0.498119
0.218250	0.222615
0.305292	0.691486
0.132853	0.136174
0.298302	0.644333
0.177508	0.394956
0.126201	0.247355
0.156022	0.289421
0.292213	1.005212
0.271173	0.341678
0.256076	0.686283
0.211005	0.175134
0.109980	0.170469
0.129439	0.228460
0.268888	0.518954
0.287684	1.524726
0.139681	0.156442
0.280562	1.085776
0.240755	0.517624
0.353312	2.003280
0.249667	0.549268
0.132280	0.167996
0.194969	0.858840
0.100602	0.153922
0.168618	0.279063
0.130440	0.114787
0.153149	0.898222
0.280505	0.593269
0.159832	0.211778
0.154805	0.226015
0.100734	0.147072
0.163934	0.378689
0.066530	0.138050
0.102560	0.622539
0.187620	0.906206
0.363670	1.700157
0.401177	3.153253
0.107618	0.180260
0.212674	0.386004
0.180007	0.497719
0.116050	0.175816
0.179033	0.258703
0.256908	0.775861
0.116046	0.125910
0.171313	0.361469
0.199647	0.268525
0.058877	0.093026
0.115313	0.235238
0.078754	0.185465
0.182081	0.582658
0.144668	0.412304
0.155713	0.383833
0.126446	0.421696
0.185765	0.505281
0.193737	0.825319
0.316404	1.583604
0.223363	0.977211
0.210877	0.706436
0.174174	0.337898
0.193629	0.440505
0.101807	0.167472
0.229539	0.189370
0.219257	1.813254
0.199823	0.551510
0.171462	0.196324
0.272148	0.541575
0.198591	0.878765
0.242588	1.923723
0.109887	0.198895
0.124770	0.291962
0.193399	0.934119
0.088800	0.227327
0.239638	0.137792
0.253097	1.373049
0.106807	0.319352
0.128292	0.225793
0.107091	0.168668
0.120343	0.326732
0.102840	0.203108
0.088982	0.149490
0.276390	1.556077
0.224020	0.389795
0.371545	1.456456
0.392372	1.371339
0.293282	0.288883
0.259187	0.632417
0.256316	0.481875
0.308148	1.341986
0.187888	0.297802
0.303071	0.625843
0.222318	0.773667
0.075269	0.105377
0.234486	0.466626
0.199780	0.374587
0.189082	2.247241
0.305387	0.215298
