Velocity(m/s)	Chord(mm)
0.273976	2.045227
0.081886	0.144119
0.078012	0.138081
0.102698	0.140696
0.287114	1.047965
0.188420	0.219510
0.247009	0.598996
0.276107	0.646090
0.176949	0.201722
0.265265	0.429729
0.330740	0.309242
0.627777	1.089193
0.389539	0.237619
0.543728	0.655192
0.636235	0.839831
0.547663	1.136401
0.480745	0.495168
0.533018	0.522358
0.324120	0.158819
0.674679	0.772508
0.299057	0.161491
0.186644	0.127851
0.131529	0.153231
0.159570	0.541739
0.084833	0.192570
0.125725	0.379689
0.242647	1.505624
0.114261	0.148539
0.152281	0.417250
0.176814	0.245772
0.095760	0.281055
0.170704	0.997763
0.153711	0.287439
0.201959	0.152479
0.339117	1.341207
0.205473	0.245541
0.273546	0.873978
0.214896	0.178364
0.246537	0.304473
0.229824	0.264297
0.143609	0.206797
0.304739	0.539389
0.175367	0.151692
0.338227	0.405873
0.204476	0.276042
0.145254	0.206987
0.112995	0.170058
0.252799	0.910076
0.274318	0.478685
0.230424	0.485042
0.127016	0.134637
0.125541	0.145628
0.082700	0.116194
0.175516	0.157086
0.194919	0.147164
0.253176	0.251911
0.329214	0.485591
0.239008	0.703878
0.243374	0.828690
0.234436	0.277806
0.252455	0.265078
0.111119	0.091118
0.360810	0.342770
0.205552	0.500518
0.354056	1.040926
0.225942	0.386362
0.239112	0.243895
0.189314	0.119268
0.209496	0.177024
0.214261	0.378171
0.117405	0.089815
0.172120	0.160932
0.225958	0.439488
0.234915	0.756426
0.104180	0.097409
0.142249	0.152918
0.366295	1.234413
0.244626	0.249518
0.218263	0.147327
0.423169	1.307593
0.246929	0.203716
0.362053	0.523166
0.280801	0.801688
0.358699	1.070718
0.331127	0.668877
0.246021	0.292765
0.397012	0.734472
0.474600	1.618385
0.174758	0.341652
0.265800	0.301683
0.210980	0.497913
0.258816	0.696216
0.236996	0.261880
0.158915	0.146996
0.207573	0.231444
0.243112	0.426662
0.222540	0.399459
0.224791	0.604688
0.251516	0.378531
0.291313	0.316075
0.289242	0.754921
0.329933	0.877622
0.306400	0.525477
0.283831	0.202939
0.277160	0.394953
0.212204	0.440322
0.353508	0.459560
0.366497	1.394519
0.316877	0.171113
0.397610	0.660033
0.347937	0.342718
0.273905	0.608068
0.337488	1.110335
0.378395	0.690571
0.289870	0.485533
0.276584	0.926557
0.206248	0.194904
0.221230	0.553076
0.171150	0.279829
0.163705	0.269295
0.275893	0.564202
0.320925	1.060658
0.213752	0.266121
0.293603	0.337644
0.212493	0.360176
0.250791	0.589360
0.206868	0.559577
0.204166	0.279707
0.139602	0.268035
0.185789	0.733866
0.227478	0.317331
0.149301	0.220965
0.155779	0.133970
0.211017	0.452630
0.237447	0.565123
0.168589	0.287444
0.310351	1.565720
0.271735	0.451081
0.292698	0.964439
0.244580	0.223791
0.134543	0.127144
0.248896	1.520757
0.210050	1.879946
0.230236	0.561777
0.156730	0.165350
0.212934	0.318336
0.126554	0.174644
0.194372	0.237133
0.098135	0.157015
0.251918	1.045459
0.130887	0.212692
0.113842	0.199224
0.090325	0.138197
0.230915	0.757400
0.101952	0.472548
0.104637	0.343732
0.182996	1.305674
0.156160	0.243609
0.092204	0.185329
0.187366	0.523687
0.191904	1.361556
0.185938	0.423008
0.101004	0.267157
0.261373	1.432326
0.086371	0.200380
0.103650	0.299547
0.109242	0.275289
0.168837	0.303906
0.077220	0.174130
0.108241	0.545536
0.272553	1.034338
0.146565	0.217648
0.208626	0.461063
0.142045	0.204545
0.151861	0.725897
0.179292	0.231286
0.224493	0.721745
0.123629	0.298564
0.100037	0.141552
0.168606	0.196426
0.192750	0.551266
0.156065	0.231757
0.133005	0.155616
0.187912	0.388038
0.166170	0.225991
0.201083	0.897837
0.195350	0.287165
0.179207	0.287628
0.226044	1.392429
0.190075	0.710881
0.169458	0.140650
0.215142	0.521718
0.114715	0.198456
0.157237	0.785399
0.092410	0.291555
0.210016	1.094181
0.109380	0.200165
0.250785	0.946714
0.126980	0.346655
0.227478	1.105542
0.171609	0.264278
0.202057	0.532421
0.176312	0.166615
0.254371	0.592686
0.159231	0.300151
0.106432	0.153262
0.219429	0.713144
0.236472	0.520238
0.248657	0.297145
0.322535	1.172414
0.269715	0.445030
0.142400	0.237809
0.284313	0.669557
0.162809	0.272706
0.270758	0.827164
0.140508	0.320359
0.298663	0.330023
0.245013	0.752189
0.258619	0.775857
0.293080	0.334111
0.438131	1.340681
0.225527	0.126295
0.235170	0.201070
0.175048	0.245067
0.245672	0.228475
0.301215	0.551223
0.142564	0.167513
0.234824	0.382763
0.255738	1.309376
0.230922	0.225149
0.221136	0.422369
0.318236	0.509177
0.321717	0.791425
0.332149	0.567975
0.274845	0.247361
0.302001	0.640242
0.348830	0.193601
0.116044	0.237889
0.297370	0.370225
0.233811	0.766899
0.215585	0.240378
0.203250	0.336379
0.086696	0.132644
0.108318	0.137564
0.081452	0.107924
0.196472	0.674881
0.078865	0.094243
0.236829	0.621677
0.140634	0.195482
0.266257	0.441986
0.172699	0.327264
0.153468	0.217157
0.176445	0.227614
0.250000	0.985000
0.183844	0.201309
0.157644	0.204149
0.187017	0.307643
0.127037	0.259155
0.169567	0.322177
0.172130	0.278850
0.100112	0.168188
0.210305	0.220820
0.127976	0.166369
0.275646	1.474705
0.174186	0.384951
0.185213	0.973296
0.217436	0.801252
0.165136	0.345961
0.154565	0.614394
0.158990	0.219406
0.146042	0.303038
0.224142	2.229088
0.117602	0.232851
0.109065	0.336464
0.075852	0.189630
0.117327	0.310916
0.128265	0.253964
0.160823	0.377934
0.221537	0.581534
0.185985	0.729063
0.206781	0.289493
0.173411	0.339019
0.316893	1.487811
0.232619	0.637377
0.318517	1.246993
0.160675	0.131753
0.222619	0.439672
0.154467	0.141337
0.303742	1.006904
0.307444	0.974596
0.329374	0.339255
0.317813	0.487844
0.206426	0.198169
0.241890	0.217701
0.208654	0.162750
0.181400	0.269379
0.259305	0.974988
0.209683	0.948817
0.162526	0.209659
0.260281	0.247266
0.160204	0.130567
0.145644	0.103407
0.261043	0.837948
0.182051	0.321320
0.171137	0.638341
0.271019	0.159901
0.401014	0.920326
0.316492	0.462078
0.286634	0.399855
0.147570	0.132075
0.399587	0.927041
0.348002	1.224969
0.203779	0.231289
0.268338	0.276389
0.245759	0.175718
0.172423	0.361226
0.243940	0.463486
0.195359	0.144565
0.192042	0.283262
0.397358	1.349031
0.306146	0.583208
0.193327	0.164328
0.279814	0.309195
0.246484	0.829420
0.248492	0.359071
0.223580	0.581308
0.193113	0.166077
0.254433	0.778566
0.145377	0.135201
0.207478	0.282170
0.334102	0.997295
0.257879	0.265616
0.254143	0.250331
0.349469	1.032681
0.290111	0.423561
0.295126	0.959161
0.220492	0.595330
0.146092	0.149014
0.220400	0.296438
0.183105	0.417480
0.258742	1.729692
0.129512	0.326370
0.129527	0.145070
0.189318	0.242327
0.062457	0.100243
0.139855	0.150344
0.226167	0.513399
0.228445	0.387215
0.144242	0.246654
0.250850	0.969534
0.161965	0.181401
0.116157	0.304912
0.083745	0.158278
0.170029	0.226139
0.176603	0.371750
0.264047	0.403991
0.125762	0.294284
0.111881	0.231033
0.157073	0.164927
0.320255	0.829460
0.315284	0.731458
0.184344	0.339192
0.165378	0.452308
0.257806	0.435691
0.145440	0.161438
0.226445	0.711038
0.167648	0.304282
0.240206	0.761452
0.235337	0.478911
0.112650	0.111523
0.111196	0.209049
0.126881	0.198568
0.251159	1.479326
0.154849	0.272535
0.194357	1.161283
0.156527	0.416362
0.136475	0.360975
0.102591	0.122597
0.112718	0.151606
0.167049	0.268950
0.187815	0.312711
0.153029	0.195877
0.172965	0.309608
0.159810	0.370760
0.236161	0.407377
0.259909	0.795323
0.169136	1.146740
0.148124	0.841342
0.340831	0.725970
0.220660	0.570407
0.246910	0.290119
0.129571	0.158077
0.272536	0.756288
0.209951	0.960526
0.100033	0.095031
0.241044	0.361566
0.204326	0.112379
0.248295	0.290505
0.249313	1.129389
0.220170	0.391903
0.158791	0.285824
0.251347	0.891024
0.266920	0.653955
0.200921	1.294939
0.151052	0.302105
0.308103	0.580775
0.262742	1.605353
0.159870	0.339724
0.162371	0.655977
0.127984	0.289883
0.126631	0.224769
0.108711	0.146217
0.137773	0.227325
0.186351	0.391338
0.300158	0.901975
0.303195	0.153113
0.306911	0.937612
0.175986	0.158387
0.265656	0.332070
0.290570	1.452849
0.139579	0.241472
0.255335	1.142622
0.144408	0.189896
0.278616	1.096356
0.358856	0.529312
0.298984	0.855096
0.342532	0.270601
0.249735	0.300931
0.221952	0.132062
0.410452	1.418113
0.296064	0.242773
0.208793	0.272474
0.183030	0.176624
0.192201	0.805322
0.230841	0.741000
0.172714	0.878251
0.184243	0.605237
0.211940	0.401626
0.298495	1.720825
0.129767	0.343234
0.167572	1.302872
0.208575	0.409850
0.133687	0.215236
0.229106	0.917571
0.260734	1.458805
0.155342	0.406996
0.272043	0.303328
0.208124	0.683687
0.250287	0.342894
0.114016	0.190976
0.181059	0.441784
0.211600	0.432721
0.280159	0.855886
0.353751	3.556969
0.247348	0.209009
0.330431	0.913642
0.204012	0.190751
0.162704	0.123655
0.220994	0.172376
0.342980	0.538479
0.313880	0.370378
0.310025	0.291424
0.369392	1.036145
0.191440	0.227813
0.168417	0.113682
0.372021	1.134664
0.257186	0.253328
0.243913	0.441482
0.229808	0.150524
0.398414	0.796828
0.361442	0.934327
0.258010	0.153516
0.313582	0.558175
0.359954	0.973675
0.260030	0.416048
0.258630	0.501741
0.346982	1.483347
0.193690	0.272135
0.157414	0.206999
0.229985	0.405924
0.265879	0.611523
0.136604	0.263646
0.205237	0.760403
0.133013	0.140994
0.207382	0.328700
0.205433	0.667658
0.157899	0.138162
0.131411	0.398176
0.170092	0.204110
0.124741	0.530774
0.268648	0.417747
0.209837	0.311608
0.172034	0.292458
0.272802	0.671092
0.287958	0.423298
0.155665	0.161113
0.303373	0.421688
0.096288	0.091955
0.202562	0.159011
0.146524	0.133337
0.269936	0.294231
0.277809	0.597289
0.102302	0.105883
0.333521	0.438580
0.133186	0.176472
0.382561	0.614011
0.325502	0.973250
0.217965	0.236492
0.313273	1.130917
0.271194	0.352553
0.178655	0.112553
0.099539	0.090580
0.248415	0.388769
0.152525	0.131934
0.208204	0.581931
0.227471	0.742693
0.183554	0.386382
0.190945	0.439173
0.221757	0.357029
0.211262	0.295767
0.243215	0.336853
0.226403	0.353189
0.240864	0.922508
0.204515	1.308897
0.138586	0.148980
0.165826	0.409589
0.136812	0.236684
0.127815	0.179580
0.178950	0.295268
0.230481	0.638433
0.188423	0.439026
0.195908	0.587724
0.245632	0.816725
0.306429	3.436603
0.144133	0.157826
0.098109	0.153050
0.193098	0.750187
0.153803	0.240702
0.137454	0.307209
0.190074	0.213833
0.102091	0.133739
0.118109	0.430509
0.332597	0.999454
0.073860	0.135902
0.054849	0.115457
0.040137	0.112385
0.234030	1.255573
0.102470	0.274107
0.065833	0.113891
0.106500	0.177323
0.111891	0.204202
0.258067	1.340656
0.278067	1.258254
0.221903	0.453792
0.165483	0.323519
0.180614	0.337747
0.276828	1.750936
0.116651	0.155146
0.074955	0.109434
0.161023	0.261662
0.095363	0.146858
0.209109	0.904396
0.146127	0.185581
0.196034	0.430294
0.082443	0.132322
0.162387	0.258195
0.245657	0.846289
0.338481	2.699387
0.326908	1.008512
0.258453	0.412232
0.172484	0.306160
0.110843	0.147975
0.324606	2.070988
0.216487	1.207995
0.166872	1.338311
0.183170	0.420376
0.177321	0.226971
0.355600	2.320288
0.222186	0.658782
0.173353	0.224492
0.166442	0.242173
0.197859	0.211710
0.203863	0.837876
0.146283	0.234784
0.224893	0.466654
0.324413	1.615576
0.199544	0.206528
0.139831	0.164302
0.154764	0.184943
0.233973	0.395415
0.208260	0.823670
0.262761	1.372924
0.239579	1.102062
0.213604	0.773248
0.277252	2.061371
0.188953	0.289098
0.121537	0.123360
0.076602	0.094603
0.219957	0.626878
0.128997	0.297983
0.254223	0.480481
0.190105	0.182501
0.297585	1.888180
0.139703	0.187900
0.284210	1.126894
0.234116	0.588802
0.237797	0.967834
0.247388	0.896782
0.129183	0.220903
0.257261	0.775643
0.222097	0.367570
0.227246	1.439603
0.171587	0.229069
0.139427	0.206352
0.220635	0.631016
0.178372	0.288963
0.226394	0.433545
0.099264	0.222848
0.151116	0.135249
0.175313	1.273646
0.173146	0.361009
0.174666	0.251519
0.153073	0.575553
0.094034	0.126476
0.138441	0.168898
0.098271	0.196543
0.137299	0.136613
0.156192	0.337375
0.164159	0.578662
0.146197	0.249997
0.153766	0.921825
0.159850	0.534698
0.097136	0.140362
0.132727	0.410126
0.165235	0.298249
0.151853	0.946806
0.200074	0.496184
0.189778	0.718310
0.111121	0.173349
0.125198	0.272931
0.185588	1.315820
0.167092	0.225574
0.184376	0.801113
0.050178	0.095590
0.095256	0.137169
0.156729	1.465418
0.110944	0.208021
0.118676	0.480636
0.160616	0.549306
0.109133	0.178978
0.127442	0.416099
0.175539	0.479223
0.164739	0.499159
0.143650	0.697419
0.121949	0.531089
0.163877	0.346599
0.186993	0.991996
0.192074	0.302516
0.237998	1.034101
0.265907	1.225829
0.118171	0.177847
0.092905	0.119383
0.115308	0.127992
0.146066	0.198650
0.168420	0.528838
0.204914	1.237683
0.311693	0.232212
0.314872	1.042227
0.188249	0.142128
0.307552	0.332156
0.278526	0.888499
0.115465	0.088331
0.258663	1.648976
0.116071	0.314553
0.279835	1.018599
0.192792	0.687303
0.099875	0.228713
0.145643	0.439113
0.131884	0.450384
0.135468	0.323769
0.100335	0.210704
0.121849	0.255882
0.194909	0.590574
0.213975	1.043127
0.237323	0.996755
0.127099	0.230049
0.229942	0.920918
0.136273	0.200322
0.112595	0.163826
0.189016	0.628478
0.146187	0.108909
0.263517	0.955251
0.199549	0.707402
0.231840	1.029370
0.176497	1.485222
0.077004	0.121666
0.163961	0.412362
0.153037	0.893738
0.151255	0.675355
0.122825	0.375844
0.068158	0.211972
0.129223	0.379271
0.145672	0.288430
0.161451	0.360843
0.167352	0.503729
0.176660	0.965445
0.203650	0.375734
0.158389	0.247087
0.154850	0.730894
0.163856	0.956098
0.297436	4.106103
0.164687	0.247031
0.087045	0.187146
0.097029	0.432749
0.087023	0.152725
0.106812	0.243531
0.145004	0.493012
0.079258	0.190615
0.124790	0.175329
0.201350	1.389318
0.125686	0.265197
0.085194	0.275175
0.133188	0.354280
0.085134	0.094073
0.065662	0.228505
0.385419	1.177454
0.284023	0.240000
0.333002	0.842494
0.319001	0.344521
0.209298	0.152787
0.231798	0.553998
0.280832	0.556046
0.315475	0.389612
0.205038	0.330110
0.165302	0.217372
0.194554	0.197472
0.292610	0.292610
0.224952	0.426285
0.262655	0.329632
0.124112	0.113562
0.354548	1.340190
0.237989	1.421981
0.185421	0.404217
0.158083	0.156503
0.273994	3.356426
0.219720	0.129635
0.321674	0.236430
0.246248	0.256098
0.418125	1.636959
0.232602	0.338435
0.092623	0.107443
0.141190	0.207549
0.211926	0.502265
0.197566	0.310179
0.267267	0.820509
0.234339	1.451731
0.203981	1.656327
0.141721	0.866623
0.112787	0.386296
0.111313	0.303885
0.184022	1.349800
0.240596	0.552168
0.171264	0.397334
0.179681	0.468068
0.106432	0.500229
0.171505	0.489647
0.128373	0.388327
0.123529	0.278558
0.167585	0.460859
0.149376	0.324145
0.202390	0.385554
0.156383	0.210335
0.201822	0.466208
0.188609	0.245191
0.197013	0.186177
0.133402	0.307491
0.137463	0.500364
0.125302	0.935383
0.082519	0.154722
0.102056	0.270449
0.180357	1.259791
0.139096	0.166220
0.161074	1.001076
0.224937	1.205662
0.169654	0.422438
0.075609	0.203388
0.096099	0.317128
0.139835	0.427895
0.118801	0.737159
0.219774	0.808768
0.124321	0.165968
0.152724	0.765911
0.075683	0.165745
0.083709	0.225177
0.118897	0.252061
0.139964	0.620040
0.161469	1.144814
0.145894	0.380782
0.108888	0.118144
0.130530	0.237564
0.219242	1.260643
0.096612	0.088883
0.148065	0.590039
0.088550	0.145665
0.072391	0.257348
0.086000	0.221021
0.083550	0.196342
0.091624	0.175918
0.103337	0.178256
0.187496	0.450928
0.168309	0.301272
0.280397	1.069715
0.199203	0.641434
0.203634	0.300360
0.103137	0.158831
0.216327	0.405613
0.187337	0.260398
0.178730	0.820369
0.147191	0.631451
0.063907	0.222717
0.063142	0.143016
0.201056	0.346821
0.167711	0.411731
0.284308	1.242427
0.173389	0.254882
0.067131	0.099354
0.171464	0.374650
0.123596	0.255226
0.206610	0.610532
0.121786	0.124222
0.181869	0.571070
0.154807	0.230662
0.223899	1.019861
0.158629	0.211770
0.100983	0.247913
0.100022	0.118526
0.193490	0.618200
0.127879	0.248085
0.106948	0.294107
0.152100	0.198491
0.099945	0.253861
0.160968	0.375056
0.139032	0.338543
0.163725	1.566849
0.088684	0.158744
0.184164	0.956730
0.080202	0.099451
0.093728	0.288214
0.090859	0.095401
0.150660	0.347272
0.128050	0.251619
0.168688	0.301952
0.140070	0.233918
0.110741	0.130674
0.138619	0.628638
0.199493	0.234404
0.230625	0.957096
0.156699	0.423870
0.266225	0.698840
0.180458	0.207526
0.207664	0.259580
0.162455	0.139711
0.128418	0.152817
0.220292	0.267654
0.194639	0.252058
0.258314	0.209234
0.206112	0.121606
0.413486	0.504453
0.365766	0.323703
0.424723	0.622218
0.380372	0.587675
0.389157	1.035158
0.240511	0.454566
0.281782	0.927062
0.291312	0.576798
0.247847	0.541545
0.226450	0.250227
0.196113	0.379479
0.092096	0.102687
0.219421	0.902916
0.195958	0.667235
0.153769	0.462844
0.113188	0.255239
0.103605	0.155407
0.109882	0.286243
0.133058	0.465038
0.051029	0.103589
0.140800	0.922238
0.110915	0.317770
0.112641	0.760327
0.061408	0.116676
0.087110	0.378491
0.070302	0.129356
0.088842	0.188345
0.065149	0.133555
0.131911	0.331756
0.169726	0.506632
0.103865	0.149566
0.095070	0.211531
0.154151	0.517947
0.100824	0.164343
0.158885	0.962046
0.139817	0.741031
0.132624	0.436335
0.128679	0.223258
0.252378	0.962822
0.149829	0.264449
0.107529	0.204843
0.146810	0.436027
0.115345	0.183398
0.118314	0.478579
0.122234	0.490769
0.069162	0.122417
0.081778	0.268641
0.079950	0.138713
0.092559	0.272122
0.097276	0.244162
0.087415	0.166088
0.095167	0.220788
0.170105	0.796093
0.142048	0.419042
0.281955	2.873123
0.142769	1.219963
0.058130	0.133118
0.040555	0.169316
0.108027	0.295993
0.212916	1.527675
0.303818	0.767141
0.121735	0.282425
0.104722	0.475438
0.043321	0.159637
0.137120	0.580703
0.132583	1.079224
0.087821	0.230968
0.092331	0.219285
0.147360	0.559230
0.109540	0.702702
0.109175	0.279489
0.094799	0.657906
0.144458	1.020598
0.064871	0.685684
0.121596	0.280280
0.064934	0.114608
0.073133	0.390531
0.079266	0.200543
0.056000	0.143919
0.037510	0.130533
0.106837	0.335467
0.103950	0.245321
0.110850	0.419015
0.085380	0.235649
0.077708	0.160466
0.098009	0.349402
0.088974	0.307404
0.089308	0.233988
0.077365	0.116821
0.110593	0.306896
0.052788	0.128538
0.150138	0.804742
0.133418	0.568363
0.159819	1.936210
0.165712	0.519507
0.109847	0.236171
0.098011	0.193572
0.088055	0.212653
0.157771	0.295031
0.205960	0.419129
0.402024	2.074444
0.181186	0.273591
0.198714	0.297077
0.181301	0.530305
0.203282	0.415712
0.166010	0.190081
0.243158	0.710021
0.189833	0.431869
0.276940	1.506555
0.172787	0.272140
0.238379	0.530394
0.117474	0.212628
0.186009	0.311565
0.173092	0.354838
0.200744	2.791347
0.073686	0.216636
0.147235	0.212755
0.074047	0.272123
0.085373	0.186539
0.053911	0.122917
0.140322	0.289765
0.145110	0.546338
0.118828	0.329746
0.081265	0.119459
0.166816	0.967536
0.205132	0.552830
0.140413	0.327162
0.147476	0.339932
0.101162	0.115831
0.206650	0.398835
0.178142	0.912088
0.216481	1.682054
0.182554	0.261964
0.106249	0.267746
0.203197	0.461257
0.220790	1.138175
0.194267	0.620684
0.274662	2.022885
0.113307	0.226615
0.228302	0.650659
0.077982	0.105665
0.157373	0.244716
0.175266	0.523170
0.211380	0.363573
0.153957	0.168583
0.159515	0.279949
0.099398	0.104865
0.208365	0.497993
0.210469	0.214678
0.151277	0.236749
0.184810	0.234709
0.162443	0.172190
0.250391	1.099216
0.187049	0.926825
0.138169	0.290846
0.161856	0.228217
0.104089	0.210260
0.166804	0.291074
0.134172	0.597734
0.102198	0.289221
0.111648	0.175287
0.147971	0.602244
0.216361	0.520349
0.196994	0.731833
0.102729	0.150499
0.115059	0.165685
0.122458	0.499628
0.075813	0.131536
0.155468	0.403439
0.120369	0.236525
0.257370	0.180159
0.271189	0.296952
0.244083	0.446673
0.281647	0.254890
0.349288	0.712547
0.196359	0.124688
0.236380	0.294293
0.183982	0.150866
0.293753	0.860695
0.211347	0.115184
0.238396	0.663933
0.276916	0.469372
0.190826	0.271926
0.222431	1.779448
0.141863	0.333378
0.204701	0.948789
0.206154	0.707110
0.260725	0.919056
0.210111	0.455940
0.261829	0.582570
0.122674	0.142915
0.234388	0.316424
0.155080	1.867941
0.090852	0.175800
0.154959	0.351757
0.231096	0.474903
0.177469	0.733835
0.078096	0.112849
0.113921	0.164616
0.132733	0.419436
0.118185	0.253506
0.258960	1.694894
0.143810	0.328606
0.118488	0.190174
0.141365	0.368256
0.077688	0.120029
0.198794	1.475048
0.165381	0.407665
0.154049	0.232615
0.101829	0.107430
0.090855	0.197155
0.327963	1.948103
0.169710	0.308023
0.188529	0.201726
0.101367	0.226555
0.138221	0.137530
0.218476	0.442415
0.080764	0.140933
0.176246	0.298737
0.184658	0.279756
0.144009	0.501871
0.271385	1.519754
0.211878	0.287095
0.269873	0.508711
0.153747	0.181422
0.117483	0.158015
0.146644	0.199436
0.228077	0.876956
0.156112	0.301297
0.208539	0.212710
0.131749	0.173908
0.140843	0.242953
0.110354	0.115871
0.136282	0.175123
0.201377	0.986746
0.204804	0.450569
0.162871	0.329814
0.100683	0.153541
0.195240	0.340694
0.229605	1.114733
0.152516	0.329435
0.100797	0.118940
0.147139	0.429646
0.149364	0.397309
0.196264	0.367014
0.330873	1.978619
0.099299	0.123628
0.111040	0.295366
0.215405	0.869160
0.241488	1.661440
0.230438	0.857228
0.189321	0.488449
0.158179	0.167670
0.126248	0.359174
0.094223	0.203522
0.176903	0.627123
0.253325	1.557948
0.165080	0.266604
0.079520	0.096616
0.181670	0.606778
0.120480	0.136745
0.155243	0.371807
0.130810	0.274700
0.149250	0.482077
0.166529	0.412992
0.098920	0.220096
0.096897	0.144861
0.178504	0.635475
0.109692	0.177153
0.115709	0.323985
0.100813	0.275722
0.076739	0.172279
0.132338	0.390396
0.132225	0.757651
0.129933	1.653403
0.102223	0.946077
0.071273	0.141833
0.130182	0.531143
0.062549	0.210165
0.080670	0.348090
0.133999	0.987576
0.072693	0.138117
0.101155	0.346457
0.141324	0.741950
0.140062	0.769640
0.109970	0.510260
0.214123	1.733325
0.168864	1.949530
0.104086	0.362219
0.066959	0.107470
0.105000	0.219974
0.089806	0.247863
0.125824	0.575017
0.083830	0.149636
0.166435	0.408597
0.117362	0.131445
0.284746	1.994649
0.200247	0.647799
0.151759	0.349046
0.124905	0.222331
0.181851	0.375522
0.114433	0.232300
0.139228	0.522802
0.113432	0.336327
0.137459	0.312031
0.090157	0.191133
0.219493	0.869193
0.183745	0.291236
0.140429	0.235921
0.159891	0.319782
0.169134	0.350954
0.212854	0.509785
0.104657	0.234956
0.123413	0.510312
0.130416	0.155847
0.125524	0.338288
0.134765	0.272225
0.257878	0.655011
0.169833	0.382973
0.233740	1.812652
0.147920	0.375716
0.138686	0.467373
0.104307	0.200269
0.166707	0.421770
0.171670	0.608570
0.190989	0.517580
0.160444	1.062137
0.143044	0.303968
0.080690	0.143225
0.081098	0.118809
0.191813	1.083745
0.156682	0.729353
0.191222	1.028774
0.066055	0.133101
0.114449	0.292418
0.147571	0.855914
0.088635	0.130294
0.143923	1.088780
0.148481	0.132890
0.118812	0.255445
0.226806	0.539799
0.110449	0.241331
0.228792	1.221751
0.124731	0.232000
0.096593	0.682427
0.206343	0.363164
0.096002	0.132963
0.138418	0.269223
0.081798	0.114926
0.122521	0.567886
0.048493	0.279805
0.059676	0.316879
0.124291	0.366660
0.156958	1.186604
0.048868	0.190583
0.105550	0.326148
0.088437	0.209153
0.128899	0.589713
0.121865	0.143192
0.163465	0.649775
0.184473	0.846729
0.195201	0.842291
0.190512	0.203848
0.138167	0.270807
0.167155	0.334311
0.229680	0.470844
0.221872	0.293980
0.182045	0.616222
0.101392	0.110010
0.204690	0.342856
0.341846	0.883672
0.140252	0.137447
0.233922	1.233937
0.203243	0.514205
0.121894	0.146882
0.273338	0.850081
0.203236	0.341436
0.151066	0.439603
0.162618	0.554526
0.157479	0.718105
0.136166	0.554197
0.090319	0.150381
0.166326	0.371739
0.240734	2.591500
0.133023	0.270702
0.119040	0.252365
0.192704	0.866204
0.082898	0.353144
0.033045	0.194802
0.153449	1.761598
0.056356	0.147370
0.055095	0.134432
0.070407	0.178833
0.141117	0.726751
0.188681	0.629250
0.082774	0.132439
0.094500	0.217351
0.081295	0.184947
0.082528	0.174135
0.160927	2.246537
0.090938	0.142317
0.130602	0.455801
0.070897	0.143212
0.147161	0.181007
0.294144	2.866431
0.099123	0.181890
0.117803	0.200854
0.156598	0.544961
0.109284	0.357359
0.196964	1.190648
0.139368	0.312881
0.075240	0.152362
0.141981	0.577863
0.211650	2.710177
0.096629	0.219347
0.164749	0.859991
0.130616	0.400991
0.140790	0.451233
0.105973	0.220954
0.064191	0.159834
0.244236	0.604483
0.237989	0.393873
0.162587	0.131695
0.266305	0.577882
0.413915	0.618804
0.304798	0.169163
0.394087	0.553693
0.584828	0.409379
0.403241	0.362917
0.495702	0.381691
0.413997	0.418137
0.386509	0.796208
0.471240	0.596119
0.510570	0.255285
0.262036	0.166393
0.386616	0.179777
0.410126	0.209164
0.282501	0.129950
0.297024	0.562860
0.317769	0.198606
0.471712	0.511807
0.414669	0.317221
0.468793	0.316435
0.384659	0.296187
0.575313	0.983785
0.333170	0.386477
0.602042	1.053574
0.541878	0.677347
0.389746	0.432618
0.435574	0.415973
0.331686	0.318419
0.308155	0.343592
0.267331	0.216538
0.339162	0.166190
0.274167	0.216592
0.203405	0.155605
0.333791	0.218633
0.350582	0.350582
0.328481	0.923031
0.393016	1.041492
0.216956	0.445845
0.483731	1.460869
0.374537	1.402640
0.241772	0.212759
0.194525	0.338473
0.194682	0.146011
0.292362	0.453162
0.238431	0.238431
0.440973	1.144326
0.506279	1.060655
0.172852	0.439044
0.216158	0.849500
0.071087	0.118360
0.153300	0.237615
0.185966	0.923321
0.073043	0.118695
0.425740	0.606680
0.140240	0.163379
0.211455	0.885997
0.345620	0.456219
0.118605	0.202221
0.351148	0.595196
0.207512	0.154596
0.209158	0.229028
0.148063	0.113268
0.520207	0.650259
0.241552	0.363536
0.196444	1.350550
0.038614	0.122985
0.085614	0.282954
0.137770	0.422953
0.054874	0.256536
0.089469	0.345349
0.074967	0.239896
0.069285	0.209588
0.170748	1.159377
0.077486	0.242530
0.138643	0.559425
0.147543	0.340825
0.124476	0.184847
0.296929	1.711797
0.266225	0.793351
0.135182	0.116256
0.289877	0.884125
0.430778	1.624034
0.237853	0.193850
0.298365	0.771274
0.162064	0.294147
0.208066	0.372438
0.201345	0.623163
0.264151	0.372453
0.121378	0.269458
0.178631	0.250083
0.163011	0.167901
0.267536	0.498955
0.333990	1.052069
0.128192	0.100631
0.234797	0.259451
0.309448	0.256842
0.383680	1.241206
0.155548	0.172658
0.286806	0.220841
0.302937	0.318084
0.287724	1.122123
0.306980	1.366060
0.176994	0.199118
0.271533	0.438525
0.284074	0.666154
0.262412	0.511703
0.181159	0.207428
0.256127	0.851621
