Velocity(m/s)	Chord(mm)
0.170617	0.171470
0.074279	0.115133
0.115787	0.198575
0.156081	0.609495
0.097052	0.114036
0.131471	0.197864
0.237642	1.832222
0.158765	0.465975
0.143380	0.359883
0.102706	0.152005
0.167375	0.413416
0.155756	0.154977
0.310028	1.326919
0.240498	0.253725
0.165112	0.196483
0.211264	0.164786
0.355112	1.329894
0.225321	0.255740
0.325953	1.253288
0.192298	0.148070
0.229705	0.523728
0.167223	0.270901
0.183818	0.329953
0.235721	0.533909
0.231039	0.551028
0.210842	0.599846
0.174799	0.659866
0.188667	1.229165
0.195002	0.397805
0.203159	0.469298
0.121937	0.243874
0.105270	0.253175
0.128752	0.195060
0.082810	0.190877
0.202096	0.744723
0.125159	0.162707
0.180442	0.440279
0.162387	0.306099
0.162284	0.350534
0.148706	0.426785
0.174127	0.417034
0.087135	0.157715
0.131852	1.246660
0.124966	0.322413
0.132109	0.513242
0.090843	0.106286
0.103140	0.382649
0.161684	0.478584
0.073947	0.152700
0.128239	0.495003
0.142770	0.933717
0.137452	0.930551
0.132973	0.509953
0.097169	0.492645
0.098660	0.363561
0.147900	1.214997
0.079057	0.207523
0.115734	0.295123
0.098547	0.215818
0.114013	0.340898
0.153169	0.503159
0.087177	1.220479
0.119710	0.675762
0.249860	1.033171
0.135928	0.590606
0.051105	0.141304
0.063730	0.140524
0.092166	0.285255
0.073064	0.181199
0.038688	0.264434
0.050831	0.338792
0.106412	0.457041
0.205379	0.857456
0.114309	0.836745
0.097459	0.206614
0.198380	0.312449
0.186893	0.190631
0.225295	0.873019
0.119584	0.466975
0.129039	0.154202
0.118965	0.267076
0.083674	0.234705
0.093680	0.153636
0.075929	0.137052
0.086431	0.316771
0.110854	0.196211
0.128983	0.261192
0.153452	1.068796
0.145651	1.090925
0.136626	0.265737
0.143261	0.254289
0.230296	1.189478
0.240977	0.812093
0.137589	0.257292
0.151166	0.352216
0.183486	0.324771
0.233356	0.457378
0.242520	0.823355
0.245858	0.697008
0.263731	1.778866
0.120651	0.376431
0.163262	0.753453
0.223796	2.681072
0.270984	0.168010
0.117945	0.177507
0.166816	0.128449
0.221541	0.758778
0.177536	0.565451
0.214329	0.342926
0.250303	1.058784
0.137079	0.218642
0.110753	0.149517
0.302357	0.507960
0.218215	0.257494
0.130600	0.129294
0.203594	0.494735
0.275281	1.790705
0.144108	0.232735
0.161470	0.282572
0.241664	0.621076
0.071853	0.128976
0.213451	0.426902
0.169623	0.378259
0.190681	0.446194
0.087166	0.155592
0.169733	0.658565
0.168278	0.434999
0.075678	0.146814
0.202781	0.498842
0.119160	0.302667
0.116360	0.137305
0.131286	0.147041
0.072139	0.166640
0.068631	0.103632
0.120375	0.155284
0.098655	0.202737
0.176939	0.733410
0.060877	0.144583
0.066145	0.186860
0.068344	0.114818
0.079062	0.264464
0.148994	0.739755
0.115851	0.566509
0.125313	0.427945
0.099846	0.329492
0.056090	0.213421
0.125621	0.149489
0.100174	0.277483
0.149409	0.706707
0.088909	0.275173
0.050198	0.195020
0.093785	0.322152
0.083440	0.128080
0.098284	0.181825
0.078786	0.158360
0.227598	2.034728
0.093056	0.120973
0.162700	0.484032
0.133843	0.414245
0.140997	0.304554
0.271839	0.849497
0.210189	0.322640
0.263084	0.811616
0.184738	0.585621
0.139446	0.260066
0.180566	0.278071
0.173226	0.213934
0.170162	0.279065
0.147657	0.168329
0.109284	0.107645
0.167997	0.220076
0.228574	0.377147
0.178731	0.162645
0.242890	0.559863
0.205946	0.193589
0.247121	0.412691
0.164957	0.303520
0.193349	0.288091
0.150484	0.165533
0.168143	0.472481
0.136137	0.184466
0.240370	0.751156
0.180028	0.189929
0.243796	1.125117
0.149244	0.323860
0.137137	0.133023
0.177018	0.209767
0.187649	0.256141
0.370741	2.383864
0.147427	0.218192
0.183333	0.538081
0.196419	0.457656
0.214753	0.604530
0.183714	0.478576
0.187523	0.264408
0.144880	0.247744
0.263264	0.825331
0.264027	0.440926
0.185261	0.353848
0.216863	0.627818
0.204393	0.505872
0.276079	0.815815
0.180196	0.343273
0.171258	0.530044
0.132413	0.147640
0.186732	0.258624
0.104249	0.454524
0.199121	1.125034
0.105454	0.145526
0.174023	0.277566
0.213640	0.263845
0.220444	0.667946
0.216222	0.434607
0.121369	0.205113
0.265196	0.188289
0.219857	0.504572
0.175047	0.234563
0.222685	0.409741
0.188448	0.323188
0.230830	0.735193
0.125148	0.152054
0.185277	0.146369
0.214190	0.770013
0.318949	0.397091
0.252929	1.195090
0.236752	0.403662
0.185290	0.190849
0.174486	0.484198
0.195786	0.484569
0.277096	1.888407
0.244139	0.469968
0.143750	0.109969
0.156168	0.191306
0.238182	1.014653
0.219466	0.434543
0.165720	0.583335
0.108690	0.134776
0.212803	0.805459
0.129830	0.114900
0.219329	0.599866
0.259216	1.134069
0.280353	1.212525
0.252804	0.774843
0.113972	0.185204
0.209566	1.040495
0.143871	0.180558
0.221144	0.153695
0.218283	0.635204
0.269161	0.685014
0.150662	0.149155
0.141518	0.236335
0.196810	0.312928
0.164112	0.264220
0.152491	0.226449
0.166240	0.521995
0.099344	0.173356
0.062456	0.137404
0.255971	1.731641
0.176072	0.326614
0.154969	0.331634
0.097488	0.166216
0.182840	0.474469
0.272353	0.461638
0.139050	0.139050
0.123585	0.132854
0.258722	1.045237
0.221729	0.659645
0.137060	0.141857
0.197220	0.118332
0.246669	0.636407
0.225153	0.253297
0.235215	1.237232
0.186057	0.459561
0.142454	0.669532
0.129329	0.339488
0.124186	0.341513
0.155238	0.754456
0.147815	0.271240
0.161756	0.454534
0.137497	0.620111
0.146311	0.343832
0.088103	0.129952
0.108811	0.170834
0.127915	0.282693
0.159338	0.506696
0.119966	0.359298
0.158762	0.997023
0.114710	0.208199
0.095563	0.230784
0.112037	0.151250
0.139392	0.189573
0.106684	0.251775
0.129660	0.250245
0.163566	0.235535
0.160894	0.530147
0.218000	1.415910
0.088781	0.162469
0.104701	0.363313
0.195494	1.350860
0.145601	0.251889
0.088335	0.224371
0.120852	0.144418
0.142944	0.792626
0.114489	0.279925
0.094333	0.128293
0.136873	0.983434
0.172654	0.465302
0.156738	0.783688
0.129637	0.950241
0.125438	0.269692
0.154807	1.731517
0.093163	0.203560
0.066341	0.127044
0.092259	0.231569
0.145953	0.415237
0.052104	0.150321
0.083418	0.162248
0.098822	0.263855
0.088702	0.153011
0.121807	0.393437
0.062925	0.167696
0.095328	0.428021
0.105103	0.284305
0.115123	0.158869
0.073892	0.160346
0.192597	1.196025
0.126907	0.241123
0.126192	0.413909
0.121093	0.390526
0.094473	0.152101
0.129208	0.671233
0.100545	0.235778
0.152911	1.014566
0.178090	0.897575
0.102900	0.257251
0.120199	0.349778
0.148615	1.295180
0.141020	0.447738
0.110779	0.285810
0.088947	0.197907
0.176400	0.470107
0.208412	1.212957
0.159121	0.175033
0.222619	1.976855
0.168907	0.364838
0.133515	0.490668
0.180702	1.895567
0.129324	0.643385
0.071462	0.188303
0.105493	0.161932
0.101105	0.324548
0.144899	0.334716
0.249194	0.956906
0.180588	1.069986
0.174403	1.104845
0.110260	0.125146
0.198673	0.462907
0.051595	0.103190
0.093611	0.220922
0.084901	0.124805
0.177989	1.100863
0.198005	0.934582
0.118359	0.291756
0.111851	0.360160
0.111892	0.171755
0.186411	0.317831
0.230848	2.181514
0.190019	0.565307
0.141434	0.469561
0.119232	0.571120
0.126108	0.222580
0.077242	0.141353
0.109704	0.455820
0.110395	0.333392
0.124865	0.333389
0.091487	0.216825
0.153111	1.368047
0.118312	0.316486
0.196780	0.349285
0.136378	0.418000
0.067038	0.137764
0.093822	0.435334
0.074494	0.118073
0.127042	0.313793
0.084290	0.239804
0.097289	0.194578
0.052790	0.099244
0.096757	0.243827
0.087039	0.392983
0.153707	0.404248
0.098088	0.147132
0.111908	0.283687
0.107132	0.998467
0.111174	0.657041
0.093818	0.252840
0.065546	0.224494
0.102182	0.258520
0.137981	0.353921
0.083344	0.193357
0.131245	0.708722
0.027339	0.118243
0.147759	0.366443
0.111203	0.314148
0.073722	0.175459
0.074444	0.255343
0.084109	0.699363
0.029786	0.175141
0.084193	0.510208
0.091704	0.369108
0.103773	0.425990
0.042005	0.173063
0.128321	0.336202
0.248841	0.625835
0.200411	0.377775
0.303904	0.945141
0.052440	0.144472
0.072946	1.065746
0.120603	1.148145
0.071179	0.215315
0.059021	0.141061
0.146645	0.300623
0.121553	0.130670
0.110097	0.240011
0.102277	0.161086
0.157942	0.217171
0.084457	0.138510
0.194380	0.461652
0.096525	0.123552
0.116400	0.352693
0.127282	1.285551
0.122019	0.796175
0.074188	0.116475
0.142399	0.964750
0.091610	0.148408
0.158135	0.356595
0.120679	0.266098
0.093899	0.159629
0.124751	0.178394
0.150742	0.306007
0.145297	0.540505
0.123269	0.142992
0.104213	0.295964
0.099249	0.186589
0.178591	1.398365
0.194478	1.439134
0.106736	0.342622
0.112695	0.208486
0.076143	0.118022
0.090256	0.238726
0.117786	0.289754
0.181492	0.180585
0.049812	0.332994
0.054324	0.127119
0.142112	1.651347
0.049136	0.119400
0.061545	0.171710
0.103867	0.722394
0.036198	0.114746
0.123364	0.361457
0.089108	0.163067
0.134197	0.630727
0.069017	0.127681
0.097563	0.654157
0.126503	0.435170
0.117097	0.714878
0.095947	0.260017
0.079263	0.156147
0.125222	0.673068
0.087231	0.191473
0.099599	0.211647
0.077816	0.136178
0.059447	0.128406
0.080813	0.148292
0.103531	0.865003
0.095716	0.313948
0.102936	0.466814
0.080946	0.348471
0.091698	0.205862
0.069904	0.229634
0.057365	0.203359
0.050988	0.114979
0.080852	0.180705
0.100229	0.705612
0.112246	0.725109
0.053711	0.165160
0.086216	0.300030
0.113653	0.483023
0.095535	0.148079
0.105062	0.322542
0.116407	0.516846
0.097901	0.177691
0.131533	0.522842
0.144437	0.558970
0.114134	0.469661
0.101069	0.143012
0.101938	0.190114
0.064731	0.139819
0.075986	0.164890
0.085177	0.227849
0.107033	0.948311
0.056491	0.112983
0.085928	3.071513
0.068468	0.169117
0.084275	0.183719
0.074905	0.159547
0.139417	0.533968
0.081265	0.166999
0.116056	0.272152
0.216901	0.585634
0.259527	2.256587
0.099349	0.190254
0.126809	0.211770
0.208395	0.828370
0.217579	0.285028
0.177152	0.301158
0.234479	1.184121
0.157986	0.157986
0.244876	0.286505
0.343319	1.646213
0.103921	0.100803
0.144383	0.259889
0.222568	0.916978
0.173057	0.419663
0.235960	0.212364
0.169977	0.168277
0.174998	0.209123
0.206316	0.204253
0.419691	1.229694
0.138869	0.131925
0.185708	0.116996
0.273964	0.990378
0.242424	0.304242
0.307866	1.351533
0.152395	0.241546
0.188318	0.290951
0.159954	0.389487
0.142610	0.294489
0.110503	0.176804
0.255611	0.725936
0.135818	0.225458
0.171454	0.236607
0.150384	0.245877
0.198647	0.333727
0.234411	1.300983
0.143801	0.200602
0.253568	0.512207
0.158910	0.159704
0.124453	0.127564
0.227115	0.319096
0.169659	0.171355
0.264424	1.044476
0.256029	0.810332
0.138571	0.423335
0.203527	0.337854
0.117468	0.210855
0.200558	0.837332
0.126964	0.272973
0.142981	0.266660
0.128473	1.087522
0.152303	0.645003
0.125873	0.201397
0.118460	0.274828
0.137641	0.313822
0.152371	0.299409
0.119946	0.176921
0.083914	0.408663
0.160172	0.615863
0.105423	0.626212
0.153252	0.217617
0.166885	0.407199
0.130774	0.160852
0.251327	0.564229
0.224308	1.322298
0.282888	0.437061
0.234149	0.543225
0.112334	0.193776
0.149538	0.331973
0.144639	0.298680
0.137159	0.506116
0.123669	0.149022
0.107856	0.127270
0.137975	0.405645
0.217665	0.789034
0.140777	0.302670
0.128762	0.325125
0.100739	0.387845
0.121398	0.207591
0.232377	1.063127
0.220984	0.655217
0.245065	1.318449
0.185877	0.369894
0.098139	0.273318
0.210484	0.495691
0.115167	0.190601
0.107227	0.140468
0.061058	0.094945
0.186795	0.859259
0.127186	0.260095
0.180134	0.608853
0.235498	1.547224
0.155901	0.246324
0.138500	0.300545
0.165977	0.423243
0.111775	0.373330
0.123650	0.321491
0.160597	0.758821
0.192454	0.497495
0.170529	0.996744
0.109371	0.300769
0.192344	0.390459
0.141365	0.253044
0.121121	0.490540
0.058023	0.318258
0.129414	0.122296
0.098314	0.118468
0.143227	0.305073
0.212322	0.881136
0.094645	0.238033
0.183267	0.721157
0.201296	0.536455
0.109289	0.291802
0.123410	0.194987
0.176956	1.371409
0.224589	0.263892
0.157328	0.291843
0.214672	0.700903
0.235680	0.499641
0.175235	0.891944
0.229328	1.195947
0.260764	0.709279
0.202191	0.330582
0.150881	0.230847
0.118349	0.195868
0.084775	0.154715
0.114972	1.087062
0.071764	0.174027
0.100365	0.365831
0.143123	0.957495
0.180309	1.326173
0.098100	0.182466
0.101898	0.218062
0.072373	0.167181
0.082663	0.162847
0.187124	0.616573
0.240536	0.460626
0.208864	0.433393
0.182654	1.847547
0.093070	0.283399
0.173922	0.473068
0.127091	0.174114
0.228008	0.563179
0.124000	0.345960
0.183647	0.903546
0.095110	0.280576
0.133874	0.307911
0.083720	0.165766
0.099296	0.178733
0.119899	0.161264
0.198241	0.306283
0.178782	0.265491
0.176449	0.210856
0.334630	0.913540
0.338171	0.995914
0.171438	0.158580
0.275443	1.154104
0.184248	0.557351
0.178261	0.459914
0.133144	0.288922
0.122154	0.193614
0.166102	0.514086
0.065704	0.183314
0.049653	0.239825
0.094563	0.303549
0.097576	0.261991
0.091651	0.373018
0.128422	0.658806
0.130426	0.334542
0.139435	0.149892
0.242557	0.686435
0.240138	0.231733
0.205047	0.235804
0.336835	0.949875
0.393713	2.072901
0.187834	0.121153
0.327182	0.997906
0.174611	0.206914
0.099149	0.153185
0.199039	0.290597
0.178655	0.171509
0.155706	0.172833
0.160951	0.148880
0.192864	0.416586
0.152384	0.481533
0.141851	0.169512
0.202682	0.258420
0.220709	0.476730
0.246201	0.460397
0.155142	0.301752
0.124301	0.247359
0.077948	0.144982
0.072992	0.255835
0.066403	0.127825
0.161230	0.302306
0.178654	0.594918
0.144376	0.321238
0.192590	0.701991
0.139773	0.180308
0.125485	0.149954
0.139056	0.234310
0.183594	1.036386
0.261572	1.180999
0.196902	0.147677
0.193337	0.371206
0.196622	0.622308
0.115014	0.147793
0.143287	0.494340
0.186383	0.626246
0.139246	0.242984
0.177228	0.243688
0.173054	0.253524
0.231835	0.789400
0.254707	1.026468
0.133531	0.259718
0.231553	0.497839
0.160686	1.605253
0.091520	0.168397
0.152193	0.324171
0.156407	0.416042
0.254580	0.506614
0.252147	0.856040
0.178392	0.129334
0.265909	0.456033
0.235094	0.839287
0.293943	2.279527
0.216906	0.427304
0.170240	0.275789
0.167935	0.258619
0.227594	0.532569
0.203788	0.174238
0.260211	1.238603
0.270478	0.754633
0.292357	1.514410
0.115127	0.183627
0.149947	0.456590
0.154074	0.937540
0.123131	0.185312
0.132482	0.157654
0.250878	1.087555
0.134406	0.804422
0.115624	0.248591
0.149367	0.354000
0.120864	0.221180
0.408412	0.608534
0.188257	0.566653
0.241270	1.300444
0.224066	0.305850
0.256963	0.747763
0.288985	0.679115
0.274502	0.916838
0.274695	0.931215
0.187982	0.475595
0.134922	0.306948
0.194784	0.221080
0.170098	0.241539
0.149208	0.440909
0.206551	0.625849
0.153777	0.211443
0.081423	0.162031
0.086663	0.161626
0.110802	0.197781
0.145752	0.189477
0.228763	0.321412
0.148187	0.327493
0.150572	0.293616
0.179483	0.560885
0.075344	0.130346
0.090383	0.231380
0.081384	0.169686
0.103293	0.531958
0.126086	0.233258
0.093710	0.127446
0.106684	0.153625
0.181135	0.402121
0.174877	0.327894
0.225967	0.602201
0.237768	0.646729
0.185023	0.235904
0.228396	0.500187
0.142275	0.183535
0.227322	0.797899
0.125100	0.132606
0.271286	1.606015
0.100475	0.112532
0.253075	0.862985
0.095018	0.124473
0.124552	0.316986
0.109188	0.896432
0.135500	0.287937
0.137243	0.156457
0.140933	0.455919
0.130221	0.437542
0.210683	0.643637
0.141435	0.349344
0.205432	1.362011
0.158659	0.322077
0.154309	0.474499
0.172264	0.650297
0.104318	0.227414
0.089087	0.214253
0.227384	0.336528
0.276253	0.752788
0.161932	0.165171
0.270259	1.091845
0.297032	0.473766
0.230168	0.219810
0.259283	0.222983
0.310344	1.061376
0.117105	0.170388
0.145251	0.151061
0.261183	0.999026
0.141876	0.166704
0.144140	0.165761
0.305565	0.777663
0.183669	0.230505
0.229100	0.591077
0.276502	1.190341
0.131455	0.130798
0.161422	0.389833
0.186217	0.284912
0.187391	0.292331
0.194806	0.331170
0.149709	0.238038
0.170487	0.259140
0.106362	0.304194
0.099268	0.249163
0.078313	0.110029
0.108883	0.185102
0.207993	1.005648
0.166986	1.062029
0.056919	0.145428
0.110319	0.324337
0.101505	0.250718
0.153371	0.389563
0.143804	0.577372
0.104253	0.214240
0.103690	0.161756
0.090845	0.234835
0.180894	0.614135
0.091643	0.152128
0.194116	1.506342
0.174981	0.545940
0.127380	0.216546
0.065823	0.142835
0.185526	0.774570
0.166467	0.726628
0.170792	0.468823
0.232531	0.404604
0.087461	0.146934
0.136801	0.220250
0.137635	0.167914
0.116017	0.254657
0.195061	0.505209
0.207389	1.158268
0.222397	0.916275
0.143423	0.328439
0.172363	0.296464
0.204846	0.317511
0.272049	0.525056
0.313910	0.332745
0.128833	0.173280
0.274898	0.430215
0.154162	0.262846
0.254538	0.694887
0.242993	0.493276
0.158632	0.135631
0.174314	0.274545
0.139047	0.175199
0.227916	0.569789
0.226222	0.654914
0.215405	0.269256
0.228454	1.010911
0.159044	0.423851
0.123934	0.223082
0.154611	0.279846
0.214350	0.899200
0.102071	0.121464
0.186762	0.779733
0.211557	0.510911
0.276076	0.975930
0.173141	0.305593
0.196073	0.627435
0.229933	0.592077
0.240509	1.303560
0.272952	1.063148
0.143765	0.146641
0.183011	0.183011
0.223313	0.247878
0.101698	0.118478
0.172195	0.236768
0.191172	0.338374
0.118180	0.187315
0.329912	1.062318
0.229542	0.300700
0.317310	0.330002
0.331856	0.969019
0.261471	0.427505
0.205712	0.250969
0.262167	0.783879
0.147176	0.119213
0.184552	0.267600
0.120739	0.131606
0.186594	0.250969
0.221155	0.489857
0.197178	0.221826
0.136555	0.162500
0.191090	0.161471
0.183840	0.203143
0.247652	0.445774
0.117139	0.124168
0.324676	0.862015
0.221108	0.227741
0.314338	0.976020
0.133266	0.135265
0.139373	0.166551
0.255283	0.661182
0.263915	1.696971
0.193090	0.351424
0.258842	0.489211
0.225817	0.460667
0.348338	0.592175
0.466610	0.912223
0.285234	0.189681
0.519875	1.658402
0.443788	0.847635
0.292485	0.267624
0.298687	0.256871
0.140715	0.125237
0.130849	0.102716
0.198142	0.377460
0.141146	0.234302
0.165517	0.144000
0.232272	0.526097
0.275552	0.198398
0.434708	0.449923
0.257725	0.376278
0.240477	0.182763
0.277154	0.575094
0.172107	0.187596
0.315337	0.550264
0.264157	0.573220
0.206349	0.219761
0.203343	0.354833
0.201560	0.241872
0.192142	0.174849
0.245881	0.296286
0.217512	0.464387
0.235066	0.219786
0.269145	0.422558
0.284926	0.609742
0.181086	0.143963
0.441794	1.689861
0.332813	0.154758
0.271662	0.751147
0.265352	0.915464
0.206645	0.278970
0.366775	0.487811
0.161095	0.155457
0.269562	0.625385
0.388270	0.576581
0.439272	2.574132
0.258746	0.244515
0.282169	0.750569
0.252480	1.346980
0.236356	0.931241
0.255984	0.531168
0.163792	0.243231
0.165805	0.195650
0.184055	0.206142
0.266233	0.380714
0.278027	0.978654
0.211347	0.467077
0.121662	0.200134
0.238692	2.105263
0.181288	0.648105
0.123350	0.176391
0.218107	1.151603
0.207191	1.925840
0.157088	0.312605
0.157170	0.451077
0.194233	0.634172
0.089275	0.191049
0.155830	0.432429
0.234703	1.112491
0.211122	2.232617
0.173871	1.586576
0.174208	0.905883
0.108920	0.295718
0.129423	0.205783
0.189640	1.477296
0.140174	0.180124
0.163358	0.288328
0.104899	0.123781
0.173155	0.168826
0.150739	0.201237
0.131985	0.145844
0.213241	0.371040
0.178905	0.282669
0.190370	0.225588
0.215517	0.272629
0.338067	1.140977
0.289774	1.898022
0.233705	0.343546
0.131473	0.135417
0.292862	0.158145
0.251684	0.129618
0.348807	0.350551
0.279918	0.670403
0.250557	0.824333
0.238048	0.552270
0.236018	0.387069
0.250050	0.502600
0.223032	1.561223
0.155879	0.180820
0.265425	1.566009
0.094285	0.195642
0.066747	0.183887
0.082810	0.280311
0.112983	0.416907
0.183509	0.456939
0.187699	0.513357
0.146750	0.228196
0.230360	0.556319
0.162857	0.149829
0.435336	2.577188
0.320982	0.402833
0.401441	1.826557
0.304663	1.058703
0.217832	0.495568
0.169358	0.207463
0.205326	0.144755
0.287266	0.330356
0.237235	0.488704
0.207649	0.549232
0.173908	0.237384
0.169919	0.326244
0.283375	0.335799
0.207595	0.345646
0.241472	0.282522
0.257683	0.468983
0.184674	0.244693
0.232581	0.341894
0.295257	0.549179
0.356353	0.443660
0.396572	1.395935
0.404461	0.772520
0.186296	0.273855
0.340160	1.000072
0.281654	0.974524
0.259989	0.695472
0.232649	0.550214
0.107806	0.142304
0.226123	0.626361
0.233731	0.212695
0.245386	0.493226
0.319449	1.082933
0.274397	0.595441
0.262508	0.803275
0.170167	0.211857
0.206916	0.287613
0.243075	0.527474
0.102398	0.147454
0.155470	0.443867
0.130188	0.220018
0.260908	0.442239
0.187490	0.307483
0.181679	0.407869
0.272947	1.005811
0.192023	0.324518
0.197775	0.831644
0.221590	0.310226
0.252941	0.398382
0.371201	1.223106
0.203548	0.678833
0.296157	0.972877
0.146775	0.233372
0.294272	1.541984
0.200297	0.274407
0.268107	1.604621
0.237987	0.284394
0.140220	0.150036
0.249433	0.571202
0.288903	1.181614
0.227306	0.609180
0.197839	0.464922
0.285141	0.682913
0.113639	0.116480
0.198797	0.260424
0.300637	0.659899
0.231910	0.190166
0.226494	0.710058
0.163614	0.345226
0.118431	0.226796
0.293075	1.289532
0.262114	0.665769
0.162737	0.201794
0.200741	0.846122
0.229676	0.474280
0.125545	0.135589
0.256718	0.459525
0.227556	0.314027
0.166570	0.168235
0.187183	0.370622
0.244145	0.485849
0.281597	0.344957
0.143001	0.155871
0.224508	0.200935
0.303192	0.450240
0.212435	0.428056
0.218557	0.154082
0.123628	0.120537
0.298041	0.608003
0.241408	0.345214
0.235926	0.536731
0.223828	0.294334
0.142522	0.136821
0.135075	0.166142
0.177849	0.768306
0.191484	0.446158
0.187062	0.192674
0.173963	0.244417
0.229928	0.513890
0.111719	0.480952
0.256221	1.132496
0.101936	0.156472
0.173884	0.448622
0.307406	1.852122
0.125960	0.381660
0.060356	0.123126
0.201265	1.058653
0.118597	0.192721
0.188212	0.245617
0.108503	0.156787
0.177149	0.237380
0.109486	0.161491
0.078324	0.156649
0.144054	0.381742
0.197217	0.165662
0.120051	0.258109
0.117515	0.366648
0.114454	0.228909
0.235332	0.565973
0.106476	0.264061
0.103761	0.249546
0.117920	0.283597
0.116684	0.387975
0.321978	2.598363
0.174592	0.322996
0.189621	0.793566
0.160765	0.258832
0.123727	0.306225
0.263832	0.470940
0.204053	1.201872
0.121676	0.260386
0.155359	0.272654
0.149581	0.320851
0.213563	0.324616
0.121940	0.146328
0.171095	0.287440
0.231576	0.743360
0.178378	0.379945
0.112431	0.166398
0.083550	0.132426
0.184563	1.222733
0.149219	0.313360
0.210339	0.296578
0.118405	0.150375
0.181778	0.327201
0.212435	0.797693
0.181456	0.500817
0.205584	1.676541
0.150164	0.445986
0.132563	0.221380
0.151336	0.186144
0.150757	0.434180
0.191421	0.235447
0.170991	0.441156
0.162927	0.307932
0.099596	0.171802
0.224083	0.443685
0.214990	0.375158
0.175317	0.193725
0.264320	1.102216
0.175660	0.433881
0.121136	0.142941
0.145125	0.173425
0.198952	0.163141
0.201150	0.391236
0.324119	0.933463
0.221454	0.310036
0.178905	0.138651
0.150611	0.146846
0.361287	1.327731
0.240569	0.184035
0.289656	0.298345
0.182525	0.290214
0.157962	0.140586
0.188920	0.159638
0.165604	0.210317
0.159155	0.280113
0.215563	0.381547
0.176635	0.196065
0.154297	0.155069
0.135562	0.154540
0.163513	0.203573
0.160198	0.225879
0.170676	0.348179
0.272366	1.304635
0.273590	0.896009
0.334324	1.750188
0.338276	0.855838
0.303370	0.286685
0.253179	0.444329
0.170899	0.218750
0.174841	0.141621
0.265584	0.618810
0.339862	1.000892
0.371934	1.126961
0.314170	0.468114
0.302394	1.087106
0.149934	0.218154
0.275202	0.360514
0.284627	0.815456
0.333719	1.089594
0.219962	0.281551
0.216687	0.486462
0.247574	0.503813
0.239223	1.123152
0.263718	0.489197
0.206580	0.217942
0.272836	0.281021
0.314813	0.719348
0.352101	0.573924
0.344594	0.985537
0.266825	0.825823
0.219799	0.251670
0.285854	0.521683
0.201630	0.397212
0.202927	0.131902
0.175082	0.272253
0.120064	0.191501
0.148829	0.171897
0.193008	0.469976
0.230974	0.297957
0.297117	0.542239
0.231937	0.722485
0.310150	0.973872
0.270625	0.288215
0.269519	0.300514
0.180205	0.126144
0.179950	0.226736
0.288220	0.564911
0.185054	0.268328
0.328302	1.779395
0.130418	0.105639
0.289326	0.671237
0.281798	0.615728
0.312286	1.050843
0.198253	0.655227
0.226141	0.200135
0.133866	0.200800
0.304959	1.001789
0.258009	0.806279
0.277915	0.840693
0.179553	0.676016
0.165242	0.176809
0.221848	0.516906
0.179285	0.601501
0.263824	0.339014
0.293691	1.587402
0.140782	0.139374
0.167223	0.300165
0.289541	0.914950
0.326976	0.624523
0.259982	0.583659
0.234872	0.504975
0.223901	0.498181
0.262831	0.579543
0.236636	0.269765
0.146680	0.253024
0.300916	0.395704
0.157614	0.170223
0.328208	1.012521
0.217454	0.189185
0.272324	0.205604
0.208173	0.219622
0.235922	0.462407
0.338985	1.232209
0.213288	0.164232
0.226158	0.476063
0.261385	0.789384
0.129551	0.114005
0.205018	0.247046
0.180939	0.263266
0.117656	0.131775
0.265253	0.611407
0.221795	0.931540
0.136389	0.267322
0.225841	0.591704
0.194180	1.961214
0.234260	0.413469
0.146490	0.227791
0.244704	1.568551
0.247624	0.619059
0.324136	0.810339
0.194376	0.407219
0.219660	0.303130
0.212202	0.598408
0.146932	0.287252
0.300668	1.259798
0.173563	0.167488
0.094633	0.139110
0.213813	0.685271
0.123860	0.201273
0.066195	0.588142
0.104793	0.282942
0.105685	0.476112
0.080388	0.179668
0.143838	0.630009
0.093649	0.177934
0.102014	0.142819
0.104593	0.145907
0.142968	0.277358
0.111872	0.200810
0.093762	0.293005
0.132268	0.279746
0.119075	0.497136
0.136565	0.479342
0.089735	1.382373
0.076534	0.402952
0.078673	0.220284
0.123095	0.805654
0.065400	0.168732
0.162246	1.225766
0.082922	0.403002
0.096446	0.211218
0.191801	0.789259
0.159204	0.658308
0.157863	0.237584
0.119827	0.140797
0.140285	0.453821
0.186904	0.522396
0.078731	0.136205
0.090203	0.156502
0.169090	0.384680
0.216095	0.378167
0.236844	0.448819
0.166090	0.298132
0.165054	0.425014
0.248455	0.582627
0.241236	1.143461
0.138185	0.141640
0.319634	0.602510
0.313085	1.231988
0.169253	0.170945
0.118720	0.228537
0.264735	1.637384
0.115557	0.160046
0.287487	0.777653
0.185446	0.168756
0.264136	1.024848
0.205003	0.351580
0.243252	0.448801
0.240710	0.540394
0.161675	0.383169
0.168888	0.242355
0.191739	0.502355
0.238171	0.512068
0.231757	0.403257
0.206792	0.378429
0.228946	0.788718
0.223431	0.307218
0.266724	0.929532
0.134247	0.159082
0.238734	1.364367
0.186594	0.403043
0.183370	0.159532
0.340313	1.174080
0.286168	0.791255
0.221827	0.821869
0.231191	0.575665
0.183531	0.587300
0.175800	0.595963
0.236451	0.738911
0.178819	0.169878
0.196049	0.762629
0.186155	0.408611
0.157217	0.503094
0.162283	0.228008
