Velocity(m/s)	Chord(mm)
0.146322	0.201925
0.097231	0.210019
0.144997	0.377718
0.077792	0.294052
0.150462	0.211399
0.127199	0.150730
0.240889	0.951511
0.164064	0.769461
0.125540	0.227855
0.165977	0.335275
0.178346	0.282679
0.070906	0.131531
0.141214	0.233709
0.115460	0.230920
0.114065	0.420329
0.219816	0.803426
0.238892	0.731009
0.136367	0.203869
0.194150	0.545563
0.057496	0.126203
0.203416	1.014029
0.068862	0.145987
0.165936	0.279602
0.093414	0.115833
0.185714	0.429000
0.238583	1.511425
0.124966	0.480496
0.097781	0.121737
0.117078	0.249377
0.123670	0.156443
0.123259	0.201528
0.071023	0.186080
0.161668	0.151968
0.136986	0.327397
0.175319	0.853805
0.126504	0.230238
0.123704	0.231944
0.145803	0.484065
0.067698	0.088685
0.095561	0.182043
0.084163	0.180529
0.132749	0.207752
0.164760	1.065172
0.149549	0.423224
0.059231	0.201091
0.109594	0.150692
0.092013	0.195987
0.244198	0.782656
0.123985	0.510817
0.135499	0.579936
0.158245	0.276138
0.272660	1.784559
0.144832	0.595982
0.167755	0.988076
0.135183	0.428531
0.183598	0.839961
0.117730	0.324346
0.116013	0.505238
0.057265	0.104223
0.122795	0.478900
0.126613	0.427951
0.091743	0.188073
0.071557	0.126297
0.140032	0.251357
0.147898	0.540567
0.166968	0.576874
0.104340	0.347451
0.100123	0.220771
0.064891	0.166769
0.121434	0.421984
0.096854	0.272161
0.200429	2.003283
0.091852	0.209883
0.140672	0.345349
0.086941	0.251695
0.109994	0.243637
0.069375	0.090881
0.082268	0.202379
0.195066	2.436376
0.102513	0.328043
0.070725	0.144634
0.088779	0.120295
0.133212	0.285074
0.162047	0.139361
0.079507	0.141126
0.293624	0.506502
0.261788	1.544551
0.150528	0.172355
0.128181	0.167276
0.087035	0.137516
0.240654	0.684661
0.157719	0.275220
0.246087	0.468796
0.122468	0.225340
0.230182	0.905764
0.197190	0.873552
0.144332	0.536913
0.132266	0.572051
0.172956	0.917533
0.147257	0.247391
0.170066	0.991482
0.089078	0.212452
0.156565	0.388282
0.177605	0.312585
0.186390	0.271198
0.171090	0.601382
0.125846	0.154161
0.163693	0.319201
0.141926	0.622343
0.131295	0.234362
0.147426	0.268315
0.203478	0.358122
0.085076	0.201631
0.141561	0.283122
0.141395	0.281377
0.163490	0.421803
0.155523	0.802499
0.150156	0.371636
0.109821	0.269610
0.152155	0.202366
0.105226	0.129428
0.185048	0.549592
0.104926	0.178374
0.110076	0.574048
0.130482	0.327510
0.033987	0.087178
0.063826	0.621662
0.113486	0.481179
0.096475	0.492985
0.246974	1.649785
0.089083	0.110908
0.209115	0.827048
0.159370	0.106778
0.231009	0.747314
0.254051	1.195311
0.160423	0.304001
0.149558	0.446430
0.110641	0.120045
0.154186	2.077651
0.163324	0.990560
0.181326	0.408891
0.176218	1.332209
0.136773	0.398694
0.196002	0.277343
0.101875	0.312247
0.176810	1.130703
0.201982	0.706935
0.257059	1.523075
0.113548	0.275921
0.072661	0.156947
0.125292	0.389031
0.088666	0.141422
0.152093	0.584038
0.132969	0.334417
0.054524	0.166298
0.084830	0.197654
0.220001	0.602803
0.133445	0.212177
0.138807	0.340772
0.090777	0.113018
0.122077	0.217297
0.201092	0.436370
0.194727	0.630916
0.140052	0.272401
0.279722	0.404198
0.149697	0.203588
0.164463	0.202290
0.302576	0.987910
0.201157	0.170983
0.296266	0.300710
0.365559	1.288596
0.188684	0.435860
0.139608	0.228958
0.113729	0.403739
0.113581	0.186841
0.124181	0.181304
0.136511	0.206814
0.166068	0.269860
0.286606	0.782434
0.294164	2.097389
0.226242	0.187781
0.276778	0.608911
0.212655	0.650724
0.158780	0.237376
0.119753	0.195197
0.140438	0.219083
0.109887	0.245597
0.197623	1.297398
0.094865	0.170758
0.109284	0.190155
0.063701	0.285061
0.142785	0.401940
0.096339	0.124759
0.246411	0.537176
0.198008	0.663327
0.112954	0.182421
0.156919	0.430743
0.160352	0.215673
0.109434	0.149377
0.146466	0.233613
0.145473	0.395686
0.112415	0.295090
0.129133	0.119448
0.206984	0.726514
0.113145	0.161231
0.169993	0.334037
0.174924	0.246643
0.158720	0.285697
0.165333	0.181039
0.229817	0.987063
0.116202	0.149900
0.120701	0.144237
0.131334	0.280398
0.161492	0.271307
0.274070	1.231946
0.140616	0.171552
0.207971	0.236047
0.286702	0.183489
0.282894	0.557302
0.155433	0.166314
0.160534	0.154915
0.137318	0.146244
0.146584	0.159044
0.264547	0.753958
0.160829	0.398855
0.153745	0.133758
0.148857	0.125040
0.081766	0.105478
0.208584	0.654955
0.104765	0.243054
0.125751	0.260934
0.137661	0.252608
0.083834	0.162218
0.263370	0.470115
0.160702	0.434698
0.125308	0.166659
0.245771	1.635605
0.181004	0.191864
0.239275	1.228675
0.107706	0.254724
0.225622	0.807726
0.154371	0.246994
0.193113	0.433538
0.067700	0.146233
0.121707	0.144223
0.127774	0.364794
0.153714	0.508792
0.146965	1.385143
0.124122	1.323140
0.153557	0.430727
0.101548	0.170600
0.172607	0.679210
0.133602	0.326657
0.137721	0.379420
0.142901	0.285802
0.137811	0.346596
0.138010	0.897064
0.132007	0.447504
0.090213	0.170502
0.194654	0.546004
0.088400	0.197574
0.118907	0.294889
0.065940	0.108801
0.120877	0.294335
0.097456	0.168112
0.116958	0.301168
0.145355	0.273995
0.114776	0.150930
0.162688	0.575917
0.134830	0.179999
0.165544	0.290530
0.205913	1.107811
0.160584	0.405474
0.148196	0.323809
0.074675	0.098571
0.146373	0.235661
0.076860	0.120287
0.070065	0.142232
0.204429	0.485518
0.077671	0.153789
0.157670	0.640928
0.077825	0.125688
0.148174	0.748277
0.113431	0.226862
0.170114	0.417630
0.186014	0.772887
0.214616	0.685698
0.307766	1.034094
0.182201	0.416329
0.147813	0.187723
0.122146	0.158790
0.150892	0.291977
0.239351	0.236957
0.173854	0.312069
0.090930	0.100932
0.151830	0.527611
0.208526	0.544253
0.202918	0.252633
0.161781	0.463502
0.111000	0.198690
0.169493	0.303392
0.145003	0.256655
0.212910	0.281042
0.075985	0.151970
0.102679	0.113974
0.087604	0.112571
0.090608	0.118696
0.119297	0.122280
0.212891	1.154933
0.113038	0.155992
0.136682	0.509141
0.112075	0.182682
0.210484	1.101885
0.058009	0.162425
0.072256	0.220380
0.121059	0.406153
0.058339	0.114637
0.106541	0.252503
0.089621	0.127709
0.161718	0.363056
0.135999	0.376716
0.109944	0.336428
0.107399	0.330789
0.145694	1.434356
0.097218	0.120064
0.158968	0.561953
0.078210	0.090333
0.126762	0.181270
0.242483	2.080507
0.170345	0.273404
0.250660	0.883576
0.128450	0.206162
0.183923	0.395434
0.156578	0.371090
0.219857	1.021237
0.104410	0.169144
0.237552	0.642577
0.122208	0.173535
0.147471	0.214570
0.105251	0.397323
0.178666	0.251920
0.180050	0.263773
0.080505	0.126796
0.116027	0.164179
0.088123	0.087242
0.140847	0.158453
0.272932	0.769668
0.154648	0.190990
0.215070	0.825868
0.299421	1.730653
0.195999	0.525277
0.072383	0.393041
0.123251	0.159610
0.232303	1.012841
0.144411	0.256329
0.188069	1.154743
0.267910	0.519746
0.287979	0.385892
0.282555	0.395578
0.327956	0.683788
0.450386	1.601121
0.380350	0.585739
0.433591	0.377224
0.442007	1.465255
0.412920	0.425308
0.470807	0.449621
0.514935	0.648819
0.609527	0.902100
0.478103	0.284471
0.469218	0.682712
0.382544	1.947150
0.519882	0.423704
0.404712	0.275204
0.161748	0.138295
0.335100	0.185980
0.390734	0.843984
0.356531	0.575797
0.255409	0.127705
0.249292	0.201927
0.384359	0.686080
0.291596	0.182248
0.386912	0.412061
0.189158	0.131465
0.443250	1.535860
0.324864	0.539275
0.170863	0.265693
0.169907	0.231924
0.204726	0.237483
0.217544	0.224071
0.380509	0.937956
0.219612	0.148238
0.374450	0.921146
0.361535	0.842376
0.375992	0.840343
0.321131	0.606938
0.291546	0.590381
0.196108	0.251019
0.510766	0.891286
0.257286	0.205829
0.460759	0.555215
0.491211	0.456826
0.449025	0.413103
0.406733	0.683311
0.295297	0.372075
0.468539	0.824629
0.266900	0.270903
0.255294	0.396983
0.374863	1.268911
0.296226	0.777592
0.242962	0.291554
0.281342	0.510636
0.362548	0.743224
0.131338	0.139219
0.212629	0.190303
0.324500	0.668470
0.331057	0.451893
0.399386	1.136253
0.221030	0.166878
0.187159	0.136626
0.424264	1.137028
0.348861	1.002974
0.297052	0.791645
0.295300	0.274629
0.141972	0.099380
0.216533	0.216533
0.272390	1.361950
0.230300	0.257936
0.250831	0.364959
0.323380	1.453594
0.133710	0.131704
0.214149	0.192734
0.184275	0.353807
0.172015	0.294146
0.166958	0.216211
0.162950	0.332418
0.118099	0.352526
0.126435	0.165629
0.233399	0.745711
0.099558	0.163772
0.215058	0.392480
0.155194	0.444632
0.087883	0.291773
0.135001	0.251101
0.275717	0.533511
0.331868	1.163196
0.108977	0.172184
0.334456	1.040159
0.192223	0.148012
0.319584	1.195245
0.242965	0.812719
0.101626	0.181911
0.188644	0.278250
0.097856	0.161952
0.219739	0.924001
0.195081	0.554030
0.096742	0.133504
0.180722	0.409335
0.172793	0.386191
0.128052	0.230493
0.093426	0.125657
0.140943	0.389004
0.219832	0.451755
0.235176	0.437427
0.196183	0.756285
0.283930	0.918513
0.265230	0.684292
0.110275	0.224410
0.150948	0.332841
0.202381	1.283099
0.219240	0.601814
0.183027	0.455738
0.222739	0.906546
0.134061	0.194389
0.138574	0.327727
0.207274	0.172038
0.105668	0.120461
0.321325	0.563926
0.155939	0.218315
0.230106	0.301439
0.251703	1.045825
0.220566	1.157971
0.181996	0.451351
0.147555	0.123947
0.251341	0.483831
0.210610	0.202186
0.330224	1.504171
0.199955	0.281937
0.210351	0.889783
0.317962	0.910962
0.209205	0.798117
0.242151	0.771251
0.150130	0.186161
0.163265	0.431020
0.198302	0.345046
0.124876	0.159841
0.221395	0.454967
0.141353	0.144887
0.134779	0.462965
0.195896	0.558304
0.307283	1.829869
0.320986	1.937153
0.190992	0.428777
0.104758	0.218420
0.199107	0.450978
0.219951	0.607065
0.138711	0.162986
0.176787	0.520639
0.109958	0.138548
0.396652	1.626275
0.264387	0.364853
0.290241	0.332326
0.281703	0.309873
0.284029	1.113392
0.217369	0.205414
0.222050	0.354170
0.237283	0.438974
0.238076	0.290453
0.371259	0.443654
0.383662	0.684837
0.223586	0.196756
0.331949	0.292115
0.243800	0.767971
0.281403	0.662704
0.273268	0.546537
0.112587	0.182954
0.131495	0.176204
0.182069	0.139283
0.249386	1.094805
0.256804	0.901384
0.081225	0.118182
0.179961	0.489493
0.203288	0.879219
0.174151	0.379648
0.106782	0.221573
0.122188	0.638430
0.114260	0.222235
0.097459	0.199790
0.108300	0.303783
0.060554	0.136550
0.100526	0.314145
0.119109	0.319213
0.116224	0.316129
0.105117	0.282238
0.091157	0.206471
0.083209	0.138543
0.051311	0.090307
0.100391	0.136029
0.140908	0.492472
0.184000	1.682679
0.105908	0.143505
0.181636	0.258831
0.092151	0.113346
0.102021	0.112223
0.127965	0.300717
0.081996	0.116845
0.188633	0.659273
0.177791	0.405364
0.125566	0.551236
0.153779	0.502857
0.165988	0.524523
0.046193	0.137425
0.088917	0.127596
0.166121	1.543267
0.115373	0.132102
0.086967	0.226984
0.126197	0.283312
0.192777	2.153325
0.136176	0.307076
0.151342	0.147559
0.181227	0.865361
0.110674	0.222455
0.201277	0.289839
0.105764	0.174510
0.129565	0.285690
0.126592	0.177229
0.173023	0.262130
0.161943	0.290688
0.269193	1.118497
0.151012	0.285413
0.169048	0.452204
0.139897	0.182566
0.106224	0.210323
0.166361	0.779400
0.145938	0.340035
0.107827	0.240994
0.164014	0.252582
0.145516	0.589338
0.163768	0.451999
0.143732	0.753153
0.150079	0.285151
0.107993	0.111233
0.172661	0.253812
0.163670	0.662043
0.145749	0.410283
0.123406	0.188812
0.214438	0.558610
0.128197	0.235241
0.135240	0.206241
0.150029	0.417080
0.168928	0.590402
0.144754	0.221473
0.148772	0.160674
0.083111	0.122588
0.177435	0.887176
0.158997	0.492095
0.125281	0.136557
0.185643	0.483600
0.151863	0.298411
0.151116	0.243297
0.115262	0.223609
0.120309	0.237610
0.118932	0.245594
0.139759	0.185880
0.124682	0.763051
0.080802	0.259376
0.165000	0.318450
0.171085	0.402905
0.135500	0.459344
0.095516	0.482358
0.086072	0.145892
0.104412	0.213522
0.212581	1.437046
0.100530	0.192011
0.084880	0.141325
0.155738	1.309758
0.090014	0.274091
0.101689	2.044971
0.067013	0.187302
0.192099	1.122819
0.105505	0.328122
0.145534	0.195743
0.106534	0.124113
0.210442	0.640797
0.148167	0.398569
0.142819	0.159958
0.112088	0.258922
0.098143	0.526048
0.152161	0.937312
0.192547	0.574753
0.168005	0.210846
0.265773	1.472385
0.193588	0.379433
0.266232	0.887883
0.283376	0.599341
0.225975	0.216936
0.394955	1.252009
0.191104	0.328699
0.278895	0.344435
0.159842	0.211791
0.292239	0.656076
0.247308	0.641764
0.370950	0.626906
0.444476	1.631227
0.232694	0.269925
0.164175	0.214248
0.437813	0.834035
0.274303	0.244130
0.657231	1.074573
0.534247	0.780001
0.140976	0.103617
0.357380	0.571808
0.154841	0.170325
0.188396	0.272232
0.174453	0.164858
0.212324	0.803646
0.114407	0.245976
0.251905	0.691480
0.129928	0.404077
0.237750	0.594375
0.113930	0.099119
0.199349	0.376769
0.142178	0.473452
0.167385	0.492111
0.229344	0.306174
0.279056	0.327891
0.279838	0.411361
0.272577	0.511082
0.279612	0.288001
0.417964	1.030281
0.308395	0.223586
0.286422	0.186174
0.233384	0.319737
0.293405	0.382893
0.317753	1.869979
0.199285	0.255085
0.306986	0.254798
0.225804	0.559994
0.290931	0.858247
0.211924	0.352854
0.200498	0.195485
0.166051	0.242435
0.195150	0.340536
0.201445	0.350514
0.284177	0.610980
0.198749	0.619104
0.178781	1.018155
0.220976	0.382288
0.173849	0.447662
0.199785	1.417473
0.126727	0.216704
0.087886	0.203018
0.068824	0.100827
0.194850	0.284481
0.195068	0.880731
0.127647	0.158921
0.149374	0.336838
0.109511	0.401907
0.110958	0.138697
0.103302	0.193174
0.184254	0.441289
0.208620	0.730170
0.159553	0.355006
0.111513	0.154445
0.126800	0.207317
0.099776	0.136694
0.167780	0.721456
0.133192	0.444197
0.061978	0.088009
0.086171	0.146491
0.100523	0.120628
0.130748	0.522994
0.102628	0.136495
0.227139	0.471314
0.144571	0.185773
0.150231	0.703832
0.158592	0.834196
0.101680	0.252166
0.062733	0.133308
0.064820	0.159781
0.106873	0.200921
0.105923	0.147762
0.105800	0.270848
0.072790	0.142668
0.082133	0.136342
0.145220	1.091326
0.179371	3.469928
0.120433	0.222801
0.186437	1.124213
0.116765	0.209009
0.152521	0.945631
0.159847	0.339674
0.110861	0.322051
0.138255	0.424443
0.145422	0.642764
0.083368	0.219674
0.121017	0.944541
0.060765	0.180167
0.081019	0.147049
0.053093	0.153173
0.205767	0.519561
0.137369	0.316636
0.119798	0.164123
0.066863	0.100964
0.136399	0.447389
0.061482	0.086997
0.082944	0.155519
0.150188	0.355946
0.076633	0.167827
0.041696	0.123213
0.051841	0.196217
0.065915	0.182583
0.092632	0.535414
0.086346	0.243928
0.067053	0.219265
0.048925	0.132588
0.111036	0.864416
0.073896	0.147053
0.076235	0.330477
0.077214	0.175663
0.045821	0.099432
0.102657	0.931609
0.082809	0.118003
0.066916	0.146547
0.074084	0.182618
0.134658	0.370310
0.065914	0.143032
0.100750	0.814063
0.070054	0.120492
0.113200	0.320922
0.148834	0.182322
0.199198	0.673289
0.157893	0.478416
0.131678	0.217269
0.189708	0.332938
0.183027	0.364224
0.144414	0.240450
0.393750	1.576970
0.128434	0.238888
0.231184	0.359491
0.205195	0.335494
0.129410	0.149469
0.186590	0.482334
0.134723	0.198717
0.271718	1.631669
0.113994	0.170991
0.210248	0.368985
0.179068	0.432448
0.174314	0.291105
0.153363	0.225444
0.128415	0.122636
0.151478	0.247666
0.184618	0.684009
0.066815	0.101225
0.167275	0.551170
0.061880	0.131496
0.156128	1.113193
0.092476	0.140564
0.062255	0.127000
0.119972	0.434297
0.119054	0.139889
0.124603	0.764441
0.133524	0.210300
0.228023	2.195864
0.088218	0.180848
0.224228	0.727621
0.151012	0.402447
0.168172	0.977920
0.068631	0.105692
0.084456	0.159621
0.053510	0.098459
0.110173	0.214286
0.115731	0.262709
0.128908	0.210764
0.129128	0.319591
0.168945	0.527952
0.139308	0.440908
0.207850	1.415458
0.168055	0.570547
0.174127	1.518388
0.228698	1.850164
0.151706	0.223767
0.090165	0.119017
0.157367	0.232116
0.087918	0.211442
0.191224	0.661633
0.149769	0.149020
0.194011	0.976844
0.168317	0.158218
0.104494	0.185999
0.083514	0.169951
0.152935	1.104194
0.101837	0.218951
0.290816	0.681965
0.162870	0.113195
0.343112	0.773718
0.165314	0.295912
0.168245	0.266669
0.223292	0.276882
0.144371	0.134265
0.245160	0.376320
0.073021	0.095292
0.285288	0.570576
0.278899	0.842276
0.093868	0.103724
0.216780	0.273143
0.184859	0.215361
0.163346	0.877984
0.085919	0.175275
0.216863	1.700206
0.118039	0.187681
0.195939	0.416371
0.103490	0.139711
0.130515	0.223181
0.332678	2.571601
0.153007	0.162187
0.202442	0.384639
0.163219	0.282369
0.107106	0.213142
0.199907	0.792631
0.220158	1.821805
0.185749	0.573034
0.249287	1.205302
0.145766	0.236870
0.196100	0.336311
0.230968	0.427290
0.133489	0.227599
0.162756	0.425606
0.129592	0.418583
0.165447	0.166274
0.143852	0.183411
0.192276	0.528758
0.210754	1.227641
0.207655	0.364434
0.190465	0.306649
0.111006	0.191486
0.172582	0.419374
0.251646	1.200350
0.170068	0.614796
0.167514	0.465689
0.163286	0.277586
0.191345	0.237268
0.162537	0.242180
0.224541	0.353652
0.177271	0.977650
0.205515	0.396644
0.297894	1.544581
0.152489	0.311840
0.164557	0.475568
0.160337	0.153924
0.230383	1.305118
0.148448	0.678406
0.125856	0.208922
0.167090	0.864693
0.230250	0.947479
0.136632	0.395550
0.165313	0.302522
0.142258	0.234726
0.121599	0.117951
0.168625	0.144175
0.234746	0.396721
0.172456	0.206085
0.190428	0.698870
0.152499	0.221886
0.214206	0.953216
0.121558	0.319090
0.187135	0.607251
0.144813	0.312795
0.119084	0.214352
0.152840	0.132206
0.153788	0.292966
0.166293	0.667665
0.137887	0.334375
0.143151	0.128120
0.101470	0.151190
0.184624	1.177899
0.168408	0.565008
0.154795	0.659425
0.140026	0.255547
0.142215	0.450111
0.144471	0.336617
0.142543	0.254439
0.179429	0.409098
0.168564	0.246104
0.147709	0.219347
0.111985	0.154539
0.105133	0.286487
0.174322	0.720822
0.158763	0.342928
0.117431	0.175560
0.173527	0.511904
0.178342	0.505600
0.089820	0.124400
0.274264	1.043574
0.092980	0.165504
0.158659	0.124547
0.286462	0.558601
0.118529	0.138679
0.285959	0.427509
0.223891	0.445542
0.351385	0.507752
0.245161	0.346903
0.106652	0.149847
0.220245	0.343583
0.156753	0.168509
0.213463	0.513378
0.116533	0.108375
0.174584	0.178076
0.106513	0.108111
0.182618	0.452893
0.168513	0.349664
0.134224	0.208046
0.192047	0.838284
0.121773	0.250852
0.131593	0.264502
0.239917	0.448645
0.105101	0.232798
0.277211	1.898892
0.084165	0.246603
0.121700	0.177683
0.160433	0.611248
0.112961	0.389150
0.087243	0.274380
0.067119	0.138600
0.166563	0.629606
0.057379	0.150334
0.085646	0.135749
0.050038	0.088568
0.185455	0.577691
0.171402	1.032699
0.117160	0.282943
0.180442	0.386146
0.234273	1.494663
0.255765	0.294130
0.283058	1.044483
0.242671	0.629731
0.083385	0.129247
0.153769	0.196824
0.216654	0.480973
0.133594	0.159645
0.302356	1.945659
0.387955	1.833089
0.180640	0.293541
0.227768	0.151466
0.169438	0.260935
0.309820	1.011561
0.166386	0.249579
0.142625	0.152609
0.260243	0.756007
0.321003	0.662872
0.194830	0.230874
0.280463	0.593178
0.284501	0.772419
0.324106	0.852399
0.235984	0.390554
0.307142	1.196318
0.259766	1.178039
0.206635	0.460797
0.153190	0.409783
0.229220	0.613162
0.137424	0.146357
0.121273	0.170388
0.222816	0.213903
0.184572	0.803812
0.102127	0.169020
0.161036	0.801960
0.162462	0.865108
0.080190	0.182031
0.075421	0.117657
0.138188	0.376563
0.156432	0.311300
0.222717	1.022272
0.251286	0.425931
0.268851	0.739340
0.198954	0.764977
0.118971	0.201060
0.170270	0.420567
0.100906	0.232084
0.100883	0.296091
0.157955	0.442275
0.119422	0.529040
0.136361	1.289298
0.191134	0.935599
0.199924	0.516804
0.178603	0.316127
0.146616	0.157612
0.111166	0.123950
0.228691	0.161227
0.313163	0.436863
0.154500	0.142912
0.272059	0.602610
0.330883	0.372243
0.361531	1.245475
0.226532	0.277501
0.271943	0.693454
0.271742	1.476916
0.236029	0.328080
0.173576	0.294211
0.130874	0.437119
0.087907	0.231636
0.106009	0.170674
0.135922	1.054076
0.248716	0.322087
0.138372	0.372221
0.156277	1.537769
0.079996	0.141194
0.084973	0.137231
0.126831	0.167417
0.119633	0.133390
0.131592	0.180281
0.131563	0.202606
0.144675	0.415942
0.152936	0.243934
0.266028	0.563979
0.215140	0.793865
0.155476	0.284521
0.173050	0.259576
0.160649	0.159846
0.321048	0.364390
0.291359	1.334423
0.164042	0.420768
0.117620	0.203483
0.186713	0.461181
0.143202	0.363017
0.099032	0.237182
0.142376	0.407195
0.119179	0.176981
0.287405	0.540322
0.251749	1.485317
0.124855	0.155445
0.147177	0.359849
0.119761	0.228145
0.137174	0.260631
0.084459	0.171452
0.199712	0.348498
0.264286	0.432107
0.115222	0.187236
0.221100	0.355971
0.142248	0.281650
0.253806	0.812179
0.068630	0.114612
0.148346	0.229195
0.075707	0.120753
0.137650	0.397119
0.193739	0.646118
0.070418	0.099289
0.119768	0.556322
0.117331	0.572576
0.138137	0.239668
0.062543	0.102883
0.131263	0.282214
0.085383	0.520838
0.195130	0.423432
0.274474	1.509607
0.219162	0.494209
0.223800	0.716160
0.124692	0.167711
0.202089	0.312227
0.229785	0.319401
0.269571	1.603947
0.278394	0.491365
0.284485	1.558979
0.168435	0.389084
0.151971	0.209720
0.086959	0.115656
0.153929	0.273224
0.273159	0.677434
0.230396	0.360570
0.242280	0.245914
0.215844	0.240666
0.210802	0.717780
0.097130	0.105386
0.232297	0.149832
0.188511	0.277111
0.209771	0.169914
0.254182	0.711709
0.209279	0.850718
0.358620	1.689101
0.234396	0.453557
0.210385	0.236683
0.184009	0.172968
0.285132	1.015069
0.233604	0.584010
0.184386	0.188074
0.177293	0.195022
0.115635	0.102337
0.160949	0.438586
0.186100	0.190753
0.258985	1.494345
0.152886	0.161295
0.160819	0.266155
0.083665	0.169004
0.132946	0.449357
0.102307	0.563713
0.074946	0.155512
0.081722	0.202670
0.091183	0.125377
0.127138	0.428455
0.116944	0.291190
0.267259	0.729618
0.114357	0.236147
0.159016	0.624934
0.193073	0.585010
0.069916	0.168148
0.102156	0.649711
0.082636	0.321453
0.074438	0.138455
0.212893	2.197054
0.111283	1.353761
0.048884	0.175983
0.048413	0.144512
0.114706	0.328058
0.156583	0.346832
0.238671	1.328203
0.170522	0.175637
0.126840	0.143964
0.114050	0.246349
0.140956	0.144480
0.240389	1.132231
0.207387	1.016198
0.168260	0.482906
0.124293	0.351749
0.174136	0.253368
0.201354	0.695678
0.232247	0.443592
0.192451	0.442638
0.192461	0.170328
0.266143	0.620113
0.170702	0.194601
0.218349	0.251101
0.298846	1.056420
0.173301	0.212294
0.151448	0.169622
0.176002	0.158401
0.165440	0.216727
0.143453	0.285470
0.144632	0.485964
0.155942	0.113838
0.147976	0.113942
0.293941	0.693701
0.172372	0.102561
0.226698	0.272037
0.211459	0.243178
0.217408	0.219582
0.291602	0.237655
0.295565	0.344334
0.228129	0.140299
0.169245	0.193786
0.148127	0.156274
0.187725	0.151119
0.136382	0.171160
0.213043	0.379217
0.128362	0.233619
0.192016	0.592371
0.174903	0.481858
0.107687	0.117917
0.178673	0.275157
0.129083	0.154254
0.173026	0.227529
0.218738	0.541376
0.195480	0.772147
0.121588	0.266277
0.077578	0.117919
0.092643	0.182506
0.120607	0.270762
0.103330	0.253158
0.142371	0.782326
0.035770	0.111602
0.074474	0.118786
0.115975	0.792690
0.051784	0.126094
0.055545	0.187466
0.111092	0.574345
0.059633	0.412359
0.060517	0.103484
0.105049	1.568377
0.097246	0.217344
0.103524	0.325582
0.074411	0.270855
0.085543	0.153549
0.067136	0.124872
0.056848	0.237341
0.111881	0.326133
0.109696	0.431106
0.076486	0.587033
0.138376	0.689805
0.102122	0.318621
0.408881	1.582370
0.209816	0.145822
0.203557	0.410167
0.272819	0.396951
0.134525	0.117037
0.148862	0.120578
0.254083	0.603448
0.290946	0.421872
0.144280	0.209928
0.292704	0.999585
0.297473	0.813589
0.188131	0.278435
0.136879	0.179996
0.116410	0.115828
0.184550	0.166095
0.167624	0.229645
0.161882	0.360998
0.270645	0.334246
0.315394	2.136797
0.163829	0.163829
0.239134	0.524898
0.210427	0.308276
0.233205	0.555028
0.215908	0.645566
0.180569	0.272659
0.240754	0.384002
0.300502	1.068285
0.262820	0.726698
0.159722	0.293091
0.189243	0.364292
0.237650	1.141910
0.156048	0.454100
0.133323	0.158654
0.288019	0.671084
0.205261	0.511099
0.151855	0.295359
0.292086	0.655734
0.193726	0.395200
0.184493	0.198330
0.311862	0.779655
0.327237	0.567756
0.342659	1.891478
0.207703	0.258590
0.237648	0.142589
0.278192	0.278192
0.218419	0.248997
0.269511	0.462211
0.245670	0.136347
0.361950	1.018890
0.288390	0.523427
0.342541	0.871766
0.218517	0.223980
0.248171	0.306491
0.346397	0.841744
0.328660	0.841370
0.223576	0.165446
0.216365	0.192565
0.230262	0.176150
0.232841	0.274753
0.155757	0.165881
0.179300	0.402529
0.455245	1.069825
0.222299	0.182285
0.349514	0.242912
0.316452	0.520563
0.340030	0.948685
0.338477	1.169438
0.131688	0.236380
0.381824	1.124471
0.269489	1.183057
0.193478	0.351163
0.087314	0.137083
0.221626	1.769681
0.140979	0.174110
0.328821	1.307062
0.177540	0.156235
0.185111	0.211952
0.293435	0.494437
0.344320	0.328826
0.161328	0.166168
0.324101	0.550972
0.303998	0.677916
0.258200	0.513817
0.378890	0.907441
0.355027	0.662126
0.378879	1.350703
0.146707	0.132770
0.154495	0.115871
0.105122	0.137185
0.230284	0.390332
0.212353	0.279244
0.175174	0.201450
0.170413	0.856324
0.163611	0.178336
0.147445	0.266138
0.081566	0.159869
0.100867	0.235020
0.088648	0.182616
0.146884	0.588270
0.118187	0.303150
0.204613	0.519716
0.148809	0.167410
0.281917	1.016312
0.241982	0.223833
0.441190	0.692669
0.499573	0.756852
0.422850	0.678674
0.235341	0.347129
0.397069	0.680973
0.366001	0.285481
0.245443	0.215990
0.521345	1.259048
0.330173	0.349983
0.308431	0.200480
0.458224	1.404455
0.265375	0.175148
0.245285	0.242833
0.334086	0.988896
0.197061	0.139913
0.400858	0.909947
0.418615	0.793275
0.205357	0.129375
0.209451	0.450319
0.307034	1.211250
0.123264	0.089366
0.423900	0.767259
0.171966	0.193462
0.213583	0.340665
0.233317	0.325477
0.196078	0.150000
0.326167	0.885543
0.393899	0.500251
0.337037	0.426352
0.193567	0.123883
0.238646	0.170632
0.261149	0.342105
0.359120	0.560228
0.297781	0.686384
0.274748	0.693740
0.209424	0.348691
0.144544	0.143821
0.259793	0.255897
0.336600	0.341649
0.339665	0.811799
0.184781	0.253150
0.337171	0.719860
0.191116	0.259918
0.231780	0.372007
0.256394	0.484585
0.192187	0.469896
0.369037	2.393202
0.267463	0.813086
0.177684	0.365140
0.181295	0.294605
0.203254	1.086392
0.196312	0.314100
0.134093	0.191753
0.199929	0.286899
0.233478	0.514820
0.245734	0.250648
0.275174	0.824146
0.281559	0.494135
